EW_Lane0.0,395.78,-10.0
EW_Lane0.1,329.77,-6.0
EW_Lane0.10,152.88,-10.0
EW_Lane0.11,674.36,-6.0
EW_Lane0.12,567.88,10.0
EW_Lane0.13,588.97,-6.0
EW_Lane0.14,56.85,10.0
EW_Lane0.15,454.19,10.0
EW_Lane0.16,724.04,-6.0
EW_Lane0.17,232.51,-10.0
EW_Lane0.18,-17.96,-22.97
EW_Lane0.19,406.65,10.0
EW_Lane0.2,443.42,-10.0
EW_Lane0.20,60.98,-10.0
EW_Lane0.21,1031.48,6.0
EW_Lane0.22,201.65,10.0
EW_Lane0.23,552.21,-10.0
EW_Lane0.24,891.8,6.0
EW_Lane0.25,1065.29,10.0
EW_Lane0.26,771.9,-6.0
EW_Lane0.27,768.93,10.0
EW_Lane0.28,937.56,10.0
EW_Lane0.29,628.37,10.0
EW_Lane0.3,995.12,10.0
EW_Lane0.30,320.79,6.0
EW_Lane0.31,505.49,10.0
EW_Lane0.32,823.62,10.0
EW_Lane0.33,350.59,10.0
EW_Lane0.34,1111.49,10.0
EW_Lane0.35,298.12,-10.0
EW_Lane0.36,669.93,6.0
EW_Lane0.37,96.51,6.0
EW_Lane0.38,123.37,-6.0
EW_Lane0.39,1088.31,6.0
EW_Lane0.4,6.15,-6.0
EW_Lane0.5,144.1,10.0
EW_Lane0.6,273.31,10.0
EW_Lane0.7,717.27,10.0
EW_Lane0.8,4.06,10.0
EW_Lane0.9,502.51,-10.0
EW_Lane1.0,809.84,2.0
EW_Lane1.1,9.32,2.0
EW_Lane1.10,59.87,-6.0
EW_Lane1.11,124.01,-2.0
EW_Lane1.12,1037.91,2.0
EW_Lane1.13,317.83,-2.0
EW_Lane1.14,391.16,2.0
EW_Lane1.15,515.47,-2.0
EW_Lane1.16,760.45,6.0
EW_Lane1.17,-10.39,-9.54
EW_Lane1.18,371.43,-2.0
EW_Lane1.19,466.82,-2.0
EW_Lane1.2,336.38,2.0
EW_Lane1.20,968.52,6.0
EW_Lane1.21,200.72,-6.0
EW_Lane1.22,662.71,2.0
EW_Lane1.23,419.38,-2.0
EW_Lane1.24,237.94,2.0
EW_Lane1.25,-26.97,15.9
EW_Lane1.26,883.45,2.0
EW_Lane1.27,677.61,-2.0
EW_Lane1.28,458.75,6.0
EW_Lane1.29,709.01,2.0
EW_Lane1.3,560.62,-2.0
EW_Lane1.30,287.51,2.0
EW_Lane1.31,271.17,-2.0
EW_Lane1.32,633.55,-2.0
EW_Lane1.33,54.76,2.0
EW_Lane1.34,100.99,2.0
EW_Lane1.35,146.61,2.0
EW_Lane1.36,-36.48,-9.16
EW_Lane1.37,966.37,2.0
EW_Lane1.38,601.24,2.0
EW_Lane1.39,539.28,2.0
EW_Lane1.4,512.49,6.0
EW_Lane1.5,196.67,6.0
EW_Lane1.6,576.37,6.0
EW_Lane1.7,621.64,6.0
EW_Lane1.8,722.59,-2.0
EW_Lane1.9,780.84,-2.0
WE_Lane0.0,1376.02,10.0
WE_Lane0.1,1706.02,10.0
WE_Lane0.10,1873.52,-10.0
WE_Lane0.11,1827.74,-10.0
WE_Lane0.12,1421.25,10.0
WE_Lane0.13,1590.92,-10.0
WE_Lane0.14,1544.84,-10.0
WE_Lane0.15,1850.62,10.0
WE_Lane0.16,1283.46,10.0
WE_Lane0.17,1496.28,10.0
WE_Lane0.18,1713.01,-10.0
WE_Lane0.19,1282.64,-10.0
WE_Lane0.2,972.19,-10.0
WE_Lane0.20,1500.6,-10.0
WE_Lane0.21,1151.5,-10.0
WE_Lane0.22,1106.75,-10.0
WE_Lane0.23,1065.19,-10.0
WE_Lane0.24,1236.57,10.0
WE_Lane0.25,1239.96,-10.0
WE_Lane0.26,1541.44,10.0
WE_Lane0.27,1019.89,-10.0
WE_Lane0.28,1327.04,10.0
WE_Lane0.29,878.3,-10.0
WE_Lane0.3,1921.18,-10.0
WE_Lane0.30,1161.47,10.0
WE_Lane0.31,1197.45,-10.0
WE_Lane0.32,1652.91,-10.0
WE_Lane0.33,1783.09,-10.0
WE_Lane0.34,1585.03,10.0
WE_Lane0.35,1969.3,-10.0
WE_Lane0.36,835.8,-10.0
WE_Lane0.37,1996.2,10.0
WE_Lane0.38,1895.75,10.0
WE_Lane0.39,793.97,-10.0
WE_Lane0.4,1951.0,10.0
WE_Lane0.5,1657.74,10.0
WE_Lane0.6,1325.58,-10.0
WE_Lane0.7,2009.68,-19.14
WE_Lane0.8,921.56,-10.0
WE_Lane0.9,1790.75,10.0
WE_Lane1.0,1679.61,-6.0
WE_Lane1.1,1181.44,6.0
WE_Lane1.10,1698.19,6.0
WE_Lane1.11,1860.48,-6.0
WE_Lane1.12,1974.25,6.0
WE_Lane1.13,1225.77,6.0
WE_Lane1.14,1485.88,-6.0
WE_Lane1.15,1740.78,-6.0
WE_Lane1.16,1632.2,-6.0
WE_Lane1.17,1743.63,6.0
WE_Lane1.18,1794.32,6.0
WE_Lane1.19,1556.29,6.0
WE_Lane1.2,998.11,-6.0
WE_Lane1.20,1440.82,-6.0
WE_Lane1.21,1209.46,-6.0
WE_Lane1.22,1454.3,6.0
WE_Lane1.23,1331.38,6.0
WE_Lane1.24,1397.65,-6.0
WE_Lane1.25,1501.46,6.0
WE_Lane1.26,2023.4,-10.88
WE_Lane1.27,952.95,-6.0
WE_Lane1.28,1256.48,-6.0
WE_Lane1.29,907.52,-6.0
WE_Lane1.3,1530.22,-6.0
WE_Lane1.30,1354.9,-6.0
WE_Lane1.31,1602.46,6.0
WE_Lane1.32,1925.99,6.0
WE_Lane1.33,1306.63,-6.0
WE_Lane1.34,1099.72,-6.0
WE_Lane1.35,1977.66,-6.0
WE_Lane1.36,1648.68,6.0
WE_Lane1.37,1053.56,-6.0
WE_Lane1.38,863.68,-6.0
WE_Lane1.39,820.74,-6.0
WE_Lane1.4,1144.12,-6.0
WE_Lane1.5,1406.52,6.0
WE_Lane1.6,1878.85,6.0
WE_Lane1.7,1276.11,6.0
WE_Lane1.8,1929.01,-6.0
WE_Lane1.9,1786.54,-6.0
WE_Lane2.0,1125.42,2.0
WE_Lane2.1,1923.85,-2.0
WE_Lane2.10,1569.98,-2.0
WE_Lane2.11,1671.6,2.0
WE_Lane2.12,1682.46,-2.0
WE_Lane2.13,1958.27,2.0
WE_Lane2.14,1209.17,-2.0
WE_Lane2.15,1163.04,-2.0
WE_Lane2.16,1116.89,-2.0
WE_Lane2.17,1319.37,-2.0
WE_Lane2.18,1292.77,2.0
WE_Lane2.19,1450.85,-2.0
WE_Lane2.2,1246.36,2.0
WE_Lane2.20,2008.03,8.58
WE_Lane2.21,1755.91,-2.0
WE_Lane2.22,1071.64,-2.0
WE_Lane2.23,1019.76,-2.0
