EW_Lane0.0,86.72,-10.0
EW_Lane0.1,21.51,-6.0
EW_Lane0.10,59.81,10.0
EW_Lane0.11,370.15,-6.0
EW_Lane0.12,877.05,10.0
EW_Lane0.13,286.96,-6.0
EW_Lane0.14,360.91,10.0
EW_Lane0.15,763.24,10.0
EW_Lane0.16,423.62,-6.0
EW_Lane0.17,-16.13,18.22
EW_Lane0.18,239.16,10.0
EW_Lane0.19,715.79,6.0
EW_Lane0.2,134.26,-10.0
EW_Lane0.20,151.71,10.0
EW_Lane0.21,1340.66,6.0
EW_Lane0.22,509.76,10.0
EW_Lane0.23,250.23,-10.0
EW_Lane0.24,1200.91,6.0
EW_Lane0.25,1374.42,10.0
EW_Lane0.26,473.26,-6.0
EW_Lane0.27,1077.68,6.0
EW_Lane0.28,1246.64,10.0
EW_Lane0.29,933.56,10.0
EW_Lane0.3,1304.23,10.0
EW_Lane0.30,628.22,6.0
EW_Lane0.31,814.62,10.0
EW_Lane0.32,1132.8,10.0
EW_Lane0.33,658.0,10.0
EW_Lane0.34,1418.83,10.0
EW_Lane0.35,-8.77,-16.28
EW_Lane0.36,975.35,6.0
EW_Lane0.37,403.11,6.0
EW_Lane0.38,89.27,6.0
EW_Lane0.39,1397.48,6.0
EW_Lane0.4,206.54,6.0
EW_Lane0.5,451.32,10.0
EW_Lane0.6,582.48,10.0
EW_Lane0.7,1023.2,10.0
EW_Lane0.8,300.44,10.0
EW_Lane0.9,197.05,-10.0
EW_Lane1.0,1118.89,2.0
EW_Lane1.1,318.47,2.0
EW_Lane1.10,152.83,2.0
EW_Lane1.11,88.68,2.0
EW_Lane1.12,1347.07,2.0
EW_Lane1.13,8.64,-2.0
EW_Lane1.14,700.34,2.0
EW_Lane1.15,209.39,-2.0
EW_Lane1.16,1069.23,2.0
EW_Lane1.17,219.04,2.0
EW_Lane1.18,63.29,-2.0
EW_Lane1.19,159.14,-2.0
EW_Lane1.2,644.44,2.0
EW_Lane1.20,1277.64,2.0
EW_Lane1.21,11.93,2.0
EW_Lane1.22,970.96,2.0
EW_Lane1.23,111.79,-2.0
EW_Lane1.24,544.38,2.0
EW_Lane1.25,270.8,6.0
EW_Lane1.26,1192.64,2.0
EW_Lane1.27,371.74,-2.0
EW_Lane1.28,767.92,2.0
EW_Lane1.29,1015.64,2.0
EW_Lane1.3,251.46,-2.0
EW_Lane1.30,594.94,2.0
EW_Lane1.31,-31.91,-12.35
EW_Lane1.32,331.68,-2.0
EW_Lane1.33,361.17,2.0
EW_Lane1.34,406.03,2.0
EW_Lane1.35,449.66,2.0
EW_Lane1.4,821.68,2.0
EW_Lane1.5,503.79,2.0
EW_Lane1.6,883.98,2.0
EW_Lane1.7,926.17,2.0
EW_Lane1.8,413.42,-2.0
EW_Lane1.9,475.82,-2.0
WE_Lane0.0,1678.14,10.0
WE_Lane0.1,2007.46,16.35
WE_Lane0.10,1565.89,-10.0
WE_Lane0.11,1522.19,-10.0
WE_Lane0.12,1721.36,10.0
WE_Lane0.13,1282.05,-10.0
WE_Lane0.14,1237.86,-10.0
WE_Lane0.15,1906.2,-10.0
WE_Lane0.16,1586.77,10.0
WE_Lane0.17,1801.18,10.0
WE_Lane0.18,1407.29,-10.0
WE_Lane0.19,994.59,-10.0
WE_Lane0.2,686.06,-10.0
WE_Lane0.20,1197.52,-10.0
WE_Lane0.21,867.67,-10.0
WE_Lane0.22,822.73,-10.0
WE_Lane0.23,785.25,-10.0
WE_Lane0.24,1540.09,10.0
WE_Lane0.25,955.23,-10.0
WE_Lane0.26,1843.84,10.0
WE_Lane0.27,738.37,-10.0
WE_Lane0.28,1626.08,10.0
WE_Lane0.29,587.75,-10.0
WE_Lane0.3,1613.76,-10.0
WE_Lane0.30,1470.63,10.0
WE_Lane0.31,915.76,-10.0
WE_Lane0.32,1343.82,-10.0
WE_Lane0.33,1480.81,-10.0
WE_Lane0.34,1883.28,10.0
WE_Lane0.35,1662.72,-10.0
WE_Lane0.36,548.93,-10.0
WE_Lane0.37,1765.34,-10.0
WE_Lane0.38,1864.2,-10.0
WE_Lane0.39,511.14,-10.0
WE_Lane0.4,1807.73,-10.0
WE_Lane0.5,1963.66,10.0
WE_Lane0.6,1034.0,-10.0
WE_Lane0.7,1710.45,-10.0
WE_Lane0.8,627.87,-10.0
WE_Lane0.9,1969.09,-10.0
WE_Lane1.0,1370.5,-6.0
WE_Lane1.1,1488.84,6.0
WE_Lane1.10,2007.08,11.92
WE_Lane1.11,1551.35,-6.0
WE_Lane1.12,1783.66,-6.0
WE_Lane1.13,1529.23,6.0
WE_Lane1.14,1183.3,-6.0
WE_Lane1.15,1435.17,-6.0
WE_Lane1.16,1323.42,-6.0
WE_Lane1.17,2011.57,-16.54
WE_Lane1.18,1962.56,-6.0
WE_Lane1.19,1865.42,6.0
WE_Lane1.2,689.1,-6.0
WE_Lane1.20,1140.58,-6.0
WE_Lane1.21,908.72,-6.0
WE_Lane1.22,1759.16,6.0
WE_Lane1.23,1639.21,6.0
WE_Lane1.24,1101.82,-6.0
WE_Lane1.25,1806.22,6.0
WE_Lane1.26,1718.32,-6.0
WE_Lane1.27,646.97,-6.0
WE_Lane1.28,956.28,-6.0
WE_Lane1.29,603.86,-6.0
WE_Lane1.3,1223.86,-6.0
WE_Lane1.30,1063.37,-6.0
WE_Lane1.31,1909.74,6.0
WE_Lane1.32,1832.91,-6.0
WE_Lane1.33,1011.67,-6.0
WE_Lane1.34,796.11,-6.0
WE_Lane1.35,1671.15,-6.0
WE_Lane1.36,1954.44,6.0
WE_Lane1.37,751.05,-6.0
WE_Lane1.38,564.01,-6.0
WE_Lane1.39,525.67,-6.0
WE_Lane1.4,836.72,-6.0
