EW_Lane0.0,42.05,10.0
EW_Lane0.1,106.55,6.0
EW_Lane0.10,285.21,10.0
EW_Lane0.11,149.39,-6.0
EW_Lane0.12,1102.44,10.0
EW_Lane0.13,71.76,-6.0
EW_Lane0.14,586.3,10.0
EW_Lane0.15,988.58,10.0
EW_Lane0.16,207.25,-6.0
EW_Lane0.17,205.58,10.0
EW_Lane0.18,464.51,10.0
EW_Lane0.19,941.15,6.0
EW_Lane0.2,-7.74,13.51
EW_Lane0.20,377.11,10.0
EW_Lane0.21,1566.07,6.0
EW_Lane0.22,734.14,6.0
EW_Lane0.23,37.68,-6.0
EW_Lane0.24,1426.26,6.0
EW_Lane0.25,1599.77,10.0
EW_Lane0.26,260.21,-6.0
EW_Lane0.27,1301.24,6.0
EW_Lane0.28,1471.98,10.0
EW_Lane0.29,1158.96,10.0
EW_Lane0.3,1529.63,10.0
EW_Lane0.30,849.64,6.0
EW_Lane0.31,1040.02,10.0
EW_Lane0.32,1358.22,10.0
EW_Lane0.33,879.44,10.0
EW_Lane0.34,1641.6,10.0
EW_Lane0.35,138.21,10.0
EW_Lane0.36,1194.76,6.0
EW_Lane0.37,624.63,6.0
EW_Lane0.38,314.63,6.0
EW_Lane0.39,1622.78,6.0
EW_Lane0.4,431.92,6.0
EW_Lane0.5,673.98,10.0
EW_Lane0.6,807.87,10.0
EW_Lane0.7,1243.76,10.0
EW_Lane0.8,525.84,10.0
EW_Lane0.9,-17.1,-18.38
EW_Lane1.0,1344.05,2.0
EW_Lane1.1,543.79,2.0
EW_Lane1.10,378.24,2.0
EW_Lane1.11,314.08,2.0
EW_Lane1.12,1572.45,2.0
EW_Lane1.13,120.28,2.0
EW_Lane1.14,925.73,2.0
EW_Lane1.15,-13.33,-11.68
EW_Lane1.16,1292.66,2.0
EW_Lane1.17,444.45,2.0
EW_Lane1.18,64.64,2.0
EW_Lane1.19,-28.94,8.89
EW_Lane1.2,867.71,2.0
EW_Lane1.20,1503.05,2.0
EW_Lane1.21,237.31,2.0
EW_Lane1.22,1190.27,2.0
EW_Lane1.23,15.29,2.0
EW_Lane1.24,762.38,2.0
EW_Lane1.25,496.18,2.0
EW_Lane1.26,1418.03,2.0
EW_Lane1.27,151.08,-2.0
EW_Lane1.28,993.31,2.0
EW_Lane1.29,1233.32,2.0
EW_Lane1.3,26.07,-2.0
EW_Lane1.30,816.23,2.0
EW_Lane1.31,163.9,2.0
EW_Lane1.32,116.55,-2.0
EW_Lane1.33,582.59,2.0
EW_Lane1.34,625.7,2.0
EW_Lane1.35,666.81,2.0
EW_Lane1.4,1047.08,2.0
EW_Lane1.5,727.16,2.0
EW_Lane1.6,1109.38,2.0
EW_Lane1.7,1147.23,2.0
EW_Lane1.8,188.01,-2.0
EW_Lane1.9,254.31,-2.0
WE_Lane0.0,1895.23,10.0
WE_Lane0.1,1830.18,-10.0
WE_Lane0.10,1342.28,-10.0
WE_Lane0.11,1301.51,-10.0
WE_Lane0.12,1935.95,10.0
WE_Lane0.13,1057.07,-10.0
WE_Lane0.14,1015.58,-10.0
WE_Lane0.15,1680.8,-10.0
WE_Lane0.16,1804.23,10.0
WE_Lane0.17,2023.4,12.42
WE_Lane0.18,1187.0,-10.0
WE_Lane0.19,796.6,-10.0
WE_Lane0.2,479.66,-10.0
WE_Lane0.20,980.73,-10.0
WE_Lane0.21,670.28,-10.0
WE_Lane0.22,623.51,-10.0
WE_Lane0.23,591.29,-10.0
WE_Lane0.24,1757.3,10.0
WE_Lane0.25,760.68,-10.0
WE_Lane0.26,2004.69,-14.76
WE_Lane0.27,540.21,-10.0
WE_Lane0.28,1837.7,10.0
WE_Lane0.29,374.99,-10.0
WE_Lane0.3,1390.57,-10.0
WE_Lane0.30,1696.03,10.0
WE_Lane0.31,724.03,-10.0
WE_Lane0.32,1118.49,-10.0
WE_Lane0.33,1264.6,-10.0
WE_Lane0.34,1971.65,-10.0
WE_Lane0.35,1440.97,-10.0
WE_Lane0.36,341.72,-10.0
WE_Lane0.37,1546.37,-10.0
WE_Lane0.38,1643.25,-10.0
WE_Lane0.39,309.77,-10.0
WE_Lane0.4,1584.84,-10.0
WE_Lane0.5,1881.58,-10.0
WE_Lane0.6,832.09,-10.0
WE_Lane0.7,1488.8,-10.0
WE_Lane0.8,410.13,-10.0
WE_Lane0.9,1747.42,-10.0
WE_Lane1.0,1145.14,-6.0
WE_Lane1.1,1711.52,6.0
WE_Lane1.10,1834.61,-6.0
WE_Lane1.11,1326.0,-6.0
WE_Lane1.12,1559.35,-6.0
WE_Lane1.13,1746.42,6.0
WE_Lane1.14,967.32,-6.0
WE_Lane1.15,1214.94,-6.0
WE_Lane1.16,1098.55,-6.0
WE_Lane1.17,1795.54,-6.0
WE_Lane1.18,1737.33,-6.0
WE_Lane1.19,1975.23,-6.0
WE_Lane1.2,463.76,-6.0
