EW_Lane0.0,331.97,-10.0
EW_Lane0.1,266.11,-6.0
EW_Lane0.10,89.05,-10.0
EW_Lane0.11,611.5,-6.0
EW_Lane0.12,631.7,10.0
EW_Lane0.13,526.19,-6.0
EW_Lane0.14,119.75,10.0
EW_Lane0.15,518.0,10.0
EW_Lane0.16,661.71,-6.0
EW_Lane0.17,168.67,-10.0
EW_Lane0.18,-8.19,13.77
EW_Lane0.19,470.48,10.0
EW_Lane0.2,379.6,-10.0
EW_Lane0.20,-4.68,-13.3
EW_Lane0.21,1095.31,6.0
EW_Lane0.22,265.14,10.0
EW_Lane0.23,489.44,-10.0
EW_Lane0.24,955.61,6.0
EW_Lane0.25,1129.11,10.0
EW_Lane0.26,709.79,-6.0
EW_Lane0.27,832.76,10.0
EW_Lane0.28,1001.36,10.0
EW_Lane0.29,691.79,10.0
EW_Lane0.3,1058.93,10.0
EW_Lane0.30,384.6,6.0
EW_Lane0.31,569.3,10.0
EW_Lane0.32,887.44,10.0
EW_Lane0.33,414.41,10.0
EW_Lane0.34,1175.04,10.0
EW_Lane0.35,234.46,-10.0
EW_Lane0.36,733.47,6.0
EW_Lane0.37,159.97,6.0
EW_Lane0.38,59.55,-6.0
EW_Lane0.39,1152.14,6.0
EW_Lane0.4,-35.84,5.99
EW_Lane0.5,207.64,10.0
EW_Lane0.6,337.14,10.0
EW_Lane0.7,780.85,10.0
EW_Lane0.8,65.81,10.0
EW_Lane0.9,439.27,-10.0
EW_Lane1.0,873.66,2.0
EW_Lane1.1,73.14,2.0
EW_Lane1.10,-7.18,-11.16
EW_Lane1.11,60.18,-2.0
EW_Lane1.12,1101.73,2.0
EW_Lane1.13,254.0,-2.0
EW_Lane1.14,455.0,2.0
EW_Lane1.15,452.09,-2.0
EW_Lane1.16,824.28,2.0
EW_Lane1.17,-25.1,13.19
EW_Lane1.18,307.79,-2.0
EW_Lane1.19,403.22,-2.0
EW_Lane1.2,400.21,2.0
EW_Lane1.20,1032.34,6.0
EW_Lane1.21,136.9,-6.0
EW_Lane1.22,726.55,2.0
EW_Lane1.23,355.81,-2.0
EW_Lane1.24,301.77,2.0
EW_Lane1.25,36.24,6.0
EW_Lane1.26,947.28,2.0
EW_Lane1.27,614.27,-2.0
EW_Lane1.28,522.57,6.0
EW_Lane1.29,772.61,2.0
EW_Lane1.3,496.78,-2.0
EW_Lane1.30,351.33,2.0
EW_Lane1.31,207.52,-2.0
EW_Lane1.32,570.81,-2.0
EW_Lane1.33,118.18,2.0
EW_Lane1.34,164.2,2.0
EW_Lane1.35,209.49,2.0
EW_Lane1.36,7.6,2.0
EW_Lane1.37,1030.21,2.0
EW_Lane1.38,665.08,2.0
EW_Lane1.39,603.11,2.0
EW_Lane1.4,576.32,6.0
EW_Lane1.5,260.14,6.0
EW_Lane1.6,640.19,6.0
EW_Lane1.7,685.02,6.0
EW_Lane1.8,658.77,-2.0
EW_Lane1.9,717.74,-2.0
WE_Lane0.0,1438.73,10.0
WE_Lane0.1,1769.52,10.0
WE_Lane0.10,1809.92,-10.0
WE_Lane0.11,1764.45,-10.0
WE_Lane0.12,1483.64,10.0
WE_Lane0.13,1527.15,-10.0
WE_Lane0.14,1481.34,-10.0
WE_Lane0.15,1914.45,10.0
WE_Lane0.16,1346.42,10.0
WE_Lane0.17,1559.44,10.0
WE_Lane0.18,1649.67,-10.0
WE_Lane0.19,1222.09,-10.0
WE_Lane0.2,912.63,-10.0
WE_Lane0.20,1437.68,-10.0
WE_Lane0.21,1091.89,-10.0
WE_Lane0.22,1047.2,-10.0
WE_Lane0.23,1006.31,-10.0
WE_Lane0.24,1299.58,10.0
WE_Lane0.25,1179.99,-10.0
WE_Lane0.26,1604.22,10.0
WE_Lane0.27,960.89,-10.0
WE_Lane0.28,1389.35,10.0
WE_Lane0.29,818.16,-10.0
WE_Lane0.3,1857.6,-10.0
WE_Lane0.30,1225.3,10.0
WE_Lane0.31,1138.02,-10.0
WE_Lane0.32,1589.1,-10.0
WE_Lane0.33,1720.3,-10.0
WE_Lane0.34,1647.19,10.0
WE_Lane0.35,1905.83,-10.0
WE_Lane0.36,776.21,-10.0
WE_Lane0.37,2005.21,-15.21
WE_Lane0.38,1959.12,10.0
WE_Lane0.39,734.99,-10.0
WE_Lane0.4,2018.13,16.57
WE_Lane0.5,1721.08,10.0
WE_Lane0.6,1264.45,-10.0
WE_Lane0.7,1953.6,-10.0
WE_Lane0.8,860.96,-10.0
WE_Lane0.9,1854.11,10.0
WE_Lane1.0,1615.8,-6.0
WE_Lane1.1,1245.03,6.0
WE_Lane1.10,1761.87,6.0
WE_Lane1.11,1796.66,-6.0
WE_Lane1.12,2025.33,-8.37
WE_Lane1.13,1288.76,6.0
WE_Lane1.14,1423.01,-6.0
WE_Lane1.15,1677.47,-6.0
WE_Lane1.16,1568.43,-6.0
WE_Lane1.17,1806.93,6.0
WE_Lane1.18,1858.14,6.0
WE_Lane1.19,1620.11,6.0
WE_Lane1.2,934.33,-6.0
WE_Lane1.20,1378.33,-6.0
WE_Lane1.21,1147.18,-6.0
WE_Lane1.22,1517.45,6.0
WE_Lane1.23,1395.02,6.0
WE_Lane1.24,1335.85,-6.0
WE_Lane1.25,1564.58,6.0
WE_Lane1.26,1961.47,-6.0
WE_Lane1.27,889.62,-6.0
WE_Lane1.28,1194.26,-6.0
WE_Lane1.29,844.54,-6.0
WE_Lane1.3,1466.77,-6.0
WE_Lane1.30,1293.78,-6.0
WE_Lane1.31,1666.01,6.0
