EW_Lane0.0,108.66,-10.0
EW_Lane0.1,43.36,-6.0
EW_Lane0.10,37.87,10.0
EW_Lane0.11,391.73,-6.0
EW_Lane0.12,855.1,10.0
EW_Lane0.13,308.2,-6.0
EW_Lane0.14,338.97,10.0
EW_Lane0.15,741.3,10.0
EW_Lane0.16,444.81,-6.0
EW_Lane0.17,-40.19,5.91
EW_Lane0.18,217.22,10.0
EW_Lane0.19,693.86,6.0
EW_Lane0.2,156.21,-10.0
EW_Lane0.20,129.76,10.0
EW_Lane0.21,1318.72,6.0
EW_Lane0.22,487.81,10.0
EW_Lane0.23,271.46,-10.0
EW_Lane0.24,1178.98,6.0
EW_Lane0.25,1352.49,10.0
EW_Lane0.26,494.25,-6.0
EW_Lane0.27,1055.9,6.0
EW_Lane0.28,1224.71,10.0
EW_Lane0.29,911.61,10.0
EW_Lane0.3,1282.28,10.0
EW_Lane0.30,606.62,6.0
EW_Lane0.31,792.68,10.0
EW_Lane0.32,1110.86,10.0
EW_Lane0.33,636.39,10.0
EW_Lane0.34,1397.07,10.0
EW_Lane0.35,11.71,-10.0
EW_Lane0.36,953.82,6.0
EW_Lane0.37,381.43,6.0
EW_Lane0.38,67.33,6.0
EW_Lane0.39,1375.54,6.0
EW_Lane0.4,184.59,6.0
EW_Lane0.5,429.57,10.0
EW_Lane0.6,560.54,10.0
EW_Lane0.7,1001.61,10.0
EW_Lane0.8,278.61,10.0
EW_Lane0.9,218.65,-10.0
EW_Lane1.0,1097.0,2.0
EW_Lane1.1,296.53,2.0
EW_Lane1.10,130.89,2.0
EW_Lane1.11,66.74,2.0
EW_Lane1.12,1325.13,2.0
EW_Lane1.13,30.58,-2.0
EW_Lane1.14,678.4,2.0
EW_Lane1.15,231.02,-2.0
EW_Lane1.16,1047.47,2.0
EW_Lane1.17,197.1,2.0
EW_Lane1.18,85.14,-2.0
EW_Lane1.19,180.94,-2.0
EW_Lane1.2,622.71,2.0
EW_Lane1.20,1255.7,6.0
EW_Lane1.21,-13.57,9.45
EW_Lane1.22,949.45,2.0
EW_Lane1.23,133.58,-2.0
EW_Lane1.24,522.99,2.0
EW_Lane1.25,249.02,6.0
EW_Lane1.26,1170.7,2.0
EW_Lane1.27,393.36,-2.0
EW_Lane1.28,745.97,2.0
EW_Lane1.29,994.25,2.0
EW_Lane1.3,273.4,-2.0
EW_Lane1.30,573.34,2.0
EW_Lane1.31,-15.24,-13.07
EW_Lane1.32,352.9,-2.0
EW_Lane1.33,339.51,2.0
EW_Lane1.34,384.5,2.0
EW_Lane1.35,428.32,2.0
EW_Lane1.36,220.11,2.0
EW_Lane1.37,1253.6,2.0
EW_Lane1.4,799.74,2.0
EW_Lane1.5,482.03,2.0
EW_Lane1.6,862.03,2.0
EW_Lane1.7,904.52,2.0
EW_Lane1.8,435.37,-2.0
EW_Lane1.9,497.41,-2.0
WE_Lane0.0,1656.84,10.0
WE_Lane0.1,1991.36,10.0
WE_Lane0.10,1587.7,-10.0
WE_Lane0.11,1543.79,-10.0
WE_Lane0.12,1700.25,10.0
WE_Lane0.13,1303.97,-10.0
WE_Lane0.14,1259.58,-10.0
WE_Lane0.15,1928.14,-10.0
WE_Lane0.16,1565.4,10.0
WE_Lane0.17,1779.66,10.0
WE_Lane0.18,1428.88,-10.0
WE_Lane0.19,1014.51,-10.0
WE_Lane0.2,706.19,-10.0
WE_Lane0.20,1218.86,-10.0
WE_Lane0.21,887.35,-10.0
WE_Lane0.22,842.48,-10.0
WE_Lane0.23,804.63,-10.0
WE_Lane0.24,1518.73,10.0
WE_Lane0.25,974.86,-10.0
WE_Lane0.26,1822.55,10.0
WE_Lane0.27,757.98,-10.0
WE_Lane0.28,1605.12,10.0
WE_Lane0.29,608.35,-10.0
WE_Lane0.3,1635.54,-10.0
WE_Lane0.30,1448.69,10.0
WE_Lane0.31,935.14,-10.0
WE_Lane0.32,1365.76,-10.0
WE_Lane0.33,1502.09,-10.0
WE_Lane0.34,1862.39,10.0
WE_Lane0.35,1684.41,-10.0
WE_Lane0.36,569.16,-10.0
WE_Lane0.37,1786.81,-10.0
WE_Lane0.38,1885.83,-10.0
WE_Lane0.39,530.97,-10.0
WE_Lane0.4,1829.48,-10.0
WE_Lane0.5,1942.04,10.0
WE_Lane0.6,1054.24,-10.0
WE_Lane0.7,1732.13,-10.0
WE_Lane0.8,648.8,-10.0
WE_Lane0.9,1990.76,-10.0
WE_Lane1.0,1392.43,-6.0
WE_Lane1.1,1467.08,6.0
WE_Lane1.10,1984.72,6.0
WE_Lane1.11,1573.29,-6.0
WE_Lane1.12,1805.52,-6.0
WE_Lane1.13,1507.87,6.0
WE_Lane1.14,1204.58,-6.0
WE_Lane1.15,1456.75,-6.0
WE_Lane1.16,1345.33,-6.0
WE_Lane1.17,2026.59,5.83
WE_Lane1.18,1984.5,-6.0
WE_Lane1.19,1843.48,6.0
WE_Lane1.2,711.04,-6.0
WE_Lane1.20,1161.64,-6.0
WE_Lane1.21,930.0,-6.0
WE_Lane1.22,1737.63,6.0
WE_Lane1.23,1617.41,6.0
WE_Lane1.24,1122.46,-6.0
WE_Lane1.25,1784.69,6.0
WE_Lane1.26,1740.01,-6.0
WE_Lane1.27,668.61,-6.0
WE_Lane1.28,977.49,-6.0
WE_Lane1.29,625.28,-6.0
WE_Lane1.3,1245.51,-6.0
WE_Lane1.30,1083.6,-6.0
WE_Lane1.31,1887.99,6.0
WE_Lane1.32,1854.66,-6.0
WE_Lane1.33,1032.31,-6.0
WE_Lane1.34,817.49,-6.0
WE_Lane1.35,1692.84,-6.0
WE_Lane1.36,1932.83,6.0
WE_Lane1.37,772.33,-6.0
WE_Lane1.38,585.03,-6.0
WE_Lane1.39,546.24,-6.0
WE_Lane1.4,858.48,-6.0
WE_Lane1.5,1689.13,6.0
WE_Lane1.6,1901.4,-6.0
WE_Lane1.7,1561.82,6.0
WE_Lane1.8,1642.82,-6.0
WE_Lane1.9,1500.54,-6.0
WE_Lane2.0,1412.66,2.0
WE_Lane2.1,1636.63,-2.0
WE_Lane2.10,1285.45,-2.0
WE_Lane2.11,1958.83,2.0
WE_Lane2.12,1395.23,-2.0
WE_Lane2.13,1820.54,-2.0
WE_Lane2.14,921.96,-2.0
WE_Lane2.15,877.56,-2.0
WE_Lane2.16,832.86,-2.0
WE_Lane2.17,1034.34,-2.0
WE_Lane2.18,1578.63,2.0
WE_Lane2.19,1163.63,-2.0
WE_Lane2.2,1533.58,2.0
WE_Lane2.20,1777.5,-2.0
WE_Lane2.21,1468.69,-2.0
WE_Lane2.22,789.83,-2.0
WE_Lane2.23,732.68,-2.0
WE_Lane2.24,1906.13,2.0
WE_Lane2.25,1993.32,-2.0
WE_Lane2.26,678.2,-2.0
WE_Lane2.27,1870.4,-2.0
WE_Lane2.28,1456.93,2.0
WE_Lane2.29,1718.25,-2.0
WE_Lane2.3,1837.29,2.0
WE_Lane2.30,1622.64,2.0
WE_Lane2.31,1239.63,-2.0
WE_Lane2.32,1765.01,2.0
WE_Lane2.33,636.41,-2.0
WE_Lane2.34,2008.4,8.88
WE_Lane2.35,1666.99,2.0
WE_Lane2.36,1949.56,-2.0
WE_Lane2.37,596.32,-2.0
WE_Lane2.38,557.24,-2.0
WE_Lane2.4,1587.59,-2.0
WE_Lane2.5,1720.51,2.0
WE_Lane2.6,1327.95,-2.0
WE_Lane2.7,1077.81,-2.0
WE_Lane2.8,969.69,-2.0
WE_Lane2.9,1542.63,-2.0
