EW_Lane0.0,302.06,-10.0
EW_Lane0.1,236.26,-6.0
EW_Lane0.10,59.13,-10.0
EW_Lane0.11,582.05,-6.0
EW_Lane0.12,661.62,10.0
EW_Lane0.13,496.84,-6.0
EW_Lane0.14,149.19,10.0
EW_Lane0.15,547.9,10.0
EW_Lane0.16,632.55,-6.0
EW_Lane0.17,138.75,-10.0
EW_Lane0.18,23.78,10.0
EW_Lane0.19,500.4,10.0
EW_Lane0.2,349.68,-10.0
EW_Lane0.20,-32.26,-19.91
EW_Lane0.21,1125.23,6.0
EW_Lane0.22,294.91,10.0
EW_Lane0.23,460.09,-10.0
EW_Lane0.24,985.52,6.0
EW_Lane0.25,1159.02,10.0
EW_Lane0.26,680.74,-6.0
EW_Lane0.27,862.68,6.0
EW_Lane0.28,1031.28,10.0
EW_Lane0.29,721.49,10.0
EW_Lane0.3,1088.85,10.0
EW_Lane0.30,414.52,6.0
EW_Lane0.31,599.22,10.0
EW_Lane0.32,917.36,10.0
EW_Lane0.33,444.33,10.0
EW_Lane0.34,1204.81,10.0
EW_Lane0.35,204.62,-10.0
EW_Lane0.36,763.24,6.0
EW_Lane0.37,189.69,6.0
EW_Lane0.38,29.64,-6.0
EW_Lane0.39,1182.05,6.0
EW_Lane0.4,-11.35,11.87
EW_Lane0.5,237.41,10.0
EW_Lane0.6,367.06,10.0
EW_Lane0.7,810.65,10.0
EW_Lane0.8,94.64,10.0
EW_Lane0.9,409.67,-10.0
EW_Lane1.0,903.59,2.0
EW_Lane1.1,103.06,2.0
EW_Lane1.10,-31.35,-16.64
EW_Lane1.11,30.26,-2.0
EW_Lane1.12,1131.65,2.0
EW_Lane1.13,224.08,-2.0
EW_Lane1.14,484.92,2.0
EW_Lane1.15,422.41,-2.0
EW_Lane1.16,854.21,2.0
EW_Lane1.17,3.61,2.0
EW_Lane1.18,277.96,-2.0
EW_Lane1.19,373.42,-2.0
EW_Lane1.2,430.12,2.0
EW_Lane1.20,1062.25,6.0
EW_Lane1.21,106.99,-6.0
EW_Lane1.22,756.47,2.0
EW_Lane1.23,326.02,-2.0
EW_Lane1.24,331.69,2.0
EW_Lane1.25,65.07,6.0
EW_Lane1.26,977.21,2.0
EW_Lane1.27,584.61,-2.0
EW_Lane1.28,552.49,6.0
EW_Lane1.29,802.4,2.0
EW_Lane1.3,466.87,-2.0
