EW_Lane0.0,-2.52,-11.73
EW_Lane0.1,-31.63,10.69
EW_Lane0.10,145.58,10.0
EW_Lane0.11,285.84,-6.0
EW_Lane0.12,962.81,10.0
EW_Lane0.13,204.39,-6.0
EW_Lane0.14,446.67,10.0
EW_Lane0.15,848.99,10.0
EW_Lane0.16,341.0,-6.0
EW_Lane0.17,65.95,10.0
EW_Lane0.18,324.91,10.0
EW_Lane0.19,801.55,6.0
EW_Lane0.2,48.48,-10.0
EW_Lane0.20,237.48,10.0
EW_Lane0.21,1426.44,6.0
EW_Lane0.22,595.52,10.0
EW_Lane0.23,167.66,-10.0
EW_Lane0.24,1286.66,6.0
EW_Lane0.25,1460.18,10.0
EW_Lane0.26,391.61,-6.0
EW_Lane0.27,1162.77,6.0
EW_Lane0.28,1332.39,10.0
EW_Lane0.29,1019.33,10.0
EW_Lane0.3,1390.0,10.0
EW_Lane0.30,712.6,6.0
EW_Lane0.31,900.4,10.0
EW_Lane0.32,1218.58,10.0
EW_Lane0.33,742.38,10.0
EW_Lane0.34,1503.77,10.0
EW_Lane0.35,-5.12,12.05
EW_Lane0.36,1059.22,6.0
EW_Lane0.37,487.64,6.0
EW_Lane0.38,175.03,6.0
EW_Lane0.39,1483.24,6.0
EW_Lane0.4,292.3,6.0
EW_Lane0.5,536.19,10.0
EW_Lane0.6,668.23,10.0
EW_Lane0.7,1107.39,10.0
EW_Lane0.8,386.22,10.0
EW_Lane0.9,112.75,-10.0
EW_Lane1.0,1204.5,2.0
EW_Lane1.1,404.21,2.0
EW_Lane1.10,238.61,2.0
EW_Lane1.11,174.45,2.0
EW_Lane1.12,1432.83,2.0
EW_Lane1.13,-18.99,12.49
EW_Lane1.14,786.1,2.0
EW_Lane1.15,125.0,-2.0
EW_Lane1.16,1154.27,2.0
EW_Lane1.17,304.82,2.0
EW_Lane1.18,-19.27,-16.0
EW_Lane1.19,73.96,-2.0
EW_Lane1.2,729.38,2.0
EW_Lane1.20,1363.41,2.0
EW_Lane1.21,97.71,2.0
EW_Lane1.22,1054.79,2.0
EW_Lane1.23,26.6,-2.0
EW_Lane1.24,627.72,2.0
EW_Lane1.25,356.56,2.0
EW_Lane1.26,1278.42,2.0
EW_Lane1.27,287.45,-2.0
EW_Lane1.28,853.68,2.0
EW_Lane1.29,1098.92,2.0
EW_Lane1.3,165.68,-2.0
EW_Lane1.30,679.27,2.0
EW_Lane1.31,25.49,2.0
EW_Lane1.32,249.14,-2.0
EW_Lane1.33,445.68,2.0
EW_Lane1.34,489.97,2.0
EW_Lane1.35,532.79,2.0
EW_Lane1.4,907.45,2.0
EW_Lane1.5,588.81,2.0
EW_Lane1.6,969.76,2.0
EW_Lane1.7,1010.58,2.0
EW_Lane1.8,327.64,-2.0
EW_Lane1.9,391.48,-2.0
WE_Lane0.0,1761.13,10.0
WE_Lane0.1,1968.01,-10.0
WE_Lane0.10,1480.71,-10.0
WE_Lane0.11,1437.94,-10.0
WE_Lane0.12,1803.56,10.0
WE_Lane0.13,1196.4,-10.0
WE_Lane0.14,1153.06,-10.0
WE_Lane0.15,1820.43,-10.0
WE_Lane0.16,1670.01,10.0
WE_Lane0.17,1885.19,10.0
WE_Lane0.18,1323.11,-10.0
WE_Lane0.19,917.65,-10.0
WE_Lane0.2,607.52,-10.0
WE_Lane0.20,1114.45,-10.0
WE_Lane0.21,791.45,-10.0
WE_Lane0.22,746.08,-10.0
WE_Lane0.23,710.3,-10.0
WE_Lane0.24,1623.31,10.0
WE_Lane0.25,879.49,-10.0
WE_Lane0.26,1926.77,10.0
WE_Lane0.27,662.28,-10.0
WE_Lane0.28,1707.46,10.0
WE_Lane0.29,507.09,-10.0
WE_Lane0.3,1528.7,-10.0
WE_Lane0.30,1556.41,10.0
WE_Lane0.31,841.04,-10.0
WE_Lane0.32,1258.07,-10.0
WE_Lane0.33,1397.97,-10.0
WE_Lane0.34,1964.43,10.0
WE_Lane0.35,1578.09,-10.0
WE_Lane0.36,469.98,-10.0
WE_Lane0.37,1681.61,-10.0
WE_Lane0.38,1779.82,-10.0
WE_Lane0.39,433.99,-10.0
WE_Lane0.4,1722.76,-10.0
WE_Lane0.5,2021.72,-18.34
WE_Lane0.6,955.73,-10.0
WE_Lane0.7,1625.82,-10.0
WE_Lane0.8,545.72,-10.0
WE_Lane0.9,1884.57,-10.0
WE_Lane1.0,1284.74,-6.0
WE_Lane1.1,1573.76,6.0
WE_Lane1.10,1973.86,-6.0
WE_Lane1.11,1465.6,-6.0
WE_Lane1.12,1698.27,-6.0
WE_Lane1.13,1612.43,6.0
WE_Lane1.14,1100.5,-6.0
WE_Lane1.15,1351.02,-6.0
WE_Lane1.16,1237.81,-6.0
WE_Lane1.17,1932.22,-6.0
WE_Lane1.18,1876.8,-6.0
WE_Lane1.19,1951.17,6.0
WE_Lane1.2,603.36,-6.0
WE_Lane1.20,1058.71,-6.0
WE_Lane1.21,825.61,-6.0
WE_Lane1.22,1843.14,6.0
WE_Lane1.23,1724.34,6.0
WE_Lane1.24,1021.81,-6.0
WE_Lane1.25,1890.25,6.0
WE_Lane1.26,1633.7,-6.0
WE_Lane1.27,562.6,-6.0
WE_Lane1.28,873.48,-6.0
WE_Lane1.29,520.49,-6.0
WE_Lane1.3,1139.42,-6.0
WE_Lane1.30,985.13,-6.0
WE_Lane1.31,1994.67,6.0
WE_Lane1.32,1748.0,-6.0
WE_Lane1.33,931.47,-6.0
WE_Lane1.34,712.83,-6.0
WE_Lane1.35,1586.53,-6.0
WE_Lane1.36,2024.83,-9.02
WE_Lane1.37,668.14,-6.0
WE_Lane1.38,482.36,-6.0
WE_Lane1.39,445.96,-6.0
WE_Lane1.4,751.76,-6.0
WE_Lane1.5,1794.09,6.0
WE_Lane1.6,1794.54,-6.0
WE_Lane1.7,1668.74,6.0
WE_Lane1.8,1535.62,-6.0
WE_Lane1.9,1393.64,-6.0
WE_Lane2.0,1520.36,2.0
WE_Lane2.1,1528.91,-2.0
WE_Lane2.10,1179.42,-2.0
WE_Lane2.11,2006.32,-7.67
WE_Lane2.12,1287.51,-2.0
WE_Lane2.13,1712.82,-2.0
WE_Lane2.14,814.26,-2.0
WE_Lane2.15,770.9,-2.0
WE_Lane2.16,727.04,-2.0
WE_Lane2.17,927.97,-2.0
WE_Lane2.18,1685.49,2.0
WE_Lane2.19,1055.91,-2.0
WE_Lane2.2,1641.29,2.0
WE_Lane2.20,1671.25,-2.0
WE_Lane2.21,1360.98,-2.0
WE_Lane2.22,685.29,-2.0
WE_Lane2.23,624.98,-2.0
WE_Lane2.24,2011.77,11.6
WE_Lane2.25,1885.6,-2.0
WE_Lane2.26,570.49,-2.0
WE_Lane2.27,1762.69,-2.0
WE_Lane2.28,1563.56,2.0
WE_Lane2.29,1610.54,-2.0
WE_Lane2.3,1945.0,2.0
WE_Lane2.30,1728.41,2.0
WE_Lane2.31,1134.01,-2.0
WE_Lane2.32,1871.18,2.0
WE_Lane2.33,530.6,-2.0
WE_Lane2.34,1954.14,-2.0
WE_Lane2.35,1771.9,2.0
WE_Lane2.36,1843.09,-2.0
WE_Lane2.37,492.76,-2.0
WE_Lane2.38,456.05,-2.0
WE_Lane2.4,1479.88,-2.0
WE_Lane2.5,1827.62,2.0
WE_Lane2.6,1220.25,-2.0
WE_Lane2.7,970.1,-2.0
WE_Lane2.8,861.97,-2.0
WE_Lane2.9,1435.79,-2.0
