EW_Lane0.0,192.39,-10.0
EW_Lane0.1,126.87,-6.0
EW_Lane0.10,-42.97,2.81
EW_Lane0.11,474.13,-6.0
EW_Lane0.12,771.33,10.0
EW_Lane0.13,389.59,-6.0
EW_Lane0.14,256.84,10.0
EW_Lane0.15,657.54,10.0
EW_Lane0.16,525.91,-6.0
EW_Lane0.17,29.04,-10.0
EW_Lane0.18,133.46,10.0
EW_Lane0.19,610.09,6.0
EW_Lane0.2,239.98,-10.0
EW_Lane0.20,45.99,10.0
EW_Lane0.21,1234.93,6.0
EW_Lane0.22,404.04,10.0
EW_Lane0.23,352.84,-10.0
EW_Lane0.24,1095.22,6.0
EW_Lane0.25,1268.72,10.0
EW_Lane0.26,574.7,-6.0
EW_Lane0.27,972.35,6.0
EW_Lane0.28,1140.96,10.0
EW_Lane0.29,830.24,10.0
EW_Lane0.3,1198.53,10.0
EW_Lane0.30,524.0,6.0
EW_Lane0.31,708.9,10.0
EW_Lane0.32,1027.07,10.0
EW_Lane0.33,553.78,10.0
EW_Lane0.34,1313.9,10.0
EW_Lane0.35,95.23,-10.0
EW_Lane0.36,872.31,6.0
EW_Lane0.37,298.53,6.0
EW_Lane0.38,-15.74,14.33
EW_Lane0.39,1291.77,6.0
EW_Lane0.4,100.82,6.0
EW_Lane0.5,346.46,10.0
EW_Lane0.6,476.77,10.0
EW_Lane0.7,919.82,10.0
EW_Lane0.8,199.44,10.0
EW_Lane0.9,301.24,-10.0
EW_Lane1.0,1013.29,2.0
EW_Lane1.1,212.76,2.0
EW_Lane1.10,47.11,6.0
EW_Lane1.11,-17.65,11.74
EW_Lane1.12,1241.35,2.0
EW_Lane1.13,114.37,-2.0
EW_Lane1.14,594.63,2.0
EW_Lane1.15,313.77,-2.0
EW_Lane1.16,963.92,2.0
EW_Lane1.17,113.31,2.0
EW_Lane1.18,168.62,-2.0
EW_Lane1.19,264.25,-2.0
EW_Lane1.2,539.7,2.0
EW_Lane1.20,1171.94,6.0
EW_Lane1.21,-6.47,-10.65
EW_Lane1.22,866.21,2.0
EW_Lane1.23,216.87,-2.0
EW_Lane1.24,441.11,2.0
EW_Lane1.25,169.88,6.0
EW_Lane1.26,1086.91,2.0
EW_Lane1.27,476.03,-2.0
EW_Lane1.28,662.19,2.0
EW_Lane1.29,911.56,2.0
EW_Lane1.3,357.17,-2.0
EW_Lane1.30,490.77,2.0
EW_Lane1.31,68.42,-2.0
EW_Lane1.32,434.25,-2.0
EW_Lane1.33,256.66,2.0
EW_Lane1.34,302.09,2.0
EW_Lane1.35,346.54,2.0
EW_Lane1.36,141.19,2.0
EW_Lane1.37,1169.83,2.0
EW_Lane1.38,804.7,2.0
EW_Lane1.39,742.74,2.0
EW_Lane1.4,715.96,6.0
EW_Lane1.5,398.91,2.0
EW_Lane1.6,779.78,6.0
EW_Lane1.7,823.39,6.0
EW_Lane1.8,519.14,-2.0
EW_Lane1.9,579.94,-2.0
WE_Lane0.0,1575.32,10.0
WE_Lane0.1,1908.24,10.0
WE_Lane0.10,1670.98,-10.0
WE_Lane0.11,1626.37,-10.0
WE_Lane0.12,1619.36,10.0
WE_Lane0.13,1387.65,-10.0
WE_Lane0.14,1342.62,-10.0
WE_Lane0.15,2007.46,-17.19
WE_Lane0.16,1483.56,10.0
WE_Lane0.17,1697.27,10.0
WE_Lane0.18,1511.49,-10.0
WE_Lane0.19,1091.44,-10.0
