EW_Lane0.0,194.39,-10.0
EW_Lane0.1,128.86,-6.0
EW_Lane0.10,-44.31,1.32
EW_Lane0.11,476.09,-6.0
EW_Lane0.12,769.33,10.0
EW_Lane0.13,391.53,-6.0
EW_Lane0.14,254.88,10.0
EW_Lane0.15,655.54,10.0
EW_Lane0.16,527.84,-6.0
EW_Lane0.17,31.04,-10.0
EW_Lane0.18,131.47,10.0
EW_Lane0.19,608.1,6.0
EW_Lane0.2,241.97,-10.0
EW_Lane0.20,43.99,10.0
EW_Lane0.21,1232.93,6.0
EW_Lane0.22,402.04,10.0
EW_Lane0.23,354.79,-10.0
EW_Lane0.24,1093.22,6.0
EW_Lane0.25,1266.72,10.0
EW_Lane0.26,576.62,-6.0
EW_Lane0.27,970.36,6.0
EW_Lane0.28,1138.96,10.0
EW_Lane0.29,828.27,10.0
EW_Lane0.3,1196.53,10.0
EW_Lane0.30,522.03,6.0
EW_Lane0.31,706.91,10.0
EW_Lane0.32,1025.08,10.0
EW_Lane0.33,551.82,10.0
EW_Lane0.34,1311.92,10.0
EW_Lane0.35,97.22,-10.0
EW_Lane0.36,870.33,6.0
EW_Lane0.37,296.56,6.0
EW_Lane0.38,-16.89,14.98
EW_Lane0.39,1289.77,6.0
EW_Lane0.4,98.83,6.0
EW_Lane0.5,344.48,10.0
EW_Lane0.6,474.77,10.0
EW_Lane0.7,917.85,10.0
EW_Lane0.8,197.55,10.0
EW_Lane0.9,303.21,-10.0
EW_Lane1.0,1011.3,2.0
EW_Lane1.1,210.77,2.0
EW_Lane1.10,45.12,6.0
EW_Lane1.11,-18.81,12.39
EW_Lane1.12,1239.36,2.0
EW_Lane1.13,116.36,-2.0
EW_Lane1.14,592.63,2.0
EW_Lane1.15,315.74,-2.0
EW_Lane1.16,961.92,2.0
EW_Lane1.17,111.32,2.0
EW_Lane1.18,170.61,-2.0
EW_Lane1.19,266.23,-2.0
EW_Lane1.2,537.73,2.0
EW_Lane1.20,1169.95,6.0
EW_Lane1.21,-5.35,-9.83
EW_Lane1.22,864.21,2.0
EW_Lane1.23,218.85,-2.0
EW_Lane1.24,439.16,2.0
EW_Lane1.25,167.99,6.0
EW_Lane1.26,1084.92,2.0
EW_Lane1.27,478.0,-2.0
EW_Lane1.28,660.19,2.0
EW_Lane1.29,909.57,2.0
EW_Lane1.3,359.17,-2.0
EW_Lane1.30,488.81,2.0
EW_Lane1.31,70.4,-2.0
EW_Lane1.32,436.2,-2.0
EW_Lane1.33,254.69,2.0
EW_Lane1.34,300.12,2.0
EW_Lane1.35,344.59,2.0
EW_Lane1.36,139.3,2.0
EW_Lane1.37,1167.84,2.0
