EW_Lane0.0,369.86,-10.0
EW_Lane0.1,303.92,-6.0
EW_Lane0.10,126.95,-10.0
EW_Lane0.11,648.82,-6.0
EW_Lane0.12,593.81,10.0
EW_Lane0.13,563.45,-6.0
EW_Lane0.14,82.42,10.0
EW_Lane0.15,480.11,10.0
EW_Lane0.16,698.7,-6.0
EW_Lane0.17,206.57,-10.0
EW_Lane0.18,-41.71,4.22
EW_Lane0.19,432.58,10.0
EW_Lane0.2,417.49,-10.0
EW_Lane0.20,35.04,-10.0
EW_Lane0.21,1057.41,6.0
EW_Lane0.22,227.45,10.0
EW_Lane0.23,526.69,-10.0
EW_Lane0.24,917.72,6.0
EW_Lane0.25,1091.22,10.0
EW_Lane0.26,746.64,-6.0
EW_Lane0.27,794.86,10.0
EW_Lane0.28,963.48,10.0
EW_Lane0.29,654.15,10.0
EW_Lane0.3,1021.04,10.0
EW_Lane0.30,346.72,6.0
EW_Lane0.31,531.41,10.0
EW_Lane0.32,849.55,10.0
EW_Lane0.33,376.52,10.0
EW_Lane0.34,1137.31,10.0
EW_Lane0.35,272.26,-10.0
EW_Lane0.36,695.75,6.0
EW_Lane0.37,122.3,6.0
EW_Lane0.38,97.44,-6.0
EW_Lane0.39,1114.24,6.0
EW_Lane0.4,-16.06,-17.62
EW_Lane0.5,169.92,10.0
EW_Lane0.6,299.24,10.0
EW_Lane0.7,743.11,10.0
EW_Lane0.8,29.19,10.0
EW_Lane0.9,476.81,-10.0
EW_Lane1.0,835.76,2.0
EW_Lane1.1,35.24,2.0
EW_Lane1.10,33.94,-6.0
EW_Lane1.11,98.08,-2.0
EW_Lane1.12,1063.84,2.0
EW_Lane1.13,291.9,-2.0
EW_Lane1.14,417.1,2.0
EW_Lane1.15,489.71,-2.0
EW_Lane1.16,786.38,6.0
EW_Lane1.17,-28.2,-14.93
EW_Lane1.18,345.57,-2.0
EW_Lane1.19,440.98,-2.0
EW_Lane1.2,362.31,2.0
EW_Lane1.20,994.45,6.0
EW_Lane1.21,174.79,-6.0
EW_Lane1.22,688.65,2.0
EW_Lane1.23,393.56,-2.0
EW_Lane1.24,263.86,2.0
EW_Lane1.25,-6.43,9.11
EW_Lane1.26,909.39,2.0
EW_Lane1.27,651.87,-2.0
EW_Lane1.28,484.67,6.0
EW_Lane1.29,734.85,2.0
EW_Lane1.3,534.68,-2.0
EW_Lane1.30,313.44,2.0
EW_Lane1.31,245.32,-2.0
EW_Lane1.32,608.04,-2.0
EW_Lane1.33,80.54,2.0
