EW_Lane0.0,91.88,10.0
EW_Lane0.1,156.21,6.0
EW_Lane0.10,335.07,10.0
EW_Lane0.11,100.99,-6.0
EW_Lane0.12,1152.31,10.0
EW_Lane0.13,25.07,-6.0
EW_Lane0.14,636.16,10.0
EW_Lane0.15,1038.42,6.0
EW_Lane0.16,159.7,-6.0
EW_Lane0.17,255.44,10.0
EW_Lane0.18,514.37,10.0
EW_Lane0.19,991.0,6.0
EW_Lane0.2,44.52,10.0
EW_Lane0.20,426.98,10.0
EW_Lane0.21,1615.94,6.0
EW_Lane0.22,783.59,6.0
EW_Lane0.23,-9.09,-12.55
EW_Lane0.24,1476.11,6.0
EW_Lane0.25,1649.63,10.0
EW_Lane0.26,213.79,-6.0
EW_Lane0.27,1350.72,6.0
EW_Lane0.28,1521.84,10.0
EW_Lane0.29,1208.82,10.0
EW_Lane0.3,1579.49,10.0
EW_Lane0.30,898.48,6.0
EW_Lane0.31,1089.89,6.0
EW_Lane0.32,1408.1,6.0
EW_Lane0.33,928.28,10.0
EW_Lane0.34,1689.17,10.0
EW_Lane0.35,187.87,10.0
EW_Lane0.36,1242.8,6.0
EW_Lane0.37,673.28,6.0
EW_Lane0.38,364.35,6.0
EW_Lane0.39,1670.47,6.0
EW_Lane0.4,481.78,6.0
EW_Lane0.5,723.03,10.0
EW_Lane0.6,857.74,10.0
EW_Lane0.7,1292.23,10.0
EW_Lane0.8,575.7,10.0
EW_Lane0.9,-28.34,14.38
EW_Lane1.0,1393.91,2.0
EW_Lane1.1,593.64,2.0
EW_Lane1.10,428.11,2.0
EW_Lane1.11,363.95,2.0
EW_Lane1.12,1622.32,2.0
EW_Lane1.13,170.15,2.0
EW_Lane1.14,975.59,2.0
EW_Lane1.15,-31.86,5.63
EW_Lane1.16,1342.12,2.0
EW_Lane1.17,494.31,2.0
EW_Lane1.18,114.27,2.0
EW_Lane1.19,17.29,2.0
EW_Lane1.2,917.16,2.0
EW_Lane1.20,1552.91,2.0
EW_Lane1.21,287.17,2.0
EW_Lane1.22,1238.29,2.0
EW_Lane1.23,64.64,2.0
EW_Lane1.24,810.11,2.0
EW_Lane1.25,546.04,2.0
EW_Lane1.26,1467.9,2.0
EW_Lane1.27,102.69,-2.0
EW_Lane1.28,1043.18,2.0
EW_Lane1.29,1280.89,2.0
EW_Lane1.3,-20.2,-16.68
EW_Lane1.30,865.04,2.0
EW_Lane1.31,213.22,2.0
EW_Lane1.32,69.88,-2.0
EW_Lane1.33,631.22,2.0
EW_Lane1.34,673.81,2.0
EW_Lane1.35,714.2,2.0
EW_Lane1.4,1096.95,2.0
EW_Lane1.5,776.57,2.0
EW_Lane1.6,1159.25,2.0
EW_Lane1.7,1195.75,2.0
EW_Lane1.8,138.15,-2.0
EW_Lane1.9,205.35,-2.0
WE_Lane0.0,1942.78,10.0
WE_Lane0.1,1781.09,-10.0
WE_Lane0.10,1292.89,-10.0
WE_Lane0.11,1253.04,-10.0
WE_Lane0.12,1982.77,10.0
WE_Lane0.13,1007.33,-10.0
WE_Lane0.14,966.68,-10.0
WE_Lane0.15,1630.94,-10.0
WE_Lane0.16,1851.69,10.0
WE_Lane0.17,1996.45,-10.0
WE_Lane0.18,1138.73,-10.0
WE_Lane0.19,754.94,-10.0
