EW_Lane0.0,63.98,10.0
EW_Lane0.1,128.4,6.0
EW_Lane0.10,307.15,10.0
EW_Lane0.11,128.07,-6.0
EW_Lane0.12,1124.38,10.0
EW_Lane0.13,51.16,-6.0
EW_Lane0.14,608.24,10.0
EW_Lane0.15,1010.52,10.0
EW_Lane0.16,186.31,-6.0
EW_Lane0.17,227.52,10.0
EW_Lane0.18,486.45,10.0
EW_Lane0.19,963.08,6.0
EW_Lane0.2,16.59,10.0
EW_Lane0.20,399.05,10.0
EW_Lane0.21,1588.01,6.0
EW_Lane0.22,755.9,6.0
EW_Lane0.23,17.79,-6.0
EW_Lane0.24,1448.19,6.0
EW_Lane0.25,1621.71,10.0
EW_Lane0.26,239.75,-6.0
EW_Lane0.27,1323.01,6.0
EW_Lane0.28,1493.92,10.0
EW_Lane0.29,1180.9,10.0
EW_Lane0.3,1551.57,10.0
EW_Lane0.30,871.14,6.0
EW_Lane0.31,1061.96,10.0
EW_Lane0.32,1380.17,10.0
EW_Lane0.33,900.94,10.0
EW_Lane0.34,1662.89,10.0
EW_Lane0.35,160.07,10.0
EW_Lane0.36,1215.93,6.0
EW_Lane0.37,646.05,6.0
EW_Lane0.38,336.57,6.0
EW_Lane0.39,1644.14,6.0
EW_Lane0.4,453.86,6.0
EW_Lane0.5,695.58,10.0
EW_Lane0.6,829.81,10.0
EW_Lane0.7,1265.11,10.0
EW_Lane0.8,547.78,10.0
EW_Lane0.9,-38.41,-11.72
EW_Lane1.0,1365.98,2.0
EW_Lane1.1,565.73,2.0
EW_Lane1.10,400.19,2.0
EW_Lane1.11,336.03,2.0
EW_Lane1.12,1594.39,2.0
EW_Lane1.13,142.23,2.0
EW_Lane1.14,947.67,2.0
EW_Lane1.15,-28.74,-14.55
EW_Lane1.16,1314.43,2.0
EW_Lane1.17,466.39,2.0
EW_Lane1.18,86.47,2.0
EW_Lane1.19,-13.76,9.56
EW_Lane1.2,889.47,2.0
EW_Lane1.20,1524.99,2.0
EW_Lane1.21,259.24,2.0
EW_Lane1.22,1211.43,2.0
EW_Lane1.23,37.01,2.0
EW_Lane1.24,783.42,2.0
EW_Lane1.25,518.12,2.0
EW_Lane1.26,1439.97,2.0
EW_Lane1.27,129.77,-2.0
EW_Lane1.28,1015.26,2.0
EW_Lane1.29,1254.29,2.0
EW_Lane1.3,4.13,-2.0
EW_Lane1.30,837.72,2.0
EW_Lane1.31,185.62,2.0
EW_Lane1.32,95.96,-2.0
EW_Lane1.33,604.0,2.0
EW_Lane1.34,646.89,2.0
EW_Lane1.35,687.7,2.0
EW_Lane1.4,1069.03,2.0
EW_Lane1.5,748.9,2.0
EW_Lane1.6,1131.32,2.0
EW_Lane1.7,1168.6,2.0
EW_Lane1.8,166.07,-2.0
EW_Lane1.9,232.77,-2.0
WE_Lane0.0,1916.18,10.0
WE_Lane0.1,1808.57,-10.0
WE_Lane0.10,1320.55,-10.0
WE_Lane0.11,1280.17,-10.0
WE_Lane0.12,1956.59,10.0
WE_Lane0.13,1035.17,-10.0
WE_Lane0.14,994.05,-10.0
WE_Lane0.15,1658.87,-10.0
WE_Lane0.16,1825.15,10.0
WE_Lane0.17,2025.04,-14.0
WE_Lane0.18,1165.73,-10.0
WE_Lane0.19,778.15,-10.0
WE_Lane0.2,459.5,-10.0
WE_Lane0.20,959.92,-10.0
WE_Lane0.21,651.59,-10.0
WE_Lane0.22,604.48,-10.0
WE_Lane0.23,572.95,-10.0
WE_Lane0.24,1778.15,10.0
WE_Lane0.25,742.61,-10.0
WE_Lane0.26,1984.62,-10.0
WE_Lane0.27,521.21,-10.0
WE_Lane0.28,1857.86,10.0
WE_Lane0.29,354.3,-10.0
WE_Lane0.3,1368.91,-10.0
WE_Lane0.30,1717.74,10.0
WE_Lane0.31,706.25,-10.0
WE_Lane0.32,1096.55,-10.0
WE_Lane0.33,1243.83,-10.0
WE_Lane0.34,1951.54,-10.0
WE_Lane0.35,1419.52,-10.0
WE_Lane0.36,321.8,-10.0
WE_Lane0.37,1525.26,-10.0
WE_Lane0.38,1621.91,-10.0
WE_Lane0.39,290.63,-10.0
WE_Lane0.4,1563.21,-10.0
WE_Lane0.5,1860.26,-10.0
WE_Lane0.6,813.18,-10.0
WE_Lane0.7,1467.36,-10.0
WE_Lane0.8,388.75,-10.0
WE_Lane0.9,1725.94,-10.0
WE_Lane1.0,1123.2,-6.0
WE_Lane1.1,1733.1,6.0
WE_Lane1.10,1812.73,-6.0
WE_Lane1.11,1304.07,-6.0
WE_Lane1.12,1537.53,-6.0
WE_Lane1.13,1767.26,6.0
WE_Lane1.14,946.62,-6.0
WE_Lane1.15,1193.68,-6.0
WE_Lane1.16,1076.67,-6.0
WE_Lane1.17,1774.16,-6.0
WE_Lane1.18,1715.39,-6.0
WE_Lane1.19,1953.29,-6.0
WE_Lane1.2,441.81,-6.0
WE_Lane1.20,907.07,-6.0
WE_Lane1.21,668.92,-6.0
WE_Lane1.22,2004.79,10.07
WE_Lane1.23,1884.22,6.0
WE_Lane1.24,874.87,-6.0
WE_Lane1.25,2019.34,-16.18
WE_Lane1.26,1475.22,-6.0
WE_Lane1.27,404.65,-6.0
WE_Lane1.28,717.63,-6.0
WE_Lane1.29,365.04,-6.0
WE_Lane1.3,981.3,-6.0
WE_Lane1.30,842.57,-6.0
WE_Lane1.31,1911.96,-6.0
WE_Lane1.32,1588.55,-6.0
WE_Lane1.33,782.93,-6.0
WE_Lane1.34,557.79,-6.0
WE_Lane1.35,1427.99,-6.0
WE_Lane1.36,1869.57,-6.0
WE_Lane1.37,513.89,-6.0
WE_Lane1.38,331.29,-6.0
WE_Lane1.39,299.83,-6.0
WE_Lane1.4,592.34,-6.0
WE_Lane1.5,1949.94,6.0
WE_Lane1.6,1634.71,-6.0
WE_Lane1.7,1828.92,6.0
WE_Lane1.8,1375.06,-6.0
WE_Lane1.9,1233.87,-6.0
WE_Lane2.0,1681.93,2.0
WE_Lane2.1,1367.35,-2.0
WE_Lane2.10,1021.39,-2.0
WE_Lane2.11,1837.88,-2.0
WE_Lane2.12,1125.94,-2.0
WE_Lane2.13,1551.25,-2.0
WE_Lane2.14,652.71,-2.0
WE_Lane2.15,611.58,-2.0
WE_Lane2.16,569.44,-2.0
WE_Lane2.17,769.25,-2.0
WE_Lane2.18,1845.28,2.0
WE_Lane2.19,894.34,-2.0
WE_Lane2.2,1802.86,2.0
WE_Lane2.20,1512.85,-2.0
WE_Lane2.21,1199.4,-2.0
WE_Lane2.22,530.35,-2.0
WE_Lane2.23,463.41,-2.0
WE_Lane2.24,1890.61,-2.0
WE_Lane2.25,1724.03,-2.0
WE_Lane2.26,408.92,-2.0
WE_Lane2.27,1601.12,-2.0
WE_Lane2.28,1722.8,2.0
WE_Lane2.29,1448.98,-2.0
WE_Lane2.3,1959.44,-2.0
WE_Lane2.30,1885.93,2.0
WE_Lane2.31,976.74,-2.0
WE_Lane2.32,2026.22,2.06
WE_Lane2.33,373.07,-2.0
WE_Lane2.34,1793.78,-2.0
WE_Lane2.35,1927.7,2.0
WE_Lane2.36,1684.18,-2.0
WE_Lane2.37,339.98,-2.0
WE_Lane2.38,308.19,-2.0
WE_Lane2.4,1318.33,-2.0
WE_Lane2.5,1988.3,2.0
