EW_Lane0.0,100.68,-10.0
EW_Lane0.1,35.41,-6.0
EW_Lane0.10,45.85,10.0
EW_Lane0.11,383.88,-6.0
EW_Lane0.12,863.08,10.0
EW_Lane0.13,300.47,-6.0
EW_Lane0.14,346.95,10.0
EW_Lane0.15,749.28,10.0
EW_Lane0.16,437.1,-6.0
EW_Lane0.17,-34.86,11.87
EW_Lane0.18,225.2,10.0
EW_Lane0.19,701.83,6.0
EW_Lane0.2,148.23,-10.0
EW_Lane0.20,137.74,10.0
EW_Lane0.21,1326.69,6.0
EW_Lane0.22,495.79,10.0
EW_Lane0.23,263.73,-10.0
EW_Lane0.24,1186.95,6.0
EW_Lane0.25,1360.46,10.0
EW_Lane0.26,486.61,-6.0
EW_Lane0.27,1063.83,6.0
EW_Lane0.28,1232.69,10.0
EW_Lane0.29,919.59,10.0
EW_Lane0.3,1290.26,10.0
EW_Lane0.30,614.48,6.0
EW_Lane0.31,800.66,10.0
EW_Lane0.32,1118.84,10.0
EW_Lane0.33,644.25,10.0
EW_Lane0.34,1404.98,10.0
EW_Lane0.35,3.76,-10.0
EW_Lane0.36,961.66,6.0
EW_Lane0.37,389.31,6.0
EW_Lane0.38,75.31,6.0
EW_Lane0.39,1383.52,6.0
EW_Lane0.4,192.57,6.0
EW_Lane0.5,437.48,10.0
EW_Lane0.6,568.52,10.0
EW_Lane0.7,1009.47,10.0
EW_Lane0.8,286.48,10.0
EW_Lane0.9,210.79,-10.0
EW_Lane1.0,1104.97,2.0
EW_Lane1.1,304.51,2.0
EW_Lane1.10,138.87,2.0
EW_Lane1.11,74.71,2.0
EW_Lane1.12,1333.1,2.0
EW_Lane1.13,22.6,-2.0
EW_Lane1.14,686.38,2.0
EW_Lane1.15,223.15,-2.0
EW_Lane1.16,1055.39,2.0
EW_Lane1.17,205.08,2.0
EW_Lane1.18,77.2,-2.0
EW_Lane1.19,173.01,-2.0
EW_Lane1.2,630.61,2.0
EW_Lane1.20,1263.68,2.0
EW_Lane1.21,-8.94,6.85
EW_Lane1.22,957.27,2.0
EW_Lane1.23,125.65,-2.0
EW_Lane1.24,530.77,2.0
EW_Lane1.25,256.84,6.0
EW_Lane1.26,1178.68,2.0
EW_Lane1.27,385.49,-2.0
EW_Lane1.28,753.95,2.0
EW_Lane1.29,1002.03,2.0
EW_Lane1.3,265.42,-2.0
EW_Lane1.30,581.19,2.0
EW_Lane1.31,-19.69,-16.31
EW_Lane1.32,345.17,-2.0
EW_Lane1.33,347.39,2.0
EW_Lane1.34,392.33,2.0
EW_Lane1.35,436.08,2.0
EW_Lane1.36,227.57,2.0
EW_Lane1.4,807.72,2.0
EW_Lane1.5,489.94,2.0
EW_Lane1.6,870.01,2.0
EW_Lane1.7,912.4,2.0
EW_Lane1.8,427.39,-2.0
EW_Lane1.9,489.56,-2.0
WE_Lane0.0,1664.59,10.0
WE_Lane0.1,2002.34,12.2
WE_Lane0.10,1579.77,-10.0
WE_Lane0.11,1535.94,-10.0
WE_Lane0.12,1707.93,10.0
WE_Lane0.13,1296.0,-10.0
WE_Lane0.14,1251.68,-10.0
WE_Lane0.15,1920.16,-10.0
WE_Lane0.16,1573.17,10.0
WE_Lane0.17,1787.49,10.0
WE_Lane0.18,1421.03,-10.0
WE_Lane0.19,1007.26,-10.0
WE_Lane0.2,698.87,-10.0
WE_Lane0.20,1211.09,-10.0
WE_Lane0.21,880.19,-10.0
WE_Lane0.22,835.29,-10.0
WE_Lane0.23,797.58,-10.0
WE_Lane0.24,1526.49,10.0
WE_Lane0.25,967.71,-10.0
WE_Lane0.26,1830.3,10.0
WE_Lane0.27,750.84,-10.0
WE_Lane0.28,1612.74,10.0
WE_Lane0.29,600.86,-10.0
WE_Lane0.3,1627.62,-10.0
WE_Lane0.30,1456.67,10.0
WE_Lane0.31,928.08,-10.0
WE_Lane0.32,1357.78,-10.0
WE_Lane0.33,1494.35,-10.0
WE_Lane0.34,1869.99,10.0
WE_Lane0.35,1676.52,-10.0
WE_Lane0.36,561.8,-10.0
WE_Lane0.37,1779.0,-10.0
WE_Lane0.38,1877.96,-10.0
WE_Lane0.39,523.75,-10.0
WE_Lane0.4,1821.57,-10.0
WE_Lane0.5,1949.91,10.0
WE_Lane0.6,1046.87,-10.0
WE_Lane0.7,1724.24,-10.0
WE_Lane0.8,641.19,-10.0
WE_Lane0.9,1982.88,-10.0
WE_Lane1.0,1384.46,-6.0
WE_Lane1.1,1474.99,6.0
WE_Lane1.10,1992.68,6.0
WE_Lane1.11,1565.31,-6.0
WE_Lane1.12,1797.57,-6.0
WE_Lane1.13,1515.64,6.0
WE_Lane1.14,1196.83,-6.0
WE_Lane1.15,1448.9,-6.0
WE_Lane1.16,1337.36,-6.0
WE_Lane1.17,2026.68,-6.6
WE_Lane1.18,1976.52,-6.0
WE_Lane1.19,1851.46,6.0
WE_Lane1.2,703.06,-6.0
WE_Lane1.20,1153.97,-6.0
WE_Lane1.21,922.26,-6.0
WE_Lane1.22,1745.46,6.0
WE_Lane1.23,1625.34,6.0
WE_Lane1.24,1114.94,-6.0
WE_Lane1.25,1792.52,6.0
WE_Lane1.26,1732.12,-6.0
WE_Lane1.27,660.74,-6.0
WE_Lane1.28,969.78,-6.0
WE_Lane1.29,617.49,-6.0
WE_Lane1.3,1237.63,-6.0
WE_Lane1.30,1076.24,-6.0
WE_Lane1.31,1895.9,6.0
WE_Lane1.32,1846.75,-6.0
WE_Lane1.33,1024.8,-6.0
WE_Lane1.34,809.71,-6.0
WE_Lane1.35,1684.95,-6.0
WE_Lane1.36,1940.68,6.0
WE_Lane1.37,764.58,-6.0
WE_Lane1.38,577.38,-6.0
WE_Lane1.39,538.76,-6.0
WE_Lane1.4,850.57,-6.0
WE_Lane1.5,1696.92,6.0
WE_Lane1.6,1893.48,-6.0
WE_Lane1.7,1569.74,6.0
WE_Lane1.8,1634.88,-6.0
WE_Lane1.9,1492.61,-6.0
WE_Lane2.0,1420.63,2.0
WE_Lane2.1,1628.65,-2.0
WE_Lane2.10,1277.58,-2.0
WE_Lane2.11,1966.81,2.0
WE_Lane2.12,1387.25,-2.0
WE_Lane2.13,1812.56,-2.0
WE_Lane2.14,913.99,-2.0
WE_Lane2.15,869.65,-2.0
WE_Lane2.16,825.01,-2.0
WE_Lane2.17,1026.45,-2.0
WE_Lane2.18,1586.55,2.0
WE_Lane2.19,1155.65,-2.0
WE_Lane2.2,1541.55,2.0
WE_Lane2.20,1769.62,-2.0
WE_Lane2.21,1460.71,-2.0
WE_Lane2.22,782.06,-2.0
WE_Lane2.23,724.7,-2.0
WE_Lane2.24,1914.11,2.0
WE_Lane2.25,1985.34,-2.0
WE_Lane2.26,670.22,-2.0
WE_Lane2.27,1862.42,-2.0
WE_Lane2.28,1464.84,2.0
WE_Lane2.29,1710.27,-2.0
WE_Lane2.3,1845.26,2.0
WE_Lane2.30,1630.49,2.0
WE_Lane2.31,1231.79,-2.0
WE_Lane2.32,1772.89,2.0
WE_Lane2.33,628.56,-2.0
WE_Lane2.34,2011.34,11.26
WE_Lane2.35,1674.78,2.0
WE_Lane2.36,1941.66,-2.0
WE_Lane2.37,588.62,-2.0
WE_Lane2.38,549.69,-2.0
WE_Lane2.4,1579.61,-2.0
WE_Lane2.5,1728.45,2.0
WE_Lane2.6,1319.98,-2.0
WE_Lane2.7,1069.83,-2.0
WE_Lane2.8,961.71,-2.0
WE_Lane2.9,1534.71,-2.0
