EW_Lane0.0,30.9,-10.0
EW_Lane0.1,-31.58,-16.48
EW_Lane0.10,115.66,10.0
EW_Lane0.11,315.23,-6.0
EW_Lane0.12,932.9,10.0
EW_Lane0.13,233.12,-6.0
EW_Lane0.14,416.75,10.0
EW_Lane0.15,819.07,10.0
EW_Lane0.16,369.79,-6.0
EW_Lane0.17,36.04,10.0
EW_Lane0.18,295.0,10.0
EW_Lane0.19,771.64,6.0
EW_Lane0.2,78.4,-10.0
EW_Lane0.20,207.56,10.0
EW_Lane0.21,1396.52,6.0
EW_Lane0.22,565.61,10.0
EW_Lane0.23,196.39,-10.0
EW_Lane0.24,1256.75,6.0
EW_Lane0.25,1430.26,10.0
EW_Lane0.26,420.03,-6.0
EW_Lane0.27,1133.09,6.0
EW_Lane0.28,1302.48,10.0
EW_Lane0.29,989.41,10.0
EW_Lane0.3,1360.08,10.0
EW_Lane0.30,683.18,6.0
EW_Lane0.31,870.48,10.0
EW_Lane0.32,1188.66,10.0
EW_Lane0.33,712.96,10.0
EW_Lane0.34,1474.16,10.0
EW_Lane0.35,-32.78,14.19
EW_Lane0.36,1030.01,6.0
EW_Lane0.37,458.19,6.0
EW_Lane0.38,145.11,6.0
EW_Lane0.39,1453.33,6.0
EW_Lane0.4,262.38,6.0
EW_Lane0.5,506.61,10.0
EW_Lane0.6,638.32,10.0
EW_Lane0.7,1078.06,10.0
EW_Lane0.8,356.3,10.0
EW_Lane0.9,142.14,-10.0
EW_Lane1.0,1174.61,2.0
EW_Lane1.1,374.3,2.0
EW_Lane1.10,208.69,2.0
EW_Lane1.11,144.53,2.0
EW_Lane1.12,1402.91,2.0
EW_Lane1.13,-40.45,-3.96
EW_Lane1.14,756.18,2.0
EW_Lane1.15,154.39,-2.0
EW_Lane1.16,1124.6,2.0
EW_Lane1.17,274.89,2.0
EW_Lane1.18,7.66,-2.0
EW_Lane1.19,103.65,-2.0
EW_Lane1.2,699.75,2.0
EW_Lane1.20,1333.49,2.0
EW_Lane1.21,67.78,2.0
EW_Lane1.22,1025.6,2.0
EW_Lane1.23,56.3,-2.0
EW_Lane1.24,598.7,2.0
EW_Lane1.25,326.65,2.0
EW_Lane1.26,1248.49,2.0
EW_Lane1.27,316.82,-2.0
EW_Lane1.28,823.76,2.0
EW_Lane1.29,1069.92,2.0
EW_Lane1.3,195.6,-2.0
EW_Lane1.30,649.87,2.0
EW_Lane1.31,-10.2,7.56
EW_Lane1.32,277.85,-2.0
EW_Lane1.33,416.24,2.0
EW_Lane1.34,460.74,2.0
EW_Lane1.35,503.86,2.0
EW_Lane1.4,877.53,2.0
EW_Lane1.5,559.17,2.0
EW_Lane1.6,939.83,2.0
EW_Lane1.7,981.17,2.0
EW_Lane1.8,357.57,-2.0
EW_Lane1.9,420.89,-2.0
WE_Lane0.0,1732.22,10.0
WE_Lane0.1,1997.6,-10.0
WE_Lane0.10,1510.4,-10.0
WE_Lane0.11,1467.29,-10.0
WE_Lane0.12,1774.95,10.0
WE_Lane0.13,1226.28,-10.0
WE_Lane0.14,1182.62,-10.0
WE_Lane0.15,1850.35,-10.0
WE_Lane0.16,1641.03,10.0
WE_Lane0.17,1855.93,10.0
WE_Lane0.18,1352.45,-10.0
WE_Lane0.19,944.29,-10.0
WE_Lane0.2,634.88,-10.0
WE_Lane0.20,1143.36,-10.0
WE_Lane0.21,817.88,-10.0
WE_Lane0.22,772.68,-10.0
WE_Lane0.23,736.28,-10.0
WE_Lane0.24,1594.33,10.0
WE_Lane0.25,905.71,-10.0
WE_Lane0.26,1897.91,10.0
WE_Lane0.27,688.7,-10.0
WE_Lane0.28,1679.17,10.0
WE_Lane0.29,535.24,-10.0
WE_Lane0.3,1558.35,-10.0
WE_Lane0.30,1526.49,10.0
WE_Lane0.31,866.89,-10.0
WE_Lane0.32,1287.98,-10.0
WE_Lane0.33,1426.8,-10.0
WE_Lane0.34,1936.24,10.0
WE_Lane0.35,1607.58,-10.0
WE_Lane0.36,497.5,-10.0
WE_Lane0.37,1710.78,-10.0
WE_Lane0.38,1809.22,-10.0
WE_Lane0.39,460.84,-10.0
WE_Lane0.4,1752.38,-10.0
WE_Lane0.5,2021.32,14.06
WE_Lane0.6,982.85,-10.0
WE_Lane0.7,1655.31,-10.0
WE_Lane0.8,574.44,-10.0
WE_Lane0.9,1914.02,-10.0
WE_Lane1.0,1314.66,-6.0
WE_Lane1.1,1544.15,6.0
WE_Lane1.10,2006.04,-11.69
WE_Lane1.11,1495.51,-6.0
WE_Lane1.12,1728.05,-6.0
WE_Lane1.13,1583.47,6.0
WE_Lane1.14,1129.3,-6.0
WE_Lane1.15,1380.33,-6.0
WE_Lane1.16,1267.67,-6.0
WE_Lane1.17,1961.6,-6.0
WE_Lane1.18,1906.72,-6.0
WE_Lane1.19,1921.26,6.0
WE_Lane1.2,633.26,-6.0
WE_Lane1.20,1087.17,-6.0
WE_Lane1.21,854.59,-6.0
WE_Lane1.22,1813.88,6.0
WE_Lane1.23,1694.67,6.0
WE_Lane1.24,1049.58,-6.0
WE_Lane1.25,1860.97,6.0
WE_Lane1.26,1663.19,-6.0
WE_Lane1.27,592.0,-6.0
WE_Lane1.28,902.34,-6.0
WE_Lane1.29,549.53,-6.0
WE_Lane1.3,1168.84,-6.0
WE_Lane1.30,1012.24,-6.0
WE_Lane1.31,1965.07,6.0
WE_Lane1.32,1777.6,-6.0
WE_Lane1.33,959.34,-6.0
WE_Lane1.34,741.82,-6.0
WE_Lane1.35,1616.02,-6.0
WE_Lane1.36,2008.1,12.75
WE_Lane1.37,697.0,-6.0
WE_Lane1.38,510.75,-6.0
WE_Lane1.39,473.63,-6.0
WE_Lane1.4,781.38,-6.0
WE_Lane1.5,1765.01,6.0
WE_Lane1.6,1824.21,-6.0
WE_Lane1.7,1639.04,6.0
WE_Lane1.8,1565.39,-6.0
WE_Lane1.9,1423.31,-6.0
WE_Lane2.0,1490.44,2.0
WE_Lane2.1,1558.83,-2.0
WE_Lane2.10,1208.82,-2.0
WE_Lane2.11,2023.55,-5.42
WE_Lane2.12,1317.43,-2.0
WE_Lane2.13,1742.74,-2.0
WE_Lane2.14,844.18,-2.0
WE_Lane2.15,800.5,-2.0
