EW_Lane0.0,68.77,-10.0
EW_Lane0.1,3.6,-6.0
EW_Lane0.10,77.76,10.0
EW_Lane0.11,352.49,-6.0
EW_Lane0.12,895.0,10.0
EW_Lane0.13,269.62,-6.0
EW_Lane0.14,378.86,10.0
EW_Lane0.15,781.18,10.0
EW_Lane0.16,406.31,-6.0
EW_Lane0.17,-5.71,12.38
EW_Lane0.18,257.11,10.0
EW_Lane0.19,733.74,6.0
EW_Lane0.2,116.31,-10.0
EW_Lane0.20,169.66,10.0
EW_Lane0.21,1358.61,6.0
EW_Lane0.22,527.71,10.0
EW_Lane0.23,232.89,-10.0
EW_Lane0.24,1218.86,6.0
EW_Lane0.25,1392.37,10.0
EW_Lane0.26,456.12,-6.0
EW_Lane0.27,1095.5,6.0
EW_Lane0.28,1264.59,10.0
EW_Lane0.29,951.51,10.0
EW_Lane0.3,1322.18,10.0
EW_Lane0.30,645.91,6.0
EW_Lane0.31,832.58,10.0
EW_Lane0.32,1150.76,10.0
EW_Lane0.33,675.68,10.0
EW_Lane0.34,1436.62,10.0
EW_Lane0.35,-28.39,-22.6
EW_Lane0.36,992.94,6.0
EW_Lane0.37,420.83,6.0
EW_Lane0.38,107.22,6.0
EW_Lane0.39,1415.43,6.0
EW_Lane0.4,224.48,6.0
EW_Lane0.5,469.1,10.0
EW_Lane0.6,600.42,10.0
EW_Lane0.7,1040.85,10.0
EW_Lane0.8,318.4,10.0
EW_Lane0.9,179.38,-10.0
EW_Lane1.0,1136.8,2.0
EW_Lane1.1,336.42,2.0
EW_Lane1.10,170.79,2.0
EW_Lane1.11,106.63,2.0
EW_Lane1.12,1365.02,2.0
EW_Lane1.13,-12.07,-10.76
EW_Lane1.14,718.29,2.0
EW_Lane1.15,191.7,-2.0
EW_Lane1.16,1087.04,2.0
EW_Lane1.17,236.99,2.0
EW_Lane1.18,45.4,-2.0
EW_Lane1.19,141.3,-2.0
EW_Lane1.2,662.22,2.0
EW_Lane1.20,1295.59,2.0
EW_Lane1.21,29.88,2.0
EW_Lane1.22,988.54,2.0
EW_Lane1.23,93.94,-2.0
EW_Lane1.24,561.87,2.0
EW_Lane1.25,288.75,2.0
EW_Lane1.26,1210.59,2.0
EW_Lane1.27,354.07,-2.0
EW_Lane1.28,785.87,2.0
EW_Lane1.29,1033.11,2.0
EW_Lane1.3,233.51,-2.0
EW_Lane1.30,612.61,2.0
EW_Lane1.31,-35.49,1.58
EW_Lane1.32,314.35,-2.0
EW_Lane1.33,378.89,2.0
EW_Lane1.34,423.64,2.0
EW_Lane1.35,467.11,2.0
EW_Lane1.4,839.63,2.0
EW_Lane1.5,521.6,2.0
EW_Lane1.6,901.93,2.0
EW_Lane1.7,943.87,2.0
EW_Lane1.8,395.47,-2.0
EW_Lane1.9,458.16,-2.0
WE_Lane0.0,1695.54,10.0
WE_Lane0.1,2032.14,-4.75
WE_Lane0.10,1548.06,-10.0
WE_Lane0.11,1504.54,-10.0
WE_Lane0.12,1738.61,10.0
WE_Lane0.13,1264.12,-10.0
WE_Lane0.14,1220.09,-10.0
WE_Lane0.15,1888.25,-10.0
WE_Lane0.16,1604.22,10.0
WE_Lane0.17,1818.8,10.0
WE_Lane0.18,1389.65,-10.0
WE_Lane0.19,978.35,-10.0
WE_Lane0.2,669.6,-10.0
WE_Lane0.20,1180.08,-10.0
WE_Lane0.21,851.61,-10.0
WE_Lane0.22,806.59,-10.0
WE_Lane0.23,769.45,-10.0
WE_Lane0.24,1557.55,10.0
WE_Lane0.25,939.24,-10.0
WE_Lane0.26,1861.25,10.0
WE_Lane0.27,722.36,-10.0
WE_Lane0.28,1643.17,10.0
WE_Lane0.29,570.89,-10.0
WE_Lane0.3,1595.95,-10.0
WE_Lane0.30,1488.59,10.0
WE_Lane0.31,899.97,-10.0
WE_Lane0.32,1325.88,-10.0
WE_Lane0.33,1463.43,-10.0
WE_Lane0.34,1900.34,10.0
WE_Lane0.35,1644.99,-10.0
WE_Lane0.36,532.4,-10.0
WE_Lane0.37,1747.78,-10.0
WE_Lane0.38,1846.51,-10.0
WE_Lane0.39,494.96,-10.0
WE_Lane0.4,1789.92,-10.0
WE_Lane0.5,1981.34,10.0
WE_Lane0.6,1017.49,-10.0
WE_Lane0.7,1692.72,-10.0
WE_Lane0.8,610.73,-10.0
WE_Lane0.9,1951.38,-10.0
WE_Lane1.0,1352.55,-6.0
WE_Lane1.1,1506.62,6.0
WE_Lane1.10,2024.0,7.87
WE_Lane1.11,1533.41,-6.0
WE_Lane1.12,1765.78,-6.0
WE_Lane1.13,1546.69,6.0
WE_Lane1.14,1165.91,-6.0
WE_Lane1.15,1417.53,-6.0
WE_Lane1.16,1305.5,-6.0
WE_Lane1.17,2003.97,-9.87
WE_Lane1.18,1944.61,-6.0
WE_Lane1.19,1883.37,6.0
WE_Lane1.2,671.15,-6.0
WE_Lane1.20,1123.37,-6.0
WE_Lane1.21,891.31,-6.0
WE_Lane1.22,1776.76,6.0
WE_Lane1.23,1657.04,6.0
WE_Lane1.24,1084.97,-6.0
WE_Lane1.25,1823.83,6.0
WE_Lane1.26,1700.59,-6.0
WE_Lane1.27,629.29,-6.0
WE_Lane1.28,938.92,-6.0
WE_Lane1.29,586.38,-6.0
WE_Lane1.3,1206.16,-6.0
WE_Lane1.30,1046.87,-6.0
WE_Lane1.31,1927.53,6.0
WE_Lane1.32,1815.13,-6.0
WE_Lane1.33,994.8,-6.0
WE_Lane1.34,778.64,-6.0
WE_Lane1.35,1653.42,-6.0
WE_Lane1.36,1972.1,6.0
WE_Lane1.37,733.65,-6.0
WE_Lane1.38,546.86,-6.0
WE_Lane1.39,508.89,-6.0
WE_Lane1.4,818.92,-6.0
WE_Lane1.5,1728.08,6.0
WE_Lane1.6,1861.8,-6.0
WE_Lane1.7,1601.43,6.0
WE_Lane1.8,1603.11,-6.0
WE_Lane1.9,1460.92,-6.0
WE_Lane2.0,1452.55,2.0
WE_Lane2.1,1596.74,-2.0
WE_Lane2.10,1246.13,-2.0
WE_Lane2.11,2006.18,7.08
WE_Lane2.12,1355.34,-2.0
WE_Lane2.13,1780.64,-2.0
WE_Lane2.14,882.07,-2.0
WE_Lane2.15,838.02,-2.0
WE_Lane2.16,793.62,-2.0
WE_Lane2.17,994.91,-2.0
WE_Lane2.18,1618.23,2.0
WE_Lane2.19,1123.73,-2.0
WE_Lane2.2,1573.47,2.0
WE_Lane2.20,1738.11,-2.0
WE_Lane2.21,1428.79,-2.0
WE_Lane2.22,751.02,-2.0
WE_Lane2.23,692.79,-2.0
WE_Lane2.24,1946.02,2.0
WE_Lane2.25,1953.43,-2.0
WE_Lane2.26,638.31,-2.0
WE_Lane2.27,1830.51,-2.0
WE_Lane2.28,1496.45,2.0
WE_Lane2.29,1678.36,-2.0
WE_Lane2.3,1877.18,2.0
WE_Lane2.30,1661.88,2.0
WE_Lane2.31,1200.45,-2.0
WE_Lane2.32,1804.37,2.0
WE_Lane2.33,597.16,-2.0
WE_Lane2.34,2018.8,-11.62
WE_Lane2.35,1705.93,2.0
WE_Lane2.36,1910.09,-2.0
WE_Lane2.37,557.84,-2.0
WE_Lane2.38,519.57,-2.0
WE_Lane2.4,1547.7,-2.0
WE_Lane2.5,1760.19,2.0
WE_Lane2.6,1288.06,-2.0
WE_Lane2.7,1037.92,-2.0
WE_Lane2.8,929.8,-2.0
WE_Lane2.9,1503.04,-2.0
