EW_Lane0.0,113.65,10.0
EW_Lane0.1,178.05,6.0
EW_Lane0.10,357.02,10.0
EW_Lane0.11,79.75,-6.0
EW_Lane0.12,1174.26,6.0
EW_Lane0.13,4.65,-6.0
EW_Lane0.14,658.1,10.0
EW_Lane0.15,1060.34,6.0
EW_Lane0.16,138.81,-6.0
EW_Lane0.17,277.16,6.0
EW_Lane0.18,536.31,10.0
EW_Lane0.19,1012.94,6.0
EW_Lane0.2,66.3,6.0
EW_Lane0.20,448.92,10.0
EW_Lane0.21,1637.82,6.0
EW_Lane0.22,805.33,6.0
EW_Lane0.23,-25.69,-20.57
EW_Lane0.24,1498.05,6.0
EW_Lane0.25,1671.5,10.0
EW_Lane0.26,193.46,-6.0
EW_Lane0.27,1372.47,6.0
EW_Lane0.28,1543.78,10.0
EW_Lane0.29,1230.7,10.0
EW_Lane0.3,1601.43,10.0
EW_Lane0.30,919.8,6.0
EW_Lane0.31,1111.83,6.0
EW_Lane0.32,1430.04,6.0
EW_Lane0.33,949.55,10.0
EW_Lane0.34,1709.13,10.0
EW_Lane0.35,209.7,10.0
EW_Lane0.36,1263.8,6.0
EW_Lane0.37,694.64,6.0
EW_Lane0.38,385.55,6.0
EW_Lane0.39,1690.51,6.0
EW_Lane0.4,503.73,6.0
EW_Lane0.5,744.58,10.0
EW_Lane0.6,879.46,10.0
EW_Lane0.7,1313.41,10.0
EW_Lane0.8,597.64,6.0
EW_Lane0.9,-10.15,11.2
EW_Lane1.0,1415.85,2.0
EW_Lane1.1,615.58,2.0
EW_Lane1.10,450.05,2.0
EW_Lane1.11,385.89,2.0
EW_Lane1.12,1644.26,2.0
EW_Lane1.13,192.1,2.0
EW_Lane1.14,997.53,2.0
EW_Lane1.15,-16.56,11.12
EW_Lane1.16,1363.87,2.0
EW_Lane1.17,516.26,2.0
EW_Lane1.18,136.1,2.0
EW_Lane1.19,38.98,2.0
EW_Lane1.2,938.93,2.0
EW_Lane1.20,1574.86,2.0
EW_Lane1.21,309.11,2.0
EW_Lane1.22,1259.34,2.0
EW_Lane1.23,86.32,2.0
EW_Lane1.24,831.03,2.0
EW_Lane1.25,567.98,2.0
EW_Lane1.26,1489.84,2.0
EW_Lane1.27,81.47,-2.0
EW_Lane1.28,1065.12,2.0
EW_Lane1.29,1301.73,2.0
EW_Lane1.3,-39.27,-7.22
EW_Lane1.30,886.5,2.0
EW_Lane1.31,234.9,2.0
EW_Lane1.32,49.48,-2.0
EW_Lane1.33,652.56,2.0
EW_Lane1.34,694.92,2.0
EW_Lane1.35,734.95,2.0
EW_Lane1.4,1118.89,2.0
EW_Lane1.5,798.31,2.0
EW_Lane1.6,1181.19,2.0
EW_Lane1.7,1217.04,2.0
EW_Lane1.8,116.21,-2.0
EW_Lane1.9,183.78,-2.0
WE_Lane0.0,1963.65,10.0
WE_Lane0.1,1759.52,-10.0
WE_Lane0.10,1271.16,-10.0
WE_Lane0.11,1231.74,-10.0
WE_Lane0.12,2003.83,13.41
WE_Lane0.13,985.45,-10.0
WE_Lane0.14,945.21,-10.0
WE_Lane0.15,1609.0,-10.0
WE_Lane0.16,1872.5,10.0
WE_Lane0.17,1975.24,-10.0
WE_Lane0.18,1117.56,-10.0
WE_Lane0.19,736.93,-10.0
WE_Lane0.2,413.54,-10.0
WE_Lane0.20,912.88,-10.0
WE_Lane0.21,609.47,-10.0
WE_Lane0.22,561.49,-10.0
WE_Lane0.23,531.66,-10.0
WE_Lane0.24,1825.31,10.0
WE_Lane0.25,702.27,-10.0
WE_Lane0.26,1937.46,-10.0
WE_Lane0.27,478.19,-10.0
WE_Lane0.28,1903.3,10.0
WE_Lane0.29,307.58,-10.0
WE_Lane0.3,1319.68,-10.0
WE_Lane0.30,1765.29,10.0
WE_Lane0.31,666.57,-10.0
WE_Lane0.32,1046.7,-10.0
WE_Lane0.33,1196.86,-10.0
WE_Lane0.34,1906.21,-10.0
WE_Lane0.35,1370.82,-10.0
WE_Lane0.36,276.97,-10.0
WE_Lane0.37,1477.48,-10.0
WE_Lane0.38,1573.52,-10.0
WE_Lane0.39,247.74,-10.0
WE_Lane0.4,1514.14,-10.0
WE_Lane0.5,1811.93,-10.0
WE_Lane0.6,770.84,-10.0
WE_Lane0.7,1418.74,-10.0
WE_Lane0.8,340.3,-10.0
WE_Lane0.9,1677.18,-10.0
WE_Lane1.0,1073.34,-6.0
WE_Lane1.1,1782.06,6.0
WE_Lane1.10,1763.0,-6.0
WE_Lane1.11,1254.21,-6.0
WE_Lane1.12,1487.93,-6.0
WE_Lane1.13,1814.42,6.0
WE_Lane1.14,899.86,-6.0
WE_Lane1.15,1145.5,-6.0
WE_Lane1.16,1026.97,-6.0
WE_Lane1.17,1725.66,-6.0
WE_Lane1.18,1665.53,-6.0
WE_Lane1.19,1903.44,-6.0
WE_Lane1.2,391.95,-6.0
WE_Lane1.20,861.16,-6.0
WE_Lane1.21,620.43,-6.0
WE_Lane1.22,2011.91,-16.84
WE_Lane1.23,1933.38,6.0
WE_Lane1.24,830.82,-6.0
WE_Lane1.25,1969.95,-6.0
WE_Lane1.26,1426.59,-6.0
WE_Lane1.27,356.23,-6.0
WE_Lane1.28,669.48,-6.0
WE_Lane1.29,317.61,-6.0
WE_Lane1.3,932.84,-6.0
WE_Lane1.30,800.22,-6.0
WE_Lane1.31,1863.0,-6.0
WE_Lane1.32,1539.5,-6.0
WE_Lane1.33,737.86,-6.0
WE_Lane1.34,510.55,-6.0
WE_Lane1.35,1379.3,-6.0
WE_Lane1.36,1821.27,-6.0
WE_Lane1.37,466.91,-6.0
WE_Lane1.38,285.6,-6.0
WE_Lane1.39,256.1,-6.0
WE_Lane1.4,543.35,-6.0
WE_Lane1.5,1997.53,6.0
WE_Lane1.6,1585.52,-6.0
WE_Lane1.7,1878.32,6.0
WE_Lane1.8,1325.53,-6.0
WE_Lane1.9,1184.73,-6.0
WE_Lane2.0,1731.8,2.0
WE_Lane2.1,1317.49,-2.0
WE_Lane2.10,972.96,-2.0
WE_Lane2.11,1788.02,-2.0
WE_Lane2.12,1076.08,-2.0
WE_Lane2.13,1501.38,-2.0
WE_Lane2.14,602.85,-2.0
WE_Lane2.15,562.62,-2.0
WE_Lane2.16,521.16,-2.0
WE_Lane2.17,720.55,-2.0
WE_Lane2.18,1894.42,2.0
WE_Lane2.19,844.47,-2.0
WE_Lane2.2,1852.73,2.0
WE_Lane2.20,1464.25,-2.0
WE_Lane2.21,1149.54,-2.0
WE_Lane2.22,483.1,-2.0
WE_Lane2.23,413.53,-2.0
WE_Lane2.24,1840.76,-2.0
WE_Lane2.25,1674.16,-2.0
WE_Lane2.26,359.05,-2.0
WE_Lane2.27,1551.25,-2.0
WE_Lane2.28,1771.74,2.0
WE_Lane2.29,1399.1,-2.0
WE_Lane2.3,1909.57,-2.0
WE_Lane2.30,1934.17,2.0
WE_Lane2.31,928.59,-2.0
WE_Lane2.32,1987.37,-2.0
WE_Lane2.33,324.83,-2.0
WE_Lane2.34,1744.4,-2.0
WE_Lane2.35,1975.28,2.0
WE_Lane2.36,1635.39,-2.0
WE_Lane2.37,293.66,-2.0
WE_Lane2.38,263.83,-2.0
WE_Lane2.4,1268.47,-2.0
WE_Lane2.5,2022.77,-6.44
WE_Lane2.6,1008.82,-2.0
WE_Lane2.7,758.65,-2.0
WE_Lane2.8,650.53,-2.0
WE_Lane2.9,1227.0,-2.0
