EW_Lane0.0,-36.14,10.45
EW_Lane0.1,29.07,6.0
EW_Lane0.10,207.41,10.0
EW_Lane0.11,225.27,-6.0
EW_Lane0.12,1024.64,10.0
EW_Lane0.13,145.35,-6.0
EW_Lane0.14,508.5,10.0
EW_Lane0.15,910.81,10.0
EW_Lane0.16,281.65,-6.0
EW_Lane0.17,127.79,10.0
EW_Lane0.18,386.73,10.0
EW_Lane0.19,863.37,6.0
EW_Lane0.2,-10.57,-17.59
EW_Lane0.20,299.31,10.0
EW_Lane0.21,1488.28,6.0
EW_Lane0.22,657.01,6.0
EW_Lane0.23,109.06,-6.0
EW_Lane0.24,1348.48,6.0
EW_Lane0.25,1522.0,10.0
EW_Lane0.26,333.17,-6.0
EW_Lane0.27,1224.09,6.0
EW_Lane0.28,1394.21,10.0
EW_Lane0.29,1081.17,10.0
EW_Lane0.3,1451.83,10.0
EW_Lane0.30,773.34,6.0
EW_Lane0.31,962.23,10.0
EW_Lane0.32,1280.42,10.0
EW_Lane0.33,803.13,10.0
EW_Lane0.34,1564.88,10.0
EW_Lane0.35,60.74,10.0
EW_Lane0.36,1119.41,6.0
EW_Lane0.37,548.43,6.0
EW_Lane0.38,236.85,6.0
EW_Lane0.39,1545.08,6.0
EW_Lane0.4,354.13,6.0
EW_Lane0.5,597.29,10.0
EW_Lane0.6,730.08,10.0
EW_Lane0.7,1167.89,10.0
EW_Lane0.8,448.05,10.0
EW_Lane0.9,52.58,-10.0
EW_Lane1.0,1266.27,2.0
EW_Lane1.1,466.02,2.0
EW_Lane1.10,300.45,2.0
EW_Lane1.11,236.28,2.0
EW_Lane1.12,1494.66,2.0
EW_Lane1.13,42.49,2.0
EW_Lane1.14,847.94,2.0
EW_Lane1.15,64.39,-2.0
EW_Lane1.16,1215.55,2.0
EW_Lane1.17,366.65,2.0
EW_Lane1.18,-15.18,10.35
EW_Lane1.19,12.63,-2.0
EW_Lane1.2,790.63,2.0
EW_Lane1.20,1425.24,2.0
EW_Lane1.21,159.53,2.0
EW_Lane1.22,1114.96,2.0
EW_Lane1.23,-30.21,-13.53
EW_Lane1.24,687.53,2.0
EW_Lane1.25,418.4,2.0
EW_Lane1.26,1340.24,2.0
EW_Lane1.27,226.91,-2.0
EW_Lane1.28,915.52,2.0
EW_Lane1.29,1158.64,2.0
EW_Lane1.3,103.86,-2.0
EW_Lane1.30,739.98,2.0
EW_Lane1.31,86.84,2.0
EW_Lane1.32,190.12,-2.0
EW_Lane1.33,506.43,2.0
EW_Lane1.34,550.24,2.0
EW_Lane1.35,592.37,2.0
EW_Lane1.4,969.29,2.0
EW_Lane1.5,650.09,2.0
EW_Lane1.6,1031.59,2.0
EW_Lane1.7,1071.22,2.0
EW_Lane1.8,265.8,-2.0
EW_Lane1.9,330.72,-2.0
WE_Lane0.0,1820.68,10.0
WE_Lane0.1,1906.91,-10.0
WE_Lane0.10,1419.37,-10.0
WE_Lane0.11,1377.4,-10.0
WE_Lane0.12,1862.41,10.0
WE_Lane0.13,1134.69,-10.0
WE_Lane0.14,1092.09,-10.0
WE_Lane0.15,1758.6,-10.0
WE_Lane0.16,1729.69,10.0
WE_Lane0.17,1945.58,10.0
WE_Lane0.18,1262.68,-10.0
WE_Lane0.19,863.33,-10.0
WE_Lane0.2,550.94,-10.0
WE_Lane0.20,1054.99,-10.0
WE_Lane0.21,737.34,-10.0
