EW_Lane0.0,-9.23,-16.62
EW_Lane0.1,-18.14,15.68
EW_Lane0.10,157.54,10.0
EW_Lane0.11,274.1,-6.0
EW_Lane0.12,974.78,10.0
EW_Lane0.13,192.92,-6.0
EW_Lane0.14,458.64,10.0
EW_Lane0.15,860.95,10.0
EW_Lane0.16,329.5,-6.0
EW_Lane0.17,77.92,10.0
EW_Lane0.18,336.88,10.0
EW_Lane0.19,813.51,6.0
EW_Lane0.2,36.51,-10.0
EW_Lane0.20,249.45,10.0
EW_Lane0.21,1438.4,6.0
EW_Lane0.22,607.49,10.0
EW_Lane0.23,156.2,-10.0
EW_Lane0.24,1298.63,6.0
EW_Lane0.25,1472.14,10.0
EW_Lane0.26,380.27,-6.0
EW_Lane0.27,1174.64,6.0
EW_Lane0.28,1344.36,10.0
EW_Lane0.29,1031.29,10.0
EW_Lane0.3,1401.97,10.0
EW_Lane0.30,724.37,6.0
EW_Lane0.31,912.37,10.0
EW_Lane0.32,1230.55,10.0
EW_Lane0.33,754.15,10.0
EW_Lane0.34,1515.61,10.0
EW_Lane0.35,11.08,10.0
EW_Lane0.36,1070.89,6.0
EW_Lane0.37,499.42,6.0
EW_Lane0.38,186.99,6.0
EW_Lane0.39,1495.21,6.0
EW_Lane0.4,304.26,6.0
EW_Lane0.5,548.03,10.0
EW_Lane0.6,680.2,10.0
EW_Lane0.7,1119.12,10.0
EW_Lane0.8,398.18,10.0
EW_Lane0.9,101.01,-10.0
EW_Lane1.0,1216.44,2.0
EW_Lane1.1,416.17,2.0
EW_Lane1.10,250.58,2.0
EW_Lane1.11,186.42,2.0
EW_Lane1.12,1444.8,2.0
EW_Lane1.13,-12.05,8.6
EW_Lane1.14,798.07,2.0
EW_Lane1.15,113.25,-2.0
EW_Lane1.16,1166.13,2.0
EW_Lane1.17,316.78,2.0
EW_Lane1.18,-29.67,-13.91
EW_Lane1.19,62.08,-2.0
EW_Lane1.2,741.23,2.0
EW_Lane1.20,1375.38,2.0
EW_Lane1.21,109.67,2.0
EW_Lane1.22,1066.46,2.0
EW_Lane1.23,14.73,-2.0
EW_Lane1.24,639.31,2.0
EW_Lane1.25,368.53,2.0
EW_Lane1.26,1290.38,2.0
EW_Lane1.27,275.71,-2.0
EW_Lane1.28,865.65,2.0
EW_Lane1.29,1110.51,2.0
EW_Lane1.3,153.72,-2.0
EW_Lane1.30,691.03,2.0
EW_Lane1.31,37.37,2.0
EW_Lane1.32,237.68,-2.0
EW_Lane1.33,457.46,2.0
EW_Lane1.34,501.65,2.0
EW_Lane1.35,544.34,2.0
EW_Lane1.4,919.42,2.0
EW_Lane1.5,600.67,2.0
EW_Lane1.6,981.73,2.0
EW_Lane1.7,1022.34,2.0
EW_Lane1.8,315.67,-2.0
EW_Lane1.9,379.71,-2.0
WE_Lane0.0,1772.68,10.0
WE_Lane0.1,1956.19,-10.0
WE_Lane0.10,1468.83,-10.0
WE_Lane0.11,1426.2,-10.0
WE_Lane0.12,1814.97,10.0
WE_Lane0.13,1184.45,-10.0
WE_Lane0.14,1141.24,-10.0
WE_Lane0.15,1808.46,-10.0
WE_Lane0.16,1681.6,10.0
WE_Lane0.17,1896.89,10.0
WE_Lane0.18,1311.4,-10.0
WE_Lane0.19,907.06,-10.0
WE_Lane0.2,596.58,-10.0
WE_Lane0.20,1102.91,-10.0
WE_Lane0.21,780.93,-10.0
WE_Lane0.22,735.47,-10.0
WE_Lane0.23,699.95,-10.0
WE_Lane0.24,1634.88,10.0
WE_Lane0.25,869.08,-10.0
WE_Lane0.26,1938.3,10.0
WE_Lane0.27,651.73,-10.0
WE_Lane0.28,1718.75,10.0
WE_Lane0.29,495.81,-10.0
WE_Lane0.3,1516.84,-10.0
WE_Lane0.30,1568.38,10.0
WE_Lane0.31,830.78,-10.0
WE_Lane0.32,1246.11,-10.0
WE_Lane0.33,1386.46,-10.0
WE_Lane0.34,1975.68,10.0
WE_Lane0.35,1566.3,-10.0
WE_Lane0.36,458.97,-10.0
WE_Lane0.37,1669.96,-10.0
WE_Lane0.38,1768.07,-10.0
WE_Lane0.39,423.26,-10.0
WE_Lane0.4,1710.91,-10.0
WE_Lane0.5,2005.04,-15.07
WE_Lane0.6,944.95,-10.0
WE_Lane0.7,1614.04,-10.0
WE_Lane0.8,534.2,-10.0
WE_Lane0.9,1872.8,-10.0
WE_Lane1.0,1272.77,-6.0
WE_Lane1.1,1585.6,6.0
WE_Lane1.10,1961.93,-6.0
WE_Lane1.11,1453.64,-6.0
WE_Lane1.12,1686.36,-6.0
WE_Lane1.13,1624.0,6.0
WE_Lane1.14,1089.0,-6.0
WE_Lane1.15,1339.3,-6.0
WE_Lane1.16,1225.86,-6.0
WE_Lane1.17,1920.48,-6.0
WE_Lane1.18,1864.88,-6.0
WE_Lane1.19,1963.14,6.0
WE_Lane1.2,591.39,-6.0
