EW_Lane0.0,124.61,-10.0
EW_Lane0.1,59.27,-6.0
EW_Lane0.10,21.91,10.0
EW_Lane0.11,407.43,-6.0
EW_Lane0.12,839.15,10.0
EW_Lane0.13,323.66,-6.0
EW_Lane0.14,323.14,10.0
EW_Lane0.15,725.34,10.0
EW_Lane0.16,460.23,-6.0
EW_Lane0.17,-37.21,-16.47
EW_Lane0.18,201.27,10.0
EW_Lane0.19,677.9,6.0
EW_Lane0.2,172.17,-10.0
EW_Lane0.20,113.8,10.0
EW_Lane0.21,1302.76,6.0
EW_Lane0.22,471.85,10.0
EW_Lane0.23,286.92,-10.0
EW_Lane0.24,1163.02,6.0
EW_Lane0.25,1336.53,10.0
EW_Lane0.26,509.53,-6.0
EW_Lane0.27,1040.07,6.0
EW_Lane0.28,1208.75,10.0
EW_Lane0.29,895.66,10.0
EW_Lane0.3,1266.33,10.0
EW_Lane0.30,590.9,6.0
EW_Lane0.31,776.72,10.0
EW_Lane0.32,1094.9,10.0
EW_Lane0.33,620.68,10.0
EW_Lane0.34,1381.23,10.0
EW_Lane0.35,27.61,-10.0
EW_Lane0.36,938.15,6.0
EW_Lane0.37,365.67,6.0
EW_Lane0.38,51.38,6.0
EW_Lane0.39,1359.58,6.0
EW_Lane0.4,168.64,6.0
EW_Lane0.5,413.76,10.0
EW_Lane0.6,544.58,10.0
EW_Lane0.7,985.89,10.0
EW_Lane0.8,263.41,10.0
EW_Lane0.9,234.37,-10.0
EW_Lane1.0,1081.09,2.0
EW_Lane1.1,280.58,2.0
EW_Lane1.10,114.94,2.0
EW_Lane1.11,50.78,2.0
EW_Lane1.12,1309.17,2.0
EW_Lane1.13,46.54,-2.0
EW_Lane1.14,662.45,2.0
EW_Lane1.15,246.77,-2.0
EW_Lane1.16,1031.64,2.0
EW_Lane1.17,181.14,2.0
EW_Lane1.18,101.04,-2.0
EW_Lane1.19,196.8,-2.0
EW_Lane1.2,606.91,2.0
EW_Lane1.20,1239.75,6.0
EW_Lane1.21,-24.88,13.44
EW_Lane1.22,933.78,2.0
EW_Lane1.23,149.43,-2.0
EW_Lane1.24,507.43,2.0
EW_Lane1.25,233.89,6.0
EW_Lane1.26,1154.74,2.0
EW_Lane1.27,409.08,-2.0
EW_Lane1.28,730.01,2.0
EW_Lane1.29,978.68,2.0
EW_Lane1.3,289.36,-2.0
EW_Lane1.30,557.63,2.0
EW_Lane1.31,-6.32,-6.58
EW_Lane1.32,368.35,-2.0
EW_Lane1.33,323.75,2.0
EW_Lane1.34,368.82,2.0
EW_Lane1.35,412.77,2.0
EW_Lane1.36,205.17,2.0
EW_Lane1.37,1237.64,2.0
EW_Lane1.38,870.7,2.0
EW_Lane1.4,783.79,2.0
EW_Lane1.5,466.21,2.0
EW_Lane1.6,846.08,2.0
EW_Lane1.7,888.77,6.0
EW_Lane1.8,451.32,-2.0
EW_Lane1.9,513.11,-2.0
WE_Lane0.0,1641.34,10.0
WE_Lane0.1,1975.54,10.0
WE_Lane0.10,1603.56,-10.0
WE_Lane0.11,1559.51,-10.0
WE_Lane0.12,1684.88,10.0
WE_Lane0.13,1319.91,-10.0
WE_Lane0.14,1275.39,-10.0
WE_Lane0.15,1944.1,-10.0
WE_Lane0.16,1549.85,10.0
WE_Lane0.17,1763.99,10.0
WE_Lane0.18,1444.59,-10.0
WE_Lane0.19,1029.06,-10.0
WE_Lane0.2,720.84,-10.0
WE_Lane0.20,1234.4,-10.0
WE_Lane0.21,901.71,-10.0
WE_Lane0.22,856.89,-10.0
WE_Lane0.23,818.78,-10.0
WE_Lane0.24,1503.16,10.0
WE_Lane0.25,989.21,-10.0
WE_Lane0.26,1807.05,10.0
