EW_Lane0.0,120.62,-10.0
EW_Lane0.1,55.29,-6.0
EW_Lane0.10,25.9,10.0
EW_Lane0.11,403.51,-6.0
EW_Lane0.12,843.13,10.0
EW_Lane0.13,319.8,-6.0
EW_Lane0.14,327.05,10.0
EW_Lane0.15,729.33,10.0
EW_Lane0.16,456.37,-6.0
EW_Lane0.17,-40.49,-14.18
EW_Lane0.18,205.26,10.0
EW_Lane0.19,681.89,6.0
EW_Lane0.2,168.18,-10.0
EW_Lane0.20,117.79,10.0
EW_Lane0.21,1306.75,6.0
EW_Lane0.22,475.84,10.0
EW_Lane0.23,283.06,-10.0
EW_Lane0.24,1167.01,6.0
EW_Lane0.25,1340.52,10.0
EW_Lane0.26,505.71,-6.0
EW_Lane0.27,1044.02,6.0
EW_Lane0.28,1212.74,10.0
EW_Lane0.29,899.65,10.0
EW_Lane0.3,1270.32,10.0
EW_Lane0.30,594.83,6.0
EW_Lane0.31,780.71,10.0
EW_Lane0.32,1098.89,10.0
EW_Lane0.33,624.61,10.0
EW_Lane0.34,1385.19,10.0
EW_Lane0.35,23.63,-10.0
EW_Lane0.36,942.07,6.0
EW_Lane0.37,369.61,6.0
EW_Lane0.38,55.36,6.0
EW_Lane0.39,1363.57,6.0
EW_Lane0.4,172.63,6.0
EW_Lane0.5,417.72,10.0
EW_Lane0.6,548.57,10.0
EW_Lane0.7,989.82,10.0
EW_Lane0.8,267.15,10.0
EW_Lane0.9,230.44,-10.0
EW_Lane1.0,1085.07,2.0
EW_Lane1.1,284.57,2.0
EW_Lane1.10,118.92,2.0
EW_Lane1.11,54.77,2.0
EW_Lane1.12,1313.16,2.0
EW_Lane1.13,42.55,-2.0
EW_Lane1.14,666.44,2.0
EW_Lane1.15,242.83,-2.0
EW_Lane1.16,1035.6,2.0
EW_Lane1.17,185.13,2.0
EW_Lane1.18,97.06,-2.0
EW_Lane1.19,192.84,-2.0
EW_Lane1.2,610.86,2.0
EW_Lane1.20,1243.74,6.0
EW_Lane1.21,-20.52,13.35
EW_Lane1.22,937.7,2.0
EW_Lane1.23,145.47,-2.0
EW_Lane1.24,511.32,2.0
EW_Lane1.25,237.62,6.0
EW_Lane1.26,1158.73,2.0
EW_Lane1.27,405.15,-2.0
EW_Lane1.28,734.01,2.0
EW_Lane1.29,982.57,2.0
EW_Lane1.3,285.37,-2.0
EW_Lane1.30,561.56,2.0
EW_Lane1.31,-8.55,-8.2
EW_Lane1.32,364.49,-2.0
EW_Lane1.33,327.69,2.0
EW_Lane1.34,372.74,2.0
EW_Lane1.35,416.66,2.0
EW_Lane1.36,208.9,2.0
EW_Lane1.37,1241.63,2.0
EW_Lane1.4,787.78,2.0
EW_Lane1.5,470.17,2.0
EW_Lane1.6,850.07,2.0
EW_Lane1.7,892.71,2.0
EW_Lane1.8,447.33,-2.0
EW_Lane1.9,509.19,-2.0
WE_Lane0.0,1645.22,10.0
WE_Lane0.1,1979.49,10.0
WE_Lane0.10,1599.59,-10.0
WE_Lane0.11,1555.57,-10.0
WE_Lane0.12,1688.73,10.0
WE_Lane0.13,1315.92,-10.0
WE_Lane0.14,1271.44,-10.0
WE_Lane0.15,1940.11,-10.0
WE_Lane0.16,1553.74,10.0
WE_Lane0.17,1767.9,10.0
WE_Lane0.18,1440.66,-10.0
WE_Lane0.19,1025.42,-10.0
WE_Lane0.2,717.18,-10.0
WE_Lane0.20,1230.51,-10.0
WE_Lane0.21,898.12,-10.0
WE_Lane0.22,853.28,-10.0
WE_Lane0.23,815.24,-10.0
WE_Lane0.24,1507.06,10.0
WE_Lane0.25,985.62,-10.0
WE_Lane0.26,1810.93,10.0
WE_Lane0.27,768.7,-10.0
WE_Lane0.28,1593.67,10.0
WE_Lane0.29,619.57,-10.0
WE_Lane0.3,1647.42,-10.0
WE_Lane0.30,1436.72,10.0
WE_Lane0.31,945.76,-10.0
WE_Lane0.32,1377.72,-10.0
WE_Lane0.33,1513.71,-10.0
WE_Lane0.34,1850.98,10.0
WE_Lane0.35,1696.25,-10.0
WE_Lane0.36,580.2,-10.0
WE_Lane0.37,1798.54,-10.0
WE_Lane0.38,1897.64,-10.0
WE_Lane0.39,541.8,-10.0
WE_Lane0.4,1841.35,-10.0
WE_Lane0.5,1930.25,10.0
WE_Lane0.6,1065.31,-10.0
WE_Lane0.7,1743.97,-10.0
WE_Lane0.8,660.19,-10.0
WE_Lane0.9,2003.44,-13.66
WE_Lane1.0,1404.4,-6.0
WE_Lane1.1,1455.21,6.0
WE_Lane1.10,1972.79,6.0
WE_Lane1.11,1585.25,-6.0
WE_Lane1.12,1817.43,-6.0
WE_Lane1.13,1496.2,6.0
WE_Lane1.14,1216.21,-6.0
WE_Lane1.15,1468.52,-6.0
WE_Lane1.16,1357.27,-6.0
WE_Lane1.17,2017.3,13.14
WE_Lane1.18,1996.46,-6.0
WE_Lane1.19,1831.52,6.0
WE_Lane1.2,723.0,-6.0
WE_Lane1.20,1173.15,-6.0
WE_Lane1.21,941.61,-6.0
WE_Lane1.22,1725.88,6.0
WE_Lane1.23,1605.51,6.0
WE_Lane1.24,1133.74,-6.0
WE_Lane1.25,1772.93,6.0
WE_Lane1.26,1751.85,-6.0
WE_Lane1.27,680.42,-6.0
WE_Lane1.28,989.06,-6.0
WE_Lane1.29,636.96,-6.0
WE_Lane1.3,1257.33,-6.0
WE_Lane1.30,1094.68,-6.0
WE_Lane1.31,1876.12,6.0
WE_Lane1.32,1866.52,-6.0
WE_Lane1.33,1043.59,-6.0
WE_Lane1.34,829.18,-6.0
WE_Lane1.35,1704.67,-6.0
WE_Lane1.36,1921.04,6.0
WE_Lane1.37,783.96,-6.0
WE_Lane1.38,596.52,-6.0
WE_Lane1.39,557.5,-6.0
WE_Lane1.4,870.36,-6.0
WE_Lane1.5,1677.43,6.0
WE_Lane1.6,1913.28,-6.0
WE_Lane1.7,1549.93,6.0
WE_Lane1.8,1654.74,-6.0
WE_Lane1.9,1512.43,-6.0
WE_Lane2.0,1400.69,2.0
WE_Lane2.1,1648.6,-2.0
WE_Lane2.10,1297.26,-2.0
WE_Lane2.11,1946.87,2.0
WE_Lane2.12,1407.19,-2.0
WE_Lane2.13,1832.5,-2.0
WE_Lane2.14,933.93,-2.0
WE_Lane2.15,889.43,-2.0
WE_Lane2.16,844.65,-2.0
WE_Lane2.17,1046.18,-2.0
WE_Lane2.18,1566.74,2.0
WE_Lane2.19,1175.6,-2.0
WE_Lane2.2,1521.61,2.0
WE_Lane2.20,1789.33,-2.0
WE_Lane2.21,1480.65,-2.0
WE_Lane2.22,801.49,-2.0
WE_Lane2.23,744.65,-2.0
WE_Lane2.24,1894.16,2.0
WE_Lane2.25,2008.83,-9.88
WE_Lane2.26,690.17,-2.0
WE_Lane2.27,1882.37,-2.0
WE_Lane2.28,1445.06,2.0
WE_Lane2.29,1730.22,-2.0
WE_Lane2.3,1825.32,2.0
WE_Lane2.30,1610.85,2.0
WE_Lane2.31,1251.4,-2.0
WE_Lane2.32,1753.21,2.0
WE_Lane2.33,648.2,-2.0
WE_Lane2.34,1992.82,2.0
WE_Lane2.35,1655.3,2.0
WE_Lane2.36,1961.41,-2.0
WE_Lane2.37,607.89,-2.0
WE_Lane2.38,568.58,-2.0
WE_Lane2.4,1599.56,-2.0
WE_Lane2.5,1708.62,2.0
WE_Lane2.6,1339.92,-2.0
WE_Lane2.7,1089.78,-2.0
WE_Lane2.8,981.66,-2.0
WE_Lane2.9,1554.51,-2.0
