EW_Lane0.0,24.91,-10.0
EW_Lane0.1,-36.49,-13.06
EW_Lane0.10,121.65,10.0
EW_Lane0.11,309.35,-6.0
EW_Lane0.12,938.88,10.0
EW_Lane0.13,227.36,-6.0
EW_Lane0.14,422.74,10.0
EW_Lane0.15,825.05,10.0
EW_Lane0.16,364.03,-6.0
EW_Lane0.17,42.02,10.0
EW_Lane0.18,300.98,10.0
EW_Lane0.19,777.62,6.0
EW_Lane0.2,72.42,-10.0
EW_Lane0.20,213.55,10.0
EW_Lane0.21,1402.5,6.0
EW_Lane0.22,571.59,10.0
EW_Lane0.23,190.63,-10.0
EW_Lane0.24,1262.73,6.0
EW_Lane0.25,1436.24,10.0
EW_Lane0.26,414.34,-6.0
EW_Lane0.27,1139.02,6.0
EW_Lane0.28,1308.46,10.0
EW_Lane0.29,995.4,10.0
EW_Lane0.3,1366.06,10.0
EW_Lane0.30,689.06,6.0
EW_Lane0.31,876.46,10.0
EW_Lane0.32,1194.65,10.0
EW_Lane0.33,718.84,10.0
EW_Lane0.34,1480.08,10.0
EW_Lane0.35,-18.97,19.81
EW_Lane0.36,1035.86,6.0
EW_Lane0.37,464.09,6.0
EW_Lane0.38,151.1,6.0
EW_Lane0.39,1459.31,6.0
EW_Lane0.4,268.36,6.0
EW_Lane0.5,512.53,10.0
EW_Lane0.6,644.3,10.0
EW_Lane0.7,1083.93,10.0
EW_Lane0.8,362.28,10.0
EW_Lane0.9,136.26,-10.0
EW_Lane1.0,1180.59,2.0
EW_Lane1.1,380.28,2.0
EW_Lane1.10,214.67,2.0
EW_Lane1.11,150.52,2.0
EW_Lane1.12,1408.89,2.0
EW_Lane1.13,-36.45,0.51
EW_Lane1.14,762.17,2.0
EW_Lane1.15,148.51,-2.0
EW_Lane1.16,1130.54,2.0
EW_Lane1.17,280.88,2.0
EW_Lane1.18,1.69,-2.0
EW_Lane1.19,97.71,-2.0
EW_Lane1.2,705.67,2.0
EW_Lane1.20,1339.47,2.0
EW_Lane1.21,73.77,2.0
EW_Lane1.22,1031.44,2.0
EW_Lane1.23,50.36,-2.0
EW_Lane1.24,604.51,2.0
EW_Lane1.25,332.63,2.0
EW_Lane1.26,1254.48,2.0
EW_Lane1.27,310.94,-2.0
EW_Lane1.28,829.74,2.0
EW_Lane1.29,1075.73,2.0
EW_Lane1.3,189.62,-2.0
EW_Lane1.30,655.75,2.0
EW_Lane1.31,1.74,2.0
EW_Lane1.32,272.1,-2.0
EW_Lane1.33,422.13,2.0
EW_Lane1.34,466.59,2.0
EW_Lane1.35,509.65,2.0
EW_Lane1.4,883.52,2.0
EW_Lane1.5,565.09,2.0
EW_Lane1.6,945.82,2.0
EW_Lane1.7,987.06,2.0
EW_Lane1.8,351.58,-2.0
EW_Lane1.9,415.0,-2.0
WE_Lane0.0,1738.01,10.0
WE_Lane0.1,1991.68,-10.0
WE_Lane0.10,1504.46,-10.0
WE_Lane0.11,1461.41,-10.0
WE_Lane0.12,1780.67,10.0
WE_Lane0.13,1220.3,-10.0
WE_Lane0.14,1176.7,-10.0
WE_Lane0.15,1844.36,-10.0
WE_Lane0.16,1646.84,10.0
WE_Lane0.17,1861.79,10.0
WE_Lane0.18,1346.58,-10.0
WE_Lane0.19,938.94,-10.0
WE_Lane0.2,629.41,-10.0
WE_Lane0.20,1137.57,-10.0
WE_Lane0.21,812.58,-10.0
WE_Lane0.22,767.35,-10.0
WE_Lane0.23,731.07,-10.0
WE_Lane0.24,1600.13,10.0
WE_Lane0.25,900.43,-10.0
WE_Lane0.26,1903.69,10.0
WE_Lane0.27,683.41,-10.0
WE_Lane0.28,1684.84,10.0
WE_Lane0.29,529.62,-10.0
WE_Lane0.3,1552.41,-10.0
WE_Lane0.30,1532.47,10.0
WE_Lane0.31,861.69,-10.0
WE_Lane0.32,1282.0,-10.0
WE_Lane0.33,1421.03,-10.0
WE_Lane0.34,1941.88,10.0
WE_Lane0.35,1601.67,-10.0
WE_Lane0.36,492.0,-10.0
WE_Lane0.37,1704.94,-10.0
WE_Lane0.38,1803.34,-10.0
WE_Lane0.39,455.46,-10.0
WE_Lane0.4,1746.45,-10.0
WE_Lane0.5,2025.95,10.41
WE_Lane0.6,977.42,-10.0
WE_Lane0.7,1649.41,-10.0
WE_Lane0.8,568.7,-10.0
WE_Lane0.9,1908.13,-10.0
WE_Lane1.0,1308.67,-6.0
WE_Lane1.1,1550.08,6.0
WE_Lane1.10,2003.47,-9.43
WE_Lane1.11,1489.53,-6.0
WE_Lane1.12,1722.1,-6.0
WE_Lane1.13,1589.26,6.0
WE_Lane1.14,1123.53,-6.0
WE_Lane1.15,1374.47,-6.0
WE_Lane1.16,1261.69,-6.0
WE_Lane1.17,1955.72,-6.0
WE_Lane1.18,1900.74,-6.0
WE_Lane1.19,1927.24,6.0
WE_Lane1.2,627.28,-6.0
WE_Lane1.20,1081.47,-6.0
WE_Lane1.21,848.79,-6.0
WE_Lane1.22,1819.74,6.0
WE_Lane1.23,1700.6,6.0
WE_Lane1.24,1044.01,-6.0
WE_Lane1.25,1866.83,6.0
WE_Lane1.26,1657.28,-6.0
WE_Lane1.27,586.11,-6.0
WE_Lane1.28,896.56,-6.0
WE_Lane1.29,543.72,-6.0
WE_Lane1.3,1162.94,-6.0
WE_Lane1.30,1006.81,-6.0
WE_Lane1.31,1970.99,6.0
WE_Lane1.32,1771.68,-6.0
WE_Lane1.33,953.76,-6.0
WE_Lane1.34,736.02,-6.0
WE_Lane1.35,1610.12,-6.0
WE_Lane1.36,2016.68,13.63
WE_Lane1.37,691.22,-6.0
WE_Lane1.38,505.07,-6.0
WE_Lane1.39,468.09,-6.0
WE_Lane1.4,775.46,-6.0
WE_Lane1.5,1770.83,6.0
WE_Lane1.6,1818.27,-6.0
WE_Lane1.7,1644.98,6.0
WE_Lane1.8,1559.43,-6.0
WE_Lane1.9,1417.37,-6.0
WE_Lane2.0,1496.42,2.0
WE_Lane2.1,1552.84,-2.0
WE_Lane2.10,1202.94,-2.0
WE_Lane2.11,2019.9,-10.18
WE_Lane2.12,1311.45,-2.0
WE_Lane2.13,1736.75,-2.0
WE_Lane2.14,838.19,-2.0
WE_Lane2.15,794.58,-2.0
WE_Lane2.16,750.51,-2.0
WE_Lane2.17,951.58,-2.0
WE_Lane2.18,1661.77,2.0
WE_Lane2.19,1079.84,-2.0
WE_Lane2.2,1617.35,2.0
WE_Lane2.20,1694.83,-2.0
WE_Lane2.21,1384.91,-2.0
WE_Lane2.22,708.45,-2.0
WE_Lane2.23,648.91,-2.0
WE_Lane2.24,1989.9,2.0
WE_Lane2.25,1909.54,-2.0
WE_Lane2.26,594.42,-2.0
WE_Lane2.27,1786.62,-2.0
WE_Lane2.28,1539.88,2.0
WE_Lane2.29,1634.47,-2.0
WE_Lane2.3,1921.06,2.0
WE_Lane2.30,1704.96,2.0
WE_Lane2.31,1157.43,-2.0
WE_Lane2.32,1847.62,2.0
WE_Lane2.33,554.06,-2.0
WE_Lane2.34,1977.93,-2.0
WE_Lane2.35,1748.65,2.0
WE_Lane2.36,1866.72,-2.0
WE_Lane2.37,515.67,-2.0
WE_Lane2.38,478.39,-2.0
WE_Lane2.4,1503.82,-2.0
WE_Lane2.5,1803.83,2.0
WE_Lane2.6,1244.18,-2.0
WE_Lane2.7,994.03,-2.0
WE_Lane2.8,885.91,-2.0
WE_Lane2.9,1459.51,-2.0
