EW_Lane0.0,310.04,-10.0
EW_Lane0.1,244.23,-6.0
EW_Lane0.10,67.11,-10.0
EW_Lane0.11,589.91,-6.0
EW_Lane0.12,653.64,10.0
EW_Lane0.13,504.66,-6.0
EW_Lane0.14,141.35,10.0
EW_Lane0.15,539.92,10.0
EW_Lane0.16,640.32,-6.0
EW_Lane0.17,146.73,-10.0
EW_Lane0.18,15.81,10.0
EW_Lane0.19,492.42,10.0
EW_Lane0.2,357.66,-10.0
EW_Lane0.20,-16.98,-22.26
EW_Lane0.21,1117.25,6.0
EW_Lane0.22,286.98,10.0
EW_Lane0.23,467.91,-10.0
EW_Lane0.24,977.55,6.0
EW_Lane0.25,1151.05,10.0
EW_Lane0.26,688.49,-6.0
EW_Lane0.27,854.7,10.0
EW_Lane0.28,1023.3,10.0
EW_Lane0.29,713.57,10.0
EW_Lane0.3,1080.87,10.0
EW_Lane0.30,406.54,6.0
EW_Lane0.31,591.24,10.0
EW_Lane0.32,909.38,10.0
EW_Lane0.33,436.35,10.0
EW_Lane0.34,1196.88,10.0
EW_Lane0.35,212.58,-10.0
EW_Lane0.36,755.31,6.0
EW_Lane0.37,181.76,6.0
EW_Lane0.38,37.61,-6.0
EW_Lane0.39,1174.08,6.0
EW_Lane0.4,-15.98,14.47
EW_Lane0.5,229.48,10.0
EW_Lane0.6,359.08,10.0
EW_Lane0.7,802.71,10.0
EW_Lane0.8,86.96,10.0
EW_Lane0.9,417.56,-10.0
EW_Lane1.0,895.61,2.0
EW_Lane1.1,95.08,2.0
EW_Lane1.10,-19.5,-20.13
EW_Lane1.11,38.24,-2.0
EW_Lane1.12,1123.67,2.0
EW_Lane1.13,232.06,-2.0
EW_Lane1.14,476.94,2.0
EW_Lane1.15,430.32,-2.0
EW_Lane1.16,846.23,2.0
EW_Lane1.17,-10.3,7.61
EW_Lane1.18,285.92,-2.0
EW_Lane1.19,381.37,-2.0
EW_Lane1.2,422.15,2.0
EW_Lane1.20,1054.28,6.0
EW_Lane1.21,114.96,-6.0
EW_Lane1.22,748.49,2.0
EW_Lane1.23,333.96,-2.0
EW_Lane1.24,323.71,2.0
EW_Lane1.25,57.39,6.0
EW_Lane1.26,969.23,2.0
EW_Lane1.27,592.52,-2.0
EW_Lane1.28,544.51,6.0
EW_Lane1.29,794.46,2.0
EW_Lane1.3,474.85,-2.0
EW_Lane1.30,373.27,2.0
EW_Lane1.31,185.65,-2.0
EW_Lane1.32,549.28,-2.0
EW_Lane1.33,139.97,2.0
EW_Lane1.34,185.9,2.0
EW_Lane1.35,231.08,2.0
EW_Lane1.36,28.74,2.0
EW_Lane1.37,1052.15,2.0
EW_Lane1.38,687.02,2.0
EW_Lane1.39,625.06,2.0
EW_Lane1.4,598.26,6.0
EW_Lane1.5,281.96,6.0
EW_Lane1.6,662.12,6.0
EW_Lane1.7,706.79,6.0
EW_Lane1.8,636.83,-2.0
EW_Lane1.9,696.07,-2.0
WE_Lane0.0,1460.24,10.0
WE_Lane0.1,1791.34,10.0
WE_Lane0.10,1788.08,-10.0
WE_Lane0.11,1742.72,-10.0
WE_Lane0.12,1505.03,10.0
WE_Lane0.13,1505.22,-10.0
WE_Lane0.14,1459.52,-10.0
WE_Lane0.15,1936.39,10.0
WE_Lane0.16,1368.02,10.0
WE_Lane0.17,1581.14,10.0
WE_Lane0.18,1627.92,-10.0
WE_Lane0.19,1201.4,-10.0
WE_Lane0.2,892.22,-10.0
WE_Lane0.20,1416.08,-10.0
WE_Lane0.21,1071.51,-10.0
WE_Lane0.22,1026.83,-10.0
WE_Lane0.23,986.19,-10.0
WE_Lane0.24,1321.21,10.0
WE_Lane0.25,1159.5,-10.0
WE_Lane0.26,1625.77,10.0
WE_Lane0.27,940.72,-10.0
WE_Lane0.28,1410.7,10.0
WE_Lane0.29,797.52,-10.0
WE_Lane0.3,1835.76,-10.0
WE_Lane0.30,1247.24,10.0
WE_Lane0.31,1117.72,-10.0
WE_Lane0.32,1567.17,-10.0
WE_Lane0.33,1698.76,-10.0
WE_Lane0.34,1668.49,10.0
WE_Lane0.35,1884.04,-10.0
WE_Lane0.36,755.78,-10.0
WE_Lane0.37,1984.99,-10.0
WE_Lane0.38,1980.88,10.0
WE_Lane0.39,714.79,-10.0
