EW_Lane0.0,75.93,10.0
EW_Lane0.1,140.32,6.0
EW_Lane0.10,319.12,10.0
EW_Lane0.11,116.45,-6.0
EW_Lane0.12,1136.35,10.0
EW_Lane0.13,39.97,-6.0
EW_Lane0.14,620.21,10.0
EW_Lane0.15,1022.48,6.0
EW_Lane0.16,174.9,-6.0
EW_Lane0.17,239.48,10.0
EW_Lane0.18,498.42,10.0
EW_Lane0.19,975.05,6.0
EW_Lane0.2,28.56,10.0
EW_Lane0.20,411.02,10.0
EW_Lane0.21,1599.98,6.0
EW_Lane0.22,767.77,6.0
EW_Lane0.23,6.99,-6.0
EW_Lane0.24,1460.16,6.0
EW_Lane0.25,1633.68,10.0
EW_Lane0.26,228.61,-6.0
EW_Lane0.27,1334.88,6.0
EW_Lane0.28,1505.88,10.0
EW_Lane0.29,1192.86,10.0
EW_Lane0.3,1563.54,10.0
EW_Lane0.30,882.86,6.0
EW_Lane0.31,1073.93,10.0
EW_Lane0.32,1392.14,10.0
EW_Lane0.33,912.66,10.0
EW_Lane0.34,1674.27,10.0
EW_Lane0.35,171.98,10.0
EW_Lane0.36,1227.46,6.0
EW_Lane0.37,657.73,6.0
EW_Lane0.38,348.54,6.0
EW_Lane0.39,1655.55,6.0
EW_Lane0.4,465.83,6.0
EW_Lane0.5,707.35,10.0
EW_Lane0.6,841.78,10.0
EW_Lane0.7,1276.73,10.0
EW_Lane0.8,559.75,10.0
EW_Lane0.9,-38.43,3.09
EW_Lane1.0,1377.95,2.0
EW_Lane1.1,577.7,2.0
EW_Lane1.10,412.16,2.0
EW_Lane1.11,347.99,2.0
EW_Lane1.12,1606.36,2.0
EW_Lane1.13,154.19,2.0
EW_Lane1.14,959.63,2.0
EW_Lane1.15,-38.31,-7.89
EW_Lane1.16,1326.29,2.0
EW_Lane1.17,478.36,2.0
EW_Lane1.18,98.39,2.0
EW_Lane1.19,1.5,2.0
EW_Lane1.2,901.33,2.0
EW_Lane1.20,1536.96,2.0
EW_Lane1.21,271.21,2.0
EW_Lane1.22,1222.95,2.0
EW_Lane1.23,48.85,2.0
EW_Lane1.24,794.86,2.0
EW_Lane1.25,530.08,2.0
EW_Lane1.26,1451.94,2.0
EW_Lane1.27,118.16,-2.0
EW_Lane1.28,1027.22,2.0
EW_Lane1.29,1265.7,2.0
EW_Lane1.3,-11.24,-10.16
EW_Lane1.30,849.42,2.0
EW_Lane1.31,197.45,2.0
EW_Lane1.32,84.77,-2.0
EW_Lane1.33,615.68,2.0
EW_Lane1.34,658.44,2.0
EW_Lane1.35,699.07,2.0
EW_Lane1.4,1080.99,2.0
EW_Lane1.5,760.76,2.0
