EW_Lane0.0,375.84,-10.0
EW_Lane0.1,309.88,-6.0
EW_Lane0.10,132.93,-10.0
EW_Lane0.11,654.71,-6.0
EW_Lane0.12,587.82,10.0
EW_Lane0.13,569.33,-6.0
EW_Lane0.14,76.52,10.0
EW_Lane0.15,474.13,10.0
EW_Lane0.16,704.55,-6.0
EW_Lane0.17,212.56,-10.0
EW_Lane0.18,-43.54,-12.06
EW_Lane0.19,426.6,10.0
EW_Lane0.2,423.48,-10.0
EW_Lane0.20,41.03,-10.0
EW_Lane0.21,1051.43,6.0
EW_Lane0.22,221.49,10.0
EW_Lane0.23,532.58,-10.0
EW_Lane0.24,911.74,6.0
EW_Lane0.25,1085.24,10.0
EW_Lane0.26,752.47,-6.0
EW_Lane0.27,788.88,10.0
EW_Lane0.28,957.5,10.0
EW_Lane0.29,648.2,10.0
EW_Lane0.3,1015.05,10.0
EW_Lane0.30,340.73,6.0
EW_Lane0.31,525.43,10.0
EW_Lane0.32,843.57,10.0
EW_Lane0.33,370.54,10.0
EW_Lane0.34,1131.35,10.0
EW_Lane0.35,278.23,-10.0
EW_Lane0.36,689.79,6.0
EW_Lane0.37,116.34,6.0
EW_Lane0.38,103.42,-6.0
EW_Lane0.39,1108.26,6.0
EW_Lane0.4,-12.7,-15.18
EW_Lane0.5,163.96,10.0
EW_Lane0.6,293.25,10.0
EW_Lane0.7,737.15,10.0
EW_Lane0.8,23.39,10.0
EW_Lane0.9,482.74,-10.0
EW_Lane1.0,829.78,2.0
EW_Lane1.1,29.26,2.0
EW_Lane1.10,39.93,-6.0
EW_Lane1.11,104.06,-2.0
EW_Lane1.12,1057.85,2.0
EW_Lane1.13,297.88,-2.0
EW_Lane1.14,411.11,2.0
EW_Lane1.15,495.65,-2.0
EW_Lane1.16,780.4,6.0
EW_Lane1.17,-21.6,-17.69
EW_Lane1.18,351.54,-2.0
EW_Lane1.19,446.94,-2.0
EW_Lane1.2,356.32,2.0
EW_Lane1.20,988.47,6.0
EW_Lane1.21,180.78,-6.0
EW_Lane1.22,682.66,2.0
EW_Lane1.23,399.52,-2.0
EW_Lane1.24,257.88,2.0
EW_Lane1.25,-9.79,11.0
EW_Lane1.26,903.4,2.0
EW_Lane1.27,657.81,-2.0
EW_Lane1.28,478.69,6.0
EW_Lane1.29,728.89,2.0
EW_Lane1.3,540.67,-2.0
EW_Lane1.30,307.45,2.0
EW_Lane1.31,251.28,-2.0
EW_Lane1.32,613.93,-2.0
EW_Lane1.33,74.59,2.0
EW_Lane1.34,120.76,2.0
EW_Lane1.35,166.28,2.0
EW_Lane1.36,-30.78,6.84
EW_Lane1.37,986.32,2.0
EW_Lane1.38,621.19,2.0
EW_Lane1.39,559.23,2.0
EW_Lane1.4,532.44,6.0
EW_Lane1.5,216.51,6.0
EW_Lane1.6,596.31,6.0
EW_Lane1.7,641.45,6.0
EW_Lane1.8,702.64,-2.0
EW_Lane1.9,761.12,-2.0
WE_Lane0.0,1395.63,10.0
WE_Lane0.1,1725.88,10.0
WE_Lane0.10,1853.65,-10.0
WE_Lane0.11,1807.95,-10.0
WE_Lane0.12,1440.76,10.0
WE_Lane0.13,1571.0,-10.0
WE_Lane0.14,1524.99,-10.0
WE_Lane0.15,1870.57,10.0
WE_Lane0.16,1303.14,10.0
WE_Lane0.17,1516.03,10.0
WE_Lane0.18,1693.21,-10.0
WE_Lane0.19,1263.67,-10.0
WE_Lane0.2,953.54,-10.0
WE_Lane0.20,1480.92,-10.0
WE_Lane0.21,1132.83,-10.0
WE_Lane0.22,1088.1,-10.0
WE_Lane0.23,1046.74,-10.0
WE_Lane0.24,1256.27,10.0
WE_Lane0.25,1221.17,-10.0
WE_Lane0.26,1561.08,10.0
WE_Lane0.27,1001.4,-10.0
WE_Lane0.28,1346.53,10.0
WE_Lane0.29,859.48,-10.0
WE_Lane0.3,1901.31,-10.0
WE_Lane0.30,1181.42,10.0
WE_Lane0.31,1178.82,-10.0
WE_Lane0.32,1632.97,-10.0
WE_Lane0.33,1763.46,-10.0
WE_Lane0.34,1604.49,10.0
WE_Lane0.35,1949.46,-10.0
WE_Lane0.36,817.15,-10.0
WE_Lane0.37,2019.22,15.71
WE_Lane0.38,1915.56,10.0
WE_Lane0.39,775.5,-10.0
WE_Lane0.4,1970.86,10.0
WE_Lane0.5,1677.55,10.0
WE_Lane0.6,1306.44,-10.0
WE_Lane0.7,1997.25,-10.0
WE_Lane0.8,902.61,-10.0
WE_Lane0.9,1810.56,10.0
WE_Lane1.0,1659.67,-6.0
WE_Lane1.1,1201.32,6.0
WE_Lane1.10,1718.09,6.0
WE_Lane1.11,1840.53,-6.0
WE_Lane1.12,1994.14,6.0
WE_Lane1.13,1245.46,6.0
WE_Lane1.14,1466.22,-6.0
WE_Lane1.15,1720.99,-6.0
WE_Lane1.16,1612.27,-6.0
WE_Lane1.17,1763.42,6.0
WE_Lane1.18,1814.26,6.0
WE_Lane1.19,1576.24,6.0
WE_Lane1.2,978.18,-6.0
WE_Lane1.20,1421.27,-6.0
WE_Lane1.21,1189.98,-6.0
WE_Lane1.22,1474.05,6.0
WE_Lane1.23,1351.27,6.0
WE_Lane1.24,1378.31,-6.0
WE_Lane1.25,1521.2,6.0
