EW_Lane0.0,383.81,-10.0
EW_Lane0.1,317.83,-6.0
EW_Lane0.10,140.91,-10.0
EW_Lane0.11,662.57,-6.0
EW_Lane0.12,579.84,10.0
EW_Lane0.13,577.18,-6.0
EW_Lane0.14,68.65,10.0
EW_Lane0.15,466.16,10.0
EW_Lane0.16,712.34,-6.0
EW_Lane0.17,220.54,-10.0
EW_Lane0.18,-36.98,-16.63
EW_Lane0.19,418.62,10.0
EW_Lane0.2,431.45,-10.0
EW_Lane0.20,49.01,-10.0
EW_Lane0.21,1043.45,6.0
EW_Lane0.22,213.56,10.0
EW_Lane0.23,540.42,-10.0
EW_Lane0.24,903.76,6.0
EW_Lane0.25,1077.26,10.0
EW_Lane0.26,760.24,-6.0
EW_Lane0.27,780.9,10.0
EW_Lane0.28,949.52,10.0
EW_Lane0.29,640.27,10.0
EW_Lane0.3,1007.08,10.0
EW_Lane0.30,332.75,6.0
EW_Lane0.31,517.46,10.0
EW_Lane0.32,835.59,10.0
EW_Lane0.33,362.56,10.0
EW_Lane0.34,1123.41,10.0
EW_Lane0.35,286.19,-10.0
EW_Lane0.36,681.85,6.0
EW_Lane0.37,108.4,6.0
EW_Lane0.38,111.4,-6.0
EW_Lane0.39,1100.28,6.0
EW_Lane0.4,-8.22,-11.92
EW_Lane0.5,156.01,10.0
EW_Lane0.6,285.27,10.0
EW_Lane0.7,729.2,10.0
EW_Lane0.8,15.66,10.0
EW_Lane0.9,490.64,-10.0
EW_Lane1.0,821.8,2.0
EW_Lane1.1,21.28,2.0
EW_Lane1.10,47.91,-6.0
EW_Lane1.11,112.04,-2.0
EW_Lane1.12,1049.88,2.0
EW_Lane1.13,305.86,-2.0
EW_Lane1.14,403.13,2.0
EW_Lane1.15,503.58,-2.0
EW_Lane1.16,772.42,6.0
EW_Lane1.17,-17.11,-14.43
EW_Lane1.18,359.5,-2.0
EW_Lane1.19,454.9,-2.0
EW_Lane1.2,348.34,2.0
EW_Lane1.20,980.49,6.0
EW_Lane1.21,188.76,-6.0
EW_Lane1.22,674.68,2.0
EW_Lane1.23,407.46,-2.0
EW_Lane1.24,249.9,2.0
EW_Lane1.25,-14.28,13.51
EW_Lane1.26,895.42,2.0
EW_Lane1.27,665.73,-2.0
EW_Lane1.28,470.71,6.0
EW_Lane1.29,720.94,2.0
EW_Lane1.3,548.65,-2.0
EW_Lane1.30,299.47,2.0
EW_Lane1.31,259.25,-2.0
EW_Lane1.32,621.77,-2.0
EW_Lane1.33,66.66,2.0
EW_Lane1.34,112.85,2.0
EW_Lane1.35,158.41,2.0
EW_Lane1.36,-35.95,1.07
EW_Lane1.37,978.34,2.0
EW_Lane1.38,613.21,2.0
EW_Lane1.39,551.25,2.0
EW_Lane1.4,524.46,6.0
EW_Lane1.5,208.58,6.0
EW_Lane1.6,588.34,6.0
EW_Lane1.7,633.53,6.0
EW_Lane1.8,710.62,-2.0
EW_Lane1.9,769.01,-2.0
WE_Lane0.0,1387.79,10.0
WE_Lane0.1,1717.93,10.0
WE_Lane0.10,1861.59,-10.0
WE_Lane0.11,1815.86,-10.0
WE_Lane0.12,1432.95,10.0
WE_Lane0.13,1578.96,-10.0
WE_Lane0.14,1532.93,-10.0
WE_Lane0.15,1862.59,10.0
WE_Lane0.16,1295.28,10.0
WE_Lane0.17,1508.13,10.0
WE_Lane0.18,1701.12,-10.0
WE_Lane0.19,1271.26,-10.0
WE_Lane0.2,961.0,-10.0
WE_Lane0.20,1488.79,-10.0
WE_Lane0.21,1140.3,-10.0
WE_Lane0.22,1095.56,-10.0
WE_Lane0.23,1054.11,-10.0
