WE_Lane0.28,1806.37,10.0
WE_Lane0.29,407.08,-10.0
WE_Lane0.3,1424.08,-10.0
WE_Lane0.30,1662.12,10.0
WE_Lane0.31,751.85,-10.0
WE_Lane0.32,1152.39,-10.0
WE_Lane0.33,1296.79,-10.0
WE_Lane0.34,2003.59,-13.79
WE_Lane0.35,1474.2,-10.0
WE_Lane0.36,372.73,-10.0
WE_Lane0.37,1579.07,-10.0
WE_Lane0.38,1676.31,-10.0
WE_Lane0.39,339.65,-10.0
WE_Lane0.4,1618.27,-10.0
WE_Lane0.5,1914.61,-10.0
WE_Lane0.6,861.62,-10.0
WE_Lane0.7,1521.98,-10.0
WE_Lane0.8,443.21,-10.0
WE_Lane0.9,1780.67,-10.0
WE_Lane1.0,1179.04,-6.0
WE_Lane1.1,1678.13,6.0
WE_Lane1.10,1868.42,-6.0
WE_Lane1.11,1359.9,-6.0
WE_Lane1.12,1593.08,-6.0
WE_Lane1.13,1714.07,6.0
WE_Lane1.14,999.44,-6.0
WE_Lane1.15,1247.87,-6.0
WE_Lane1.16,1132.36,-6.0
WE_Lane1.17,1828.65,-6.0
WE_Lane1.18,1771.23,-6.0
WE_Lane1.19,2008.37,-13.74
WE_Lane1.2,497.66,-6.0
WE_Lane1.20,959.04,-6.0
WE_Lane1.21,723.13,-6.0
WE_Lane1.22,1946.21,6.0
WE_Lane1.23,1829.04,6.0
WE_Lane1.24,925.0,-6.0
WE_Lane1.25,1993.41,6.0
WE_Lane1.26,1529.85,-6.0
WE_Lane1.27,459.08,-6.0
WE_Lane1.28,771.51,-6.0
WE_Lane1.29,418.51,-6.0
WE_Lane1.3,1035.77,-6.0
WE_Lane1.30,891.02,-6.0
WE_Lane1.31,1966.95,-6.0
WE_Lane1.32,1643.58,-6.0
WE_Lane1.33,833.87,-6.0
WE_Lane1.34,611.07,-6.0
WE_Lane1.35,1482.66,-6.0
WE_Lane1.36,1923.91,-6.0
WE_Lane1.37,566.89,-6.0
WE_Lane1.38,383.04,-6.0
WE_Lane1.39,349.66,-6.0
WE_Lane1.4,647.34,-6.0
WE_Lane1.5,1896.33,6.0
WE_Lane1.6,1689.89,-6.0
WE_Lane1.7,1773.59,6.0
WE_Lane1.8,1430.54,-6.0
WE_Lane1.9,1289.01,-6.0
WE_Lane2.0,1626.07,2.0
WE_Lane2.1,1423.2,-2.0
WE_Lane2.10,1075.83,-2.0
WE_Lane2.11,1893.74,-2.0
WE_Lane2.12,1181.8,-2.0
WE_Lane2.13,1607.1,-2.0
WE_Lane2.14,708.56,-2.0
WE_Lane2.15,666.55,-2.0
WE_Lane2.16,623.74,-2.0
WE_Lane2.17,823.98,-2.0
WE_Lane2.18,1790.13,2.0
WE_Lane2.19,950.18,-2.0
WE_Lane2.2,1747.0,2.0
WE_Lane2.20,1567.46,-2.0
WE_Lane2.21,1255.26,-2.0
WE_Lane2.22,583.61,-2.0
WE_Lane2.23,519.27,-2.0
WE_Lane2.24,1946.45,-2.0
WE_Lane2.25,1779.88,-2.0
WE_Lane2.26,464.77,-2.0
WE_Lane2.27,1656.97,-2.0
WE_Lane2.28,1667.86,2.0
WE_Lane2.29,1504.82,-2.0
WE_Lane2.3,2013.13,-13.65
WE_Lane2.30,1831.67,2.0
WE_Lane2.31,1030.9,-2.0
WE_Lane2.32,1975.09,2.0
WE_Lane2.33,427.33,-2.0
WE_Lane2.34,1849.17,-2.0
WE_Lane2.35,1874.1,2.0
WE_Lane2.36,1738.98,-2.0
WE_Lane2.37,392.38,-2.0
WE_Lane2.38,358.67,-2.0
WE_Lane2.4,1374.18,-2.0
WE_Lane2.5,1932.75,2.0
WE_Lane2.6,1114.52,-2.0
WE_Lane2.7,864.37,-2.0
WE_Lane2.8,756.25,-2.0
WE_Lane2.9,1331.22,-2.0
