EW_Lane0.0,38.87,-10.0
EW_Lane0.1,-19.67,-20.25
EW_Lane0.10,107.68,10.0
EW_Lane0.11,323.07,-6.0
EW_Lane0.12,924.92,10.0
EW_Lane0.13,240.79,-6.0
EW_Lane0.14,408.78,10.0
EW_Lane0.15,811.09,10.0
EW_Lane0.16,377.47,-6.0
EW_Lane0.17,28.06,10.0
EW_Lane0.18,287.02,10.0
EW_Lane0.19,763.66,6.0
EW_Lane0.2,86.39,-10.0
EW_Lane0.20,199.58,10.0
EW_Lane0.21,1388.53,6.0
EW_Lane0.22,557.63,10.0
EW_Lane0.23,204.06,-10.0
EW_Lane0.24,1248.78,6.0
EW_Lane0.25,1422.28,10.0
EW_Lane0.26,427.62,-6.0
EW_Lane0.27,1125.17,6.0
EW_Lane0.28,1294.5,10.0
EW_Lane0.29,981.43,10.0
EW_Lane0.3,1352.1,10.0
EW_Lane0.30,675.33,6.0
EW_Lane0.31,862.5,10.0
EW_Lane0.32,1180.68,10.0
EW_Lane0.33,705.11,10.0
EW_Lane0.34,1466.25,10.0
EW_Lane0.35,-38.1,8.26
EW_Lane0.36,1022.22,6.0
EW_Lane0.37,450.33,6.0
EW_Lane0.38,137.14,6.0
EW_Lane0.39,1445.35,6.0
EW_Lane0.4,254.4,6.0
EW_Lane0.5,498.72,10.0
EW_Lane0.6,630.34,10.0
EW_Lane0.7,1070.23,10.0
EW_Lane0.8,348.32,10.0
EW_Lane0.9,149.98,-10.0
EW_Lane1.0,1166.65,2.0
EW_Lane1.1,366.33,2.0
EW_Lane1.10,200.71,2.0
EW_Lane1.11,136.56,2.0
EW_Lane1.12,1394.93,2.0
EW_Lane1.13,-33.93,-10.94
EW_Lane1.14,748.2,2.0
EW_Lane1.15,162.24,-2.0
EW_Lane1.16,1116.69,2.0
EW_Lane1.17,266.92,2.0
EW_Lane1.18,15.6,-2.0
EW_Lane1.19,111.58,-2.0
EW_Lane1.2,691.84,2.0
EW_Lane1.20,1325.51,2.0
EW_Lane1.21,59.81,2.0
EW_Lane1.22,1017.8,2.0
EW_Lane1.23,64.22,-2.0
EW_Lane1.24,590.95,2.0
EW_Lane1.25,318.67,2.0
EW_Lane1.26,1240.52,2.0
EW_Lane1.27,324.65,-2.0
EW_Lane1.28,815.78,2.0
EW_Lane1.29,1062.18,2.0
EW_Lane1.3,203.58,-2.0
EW_Lane1.30,642.02,2.0
EW_Lane1.31,-14.8,10.14
EW_Lane1.32,285.53,-2.0
EW_Lane1.33,408.38,2.0
EW_Lane1.34,452.93,2.0
EW_Lane1.35,496.13,2.0
EW_Lane1.4,869.55,2.0
EW_Lane1.5,551.26,2.0
EW_Lane1.6,931.85,2.0
EW_Lane1.7,973.32,2.0
EW_Lane1.8,365.55,-2.0
EW_Lane1.9,428.74,-2.0
WE_Lane0.0,1724.5,10.0
WE_Lane0.1,2004.7,-14.77
WE_Lane0.10,1518.33,-10.0
WE_Lane0.11,1475.12,-10.0
WE_Lane0.12,1767.29,10.0
WE_Lane0.13,1234.25,-10.0
WE_Lane0.14,1190.51,-10.0
WE_Lane0.15,1858.33,-10.0
WE_Lane0.16,1633.29,10.0
WE_Lane0.17,1848.12,10.0
WE_Lane0.18,1360.28,-10.0
WE_Lane0.19,951.43,-10.0
WE_Lane0.2,642.19,-10.0
WE_Lane0.20,1151.08,-10.0
WE_Lane0.21,824.97,-10.0
WE_Lane0.22,779.82,-10.0
