EW_Lane0.0,170.86,6.0
EW_Lane0.1,235.63,6.0
EW_Lane0.10,414.86,6.0
EW_Lane0.11,23.96,-6.0
EW_Lane0.12,1232.1,6.0
EW_Lane0.13,-41.79,-0.66
EW_Lane0.14,714.47,6.0
EW_Lane0.15,1117.48,6.0
EW_Lane0.16,83.8,-6.0
EW_Lane0.17,334.25,6.0
EW_Lane0.18,592.45,6.0
EW_Lane0.19,1070.16,6.0
EW_Lane0.2,123.48,6.0
EW_Lane0.20,506.55,6.0
EW_Lane0.21,1693.99,6.0
EW_Lane0.22,862.53,6.0
EW_Lane0.23,-16.84,14.96
EW_Lane0.24,1555.88,6.0
EW_Lane0.25,1726.68,6.0
EW_Lane0.26,140.15,-6.0
EW_Lane0.27,1429.57,6.0
EW_Lane0.28,1601.35,6.0
EW_Lane0.29,1286.82,6.0
EW_Lane0.3,1659.28,6.0
EW_Lane0.30,974.38,6.0
EW_Lane0.31,1169.3,6.0
EW_Lane0.32,1487.87,6.0
EW_Lane0.33,1003.22,10.0
EW_Lane0.34,1760.21,6.0
EW_Lane0.35,265.25,6.0
EW_Lane0.36,1317.56,6.0
EW_Lane0.37,749.35,6.0
EW_Lane0.38,440.27,6.0
EW_Lane0.4,561.58,6.0
EW_Lane0.5,799.65,6.0
EW_Lane0.6,935.04,6.0
EW_Lane0.7,1367.96,6.0
EW_Lane0.8,655.49,6.0
EW_Lane0.9,47.7,6.0
EW_Lane1.0,1473.7,2.0
EW_Lane1.1,673.4,2.0
EW_Lane1.10,507.89,2.0
EW_Lane1.11,443.74,2.0
EW_Lane1.12,1702.1,2.0
EW_Lane1.13,249.94,2.0
EW_Lane1.14,1055.37,2.0
EW_Lane1.15,40.74,2.0
EW_Lane1.16,1421.23,2.0
EW_Lane1.17,574.1,2.0
EW_Lane1.18,193.65,2.0
EW_Lane1.19,96.13,2.0
EW_Lane1.2,996.38,2.0
EW_Lane1.20,1632.7,2.0
EW_Lane1.21,366.95,2.0
EW_Lane1.22,1314.58,2.0
EW_Lane1.23,143.48,2.0
EW_Lane1.24,885.99,2.0
EW_Lane1.25,625.83,2.0
EW_Lane1.26,1547.68,2.0
EW_Lane1.27,25.71,-2.0
EW_Lane1.28,1122.96,2.0
EW_Lane1.29,1356.37,2.0
EW_Lane1.3,7.1,2.0
EW_Lane1.30,943.05,2.0
EW_Lane1.31,291.96,2.0
EW_Lane1.32,-9.02,-8.54
EW_Lane1.33,708.67,2.0
EW_Lane1.34,750.33,2.0
EW_Lane1.35,789.35,2.0
EW_Lane1.4,1176.74,2.0
EW_Lane1.5,855.67,2.0
EW_Lane1.6,1239.03,2.0
EW_Lane1.7,1272.96,2.0
EW_Lane1.8,58.35,-2.0
EW_Lane1.9,126.92,-2.0
WE_Lane0.0,2021.23,14.13
WE_Lane0.1,1702.73,-10.0
WE_Lane0.10,1213.95,-10.0
WE_Lane0.11,1175.81,-10.0
WE_Lane0.12,2006.17,-16.05
WE_Lane0.13,927.79,-10.0
WE_Lane0.14,888.73,-10.0
WE_Lane0.15,1551.15,-10.0
WE_Lane0.16,1927.03,10.0
WE_Lane0.17,1919.49,-10.0
WE_Lane0.18,1061.95,-10.0
WE_Lane0.19,690.43,-10.0
WE_Lane0.2,359.86,-10.0
WE_Lane0.20,858.83,-10.0
WE_Lane0.21,561.2,-10.0
WE_Lane0.22,511.97,-10.0
WE_Lane0.23,484.42,-10.0
WE_Lane0.24,1879.52,10.0
WE_Lane0.25,656.85,-10.0
WE_Lane0.26,1883.16,-10.0
WE_Lane0.27,428.51,-10.0
WE_Lane0.28,1955.29,10.0
WE_Lane0.29,253.94,-10.0
WE_Lane0.3,1262.67,-10.0
WE_Lane0.30,1818.67,10.0
WE_Lane0.31,621.9,-10.0
WE_Lane0.32,988.87,-10.0
WE_Lane0.33,1142.85,-10.0
WE_Lane0.34,1854.34,-10.0
WE_Lane0.35,1314.53,-10.0
