EW_Lane0.0,82.73,-10.0
EW_Lane0.1,17.53,-6.0
EW_Lane0.10,63.8,10.0
EW_Lane0.11,366.23,-6.0
EW_Lane0.12,881.04,10.0
EW_Lane0.13,283.1,-6.0
EW_Lane0.14,364.9,10.0
EW_Lane0.15,767.23,10.0
EW_Lane0.16,419.77,-6.0
EW_Lane0.17,-13.82,16.92
EW_Lane0.18,243.15,10.0
EW_Lane0.19,719.78,6.0
EW_Lane0.2,130.28,-10.0
EW_Lane0.20,155.7,10.0
EW_Lane0.21,1344.65,6.0
EW_Lane0.22,513.74,10.0
EW_Lane0.23,246.37,-10.0
EW_Lane0.24,1204.9,6.0
EW_Lane0.25,1378.41,10.0
EW_Lane0.26,469.45,-6.0
EW_Lane0.27,1081.64,6.0
EW_Lane0.28,1250.63,10.0
EW_Lane0.29,937.55,10.0
EW_Lane0.3,1308.22,10.0
EW_Lane0.30,632.16,6.0
EW_Lane0.31,818.61,10.0
EW_Lane0.32,1136.79,10.0
EW_Lane0.33,661.93,10.0
EW_Lane0.34,1422.79,10.0
EW_Lane0.35,-11.01,-17.91
EW_Lane0.36,979.26,6.0
EW_Lane0.37,407.04,6.0
EW_Lane0.38,93.26,6.0
EW_Lane0.39,1401.47,6.0
EW_Lane0.4,210.52,6.0
EW_Lane0.5,455.27,10.0
EW_Lane0.6,586.46,10.0
EW_Lane0.7,1027.12,10.0
EW_Lane0.8,304.43,10.0
EW_Lane0.9,193.12,-10.0
EW_Lane1.0,1122.87,2.0
EW_Lane1.1,322.46,2.0
EW_Lane1.10,156.82,2.0
EW_Lane1.11,92.66,2.0
EW_Lane1.12,1351.06,2.0
EW_Lane1.13,4.65,-2.0
EW_Lane1.14,704.33,2.0
EW_Lane1.15,205.46,-2.0
EW_Lane1.16,1073.19,2.0
EW_Lane1.17,223.03,2.0
EW_Lane1.18,59.31,-2.0
EW_Lane1.19,155.18,-2.0
EW_Lane1.2,648.39,2.0
EW_Lane1.20,1281.63,2.0
EW_Lane1.21,15.92,2.0
EW_Lane1.22,974.87,2.0
EW_Lane1.23,107.82,-2.0
EW_Lane1.24,548.26,2.0
EW_Lane1.25,274.79,6.0
EW_Lane1.26,1196.63,2.0
EW_Lane1.27,367.81,-2.0
EW_Lane1.28,771.9,2.0
EW_Lane1.29,1019.52,2.0
EW_Lane1.3,247.47,-2.0
EW_Lane1.30,598.86,2.0
EW_Lane1.31,-35.17,-10.08
