EW_Lane0.0,73.94,10.0
EW_Lane0.1,138.33,6.0
EW_Lane0.10,317.12,10.0
EW_Lane0.11,118.39,-6.0
EW_Lane0.12,1134.36,10.0
EW_Lane0.13,41.83,-6.0
EW_Lane0.14,618.21,10.0
EW_Lane0.15,1020.48,6.0
EW_Lane0.16,176.8,-6.0
EW_Lane0.17,237.49,10.0
EW_Lane0.18,496.42,10.0
EW_Lane0.19,973.05,6.0
EW_Lane0.2,26.57,10.0
EW_Lane0.20,409.03,10.0
EW_Lane0.21,1597.98,6.0
EW_Lane0.22,765.78,6.0
EW_Lane0.23,8.79,-6.0
EW_Lane0.24,1458.17,6.0
EW_Lane0.25,1631.68,10.0
EW_Lane0.26,230.46,-6.0
EW_Lane0.27,1332.9,6.0
EW_Lane0.28,1503.89,10.0
EW_Lane0.29,1190.87,10.0
EW_Lane0.3,1561.54,10.0
EW_Lane0.30,880.9,6.0
EW_Lane0.31,1071.94,10.0
EW_Lane0.32,1390.14,10.0
EW_Lane0.33,910.71,10.0
EW_Lane0.34,1672.38,10.0
EW_Lane0.35,170.0,10.0
EW_Lane0.36,1225.54,6.0
EW_Lane0.37,655.79,6.0
EW_Lane0.38,346.54,6.0
EW_Lane0.39,1653.66,6.0
EW_Lane0.4,463.83,6.0
EW_Lane0.5,705.39,10.0
EW_Lane0.6,839.79,10.0
EW_Lane0.7,1274.8,10.0
EW_Lane0.8,557.75,10.0
EW_Lane0.9,-39.69,1.68
EW_Lane1.0,1375.96,2.0
EW_Lane1.1,575.7,2.0
EW_Lane1.10,410.16,2.0
EW_Lane1.11,346.0,2.0
EW_Lane1.12,1604.36,2.0
EW_Lane1.13,152.2,2.0
EW_Lane1.14,957.64,2.0
EW_Lane1.15,-36.71,-9.0
EW_Lane1.16,1324.32,2.0
EW_Lane1.17,476.36,2.0
EW_Lane1.18,96.4,2.0
EW_Lane1.19,-8.03,6.35
EW_Lane1.2,899.35,2.0
EW_Lane1.20,1534.96,2.0
EW_Lane1.21,269.22,2.0
EW_Lane1.22,1221.03,2.0
EW_Lane1.23,46.88,2.0
EW_Lane1.24,792.95,2.0
EW_Lane1.25,528.09,2.0
EW_Lane1.26,1449.95,2.0
EW_Lane1.27,120.09,-2.0
EW_Lane1.28,1025.23,2.0
EW_Lane1.29,1263.8,2.0
EW_Lane1.3,-10.12,-9.34
EW_Lane1.30,847.47,2.0
EW_Lane1.31,195.48,2.0
EW_Lane1.32,86.64,-2.0
EW_Lane1.33,613.73,2.0
EW_Lane1.34,656.52,2.0
EW_Lane1.35,697.18,2.0
EW_Lane1.4,1079.0,2.0
EW_Lane1.5,758.79,2.0
EW_Lane1.6,1141.3,2.0
EW_Lane1.7,1178.3,2.0
EW_Lane1.8,156.1,-2.0
EW_Lane1.9,222.98,-2.0
WE_Lane0.0,1925.68,10.0
WE_Lane0.1,1798.74,-10.0
WE_Lane0.10,1310.67,-10.0
WE_Lane0.11,1270.48,-10.0
WE_Lane0.12,1965.94,10.0
WE_Lane0.13,1025.23,-10.0
WE_Lane0.14,984.27,-10.0
WE_Lane0.15,1648.89,-10.0
WE_Lane0.16,1834.64,10.0
WE_Lane0.17,2008.28,-17.91
WE_Lane0.18,1156.08,-10.0
WE_Lane0.19,769.82,-10.0
WE_Lane0.2,450.33,-10.0
WE_Lane0.20,950.49,-10.0
WE_Lane0.21,643.13,-10.0
WE_Lane0.22,595.86,-10.0
WE_Lane0.23,564.65,-10.0
WE_Lane0.24,1787.6,10.0
WE_Lane0.25,734.46,-10.0
WE_Lane0.26,1975.16,-10.0
WE_Lane0.27,512.59,-10.0
WE_Lane0.28,1866.99,10.0
WE_Lane0.29,344.92,-10.0
WE_Lane0.3,1359.06,-10.0
WE_Lane0.30,1727.45,10.0
WE_Lane0.31,698.24,-10.0
WE_Lane0.32,1086.58,-10.0
WE_Lane0.33,1234.42,-10.0
WE_Lane0.34,1942.43,-10.0
WE_Lane0.35,1409.77,-10.0
WE_Lane0.36,312.78,-10.0
WE_Lane0.37,1515.68,-10.0
WE_Lane0.38,1612.21,-10.0
WE_Lane0.39,281.98,-10.0
WE_Lane0.4,1553.39,-10.0
WE_Lane0.5,1850.57,-10.0
WE_Lane0.6,804.64,-10.0
WE_Lane0.7,1457.63,-10.0
WE_Lane0.8,379.04,-10.0
WE_Lane0.9,1716.17,-10.0
WE_Lane1.0,1113.23,-6.0
WE_Lane1.1,1742.9,6.0
WE_Lane1.10,1802.78,-6.0
WE_Lane1.11,1294.1,-6.0
WE_Lane1.12,1527.61,-6.0
WE_Lane1.13,1776.72,6.0
WE_Lane1.14,937.24,-6.0
WE_Lane1.15,1184.03,-6.0
WE_Lane1.16,1066.73,-6.0
WE_Lane1.17,1764.44,-6.0
WE_Lane1.18,1705.41,-6.0
WE_Lane1.19,1943.32,-6.0
WE_Lane1.2,431.84,-6.0
WE_Lane1.20,897.85,-6.0
WE_Lane1.21,659.23,-6.0
WE_Lane1.22,2008.37,12.97
WE_Lane1.23,1894.06,6.0
WE_Lane1.24,866.0,-6.0
WE_Lane1.25,2008.15,-13.54
WE_Lane1.26,1465.49,-6.0
WE_Lane1.27,394.94,-6.0
WE_Lane1.28,708.01,-6.0
WE_Lane1.29,355.53,-6.0
WE_Lane1.3,971.59,-6.0
WE_Lane1.30,834.03,-6.0
WE_Lane1.31,1902.16,-6.0
WE_Lane1.32,1578.73,-6.0
WE_Lane1.33,773.88,-6.0
WE_Lane1.34,548.31,-6.0
WE_Lane1.35,1418.24,-6.0
WE_Lane1.36,1859.9,-6.0
WE_Lane1.37,504.46,-6.0
WE_Lane1.38,322.11,-6.0
WE_Lane1.39,291.02,-6.0
WE_Lane1.4,582.54,-6.0
WE_Lane1.5,1959.48,6.0
WE_Lane1.6,1624.87,-6.0
WE_Lane1.7,1838.8,6.0
WE_Lane1.8,1365.15,-6.0
WE_Lane1.9,1224.03,-6.0
WE_Lane2.0,1691.9,2.0
WE_Lane2.1,1357.38,-2.0
WE_Lane2.10,1011.69,-2.0
WE_Lane2.11,1827.91,-2.0
WE_Lane2.12,1115.97,-2.0
WE_Lane2.13,1541.28,-2.0
WE_Lane2.14,642.74,-2.0
WE_Lane2.15,601.78,-2.0
WE_Lane2.16,559.77,-2.0
WE_Lane2.17,759.5,-2.0
WE_Lane2.18,1855.12,2.0
WE_Lane2.19,884.37,-2.0
WE_Lane2.2,1812.83,2.0
WE_Lane2.20,1503.12,-2.0
WE_Lane2.21,1189.43,-2.0
WE_Lane2.22,520.87,-2.0
WE_Lane2.23,453.43,-2.0
WE_Lane2.24,1880.63,-2.0
WE_Lane2.25,1714.05,-2.0
WE_Lane2.26,398.95,-2.0
WE_Lane2.27,1591.15,-2.0
WE_Lane2.28,1732.59,2.0
WE_Lane2.29,1439.0,-2.0
WE_Lane2.3,1949.46,-2.0
WE_Lane2.30,1895.59,2.0
WE_Lane2.31,967.09,-2.0
WE_Lane2.32,2021.74,-7.79
WE_Lane2.33,363.4,-2.0
WE_Lane2.34,1783.9,-2.0
WE_Lane2.35,1937.23,2.0
WE_Lane2.36,1674.41,-2.0
WE_Lane2.37,330.68,-2.0
WE_Lane2.38,299.26,-2.0
WE_Lane2.4,1308.36,-2.0
WE_Lane2.5,2005.99,6.92
WE_Lane2.6,1048.71,-2.0
WE_Lane2.7,798.54,-2.0
WE_Lane2.8,690.42,-2.0
WE_Lane2.9,1266.29,-2.0
