EW_Lane0.0,76.75,-10.0
EW_Lane0.1,11.56,-6.0
EW_Lane0.10,69.78,10.0
EW_Lane0.11,360.34,-6.0
EW_Lane0.12,887.02,10.0
EW_Lane0.13,277.33,-6.0
EW_Lane0.14,370.88,10.0
EW_Lane0.15,773.21,10.0
EW_Lane0.16,414.0,-6.0
EW_Lane0.17,-10.34,14.98
EW_Lane0.18,249.13,10.0
EW_Lane0.19,725.77,6.0
EW_Lane0.2,124.29,-10.0
EW_Lane0.20,161.68,10.0
EW_Lane0.21,1350.63,6.0
EW_Lane0.22,519.73,10.0
EW_Lane0.23,240.59,-10.0
EW_Lane0.24,1210.88,6.0
EW_Lane0.25,1384.39,10.0
EW_Lane0.26,463.74,-6.0
EW_Lane0.27,1087.58,6.0
EW_Lane0.28,1256.61,10.0
EW_Lane0.29,943.53,10.0
EW_Lane0.3,1314.2,10.0
EW_Lane0.30,638.05,6.0
EW_Lane0.31,824.6,10.0
EW_Lane0.32,1142.78,10.0
EW_Lane0.33,667.82,10.0
EW_Lane0.34,1428.71,10.0
EW_Lane0.35,-14.35,-20.35
EW_Lane0.36,985.13,6.0
EW_Lane0.37,412.95,6.0
EW_Lane0.38,99.24,6.0
EW_Lane0.39,1407.45,6.0
EW_Lane0.4,216.51,6.0
EW_Lane0.5,461.2,10.0
EW_Lane0.6,592.45,10.0
EW_Lane0.7,1033.01,10.0
EW_Lane0.8,310.42,10.0
EW_Lane0.9,187.24,-10.0
EW_Lane1.0,1128.84,2.0
EW_Lane1.1,328.44,2.0
EW_Lane1.10,162.81,2.0
EW_Lane1.11,98.65,2.0
EW_Lane1.12,1357.04,2.0
EW_Lane1.13,-7.59,-7.5
EW_Lane1.14,710.32,2.0
EW_Lane1.15,199.56,-2.0
EW_Lane1.16,1079.13,2.0
EW_Lane1.17,229.01,2.0
EW_Lane1.18,53.35,-2.0
EW_Lane1.19,149.23,-2.0
EW_Lane1.2,654.32,2.0
EW_Lane1.20,1287.61,2.0
EW_Lane1.21,21.91,2.0
EW_Lane1.22,980.73,2.0
EW_Lane1.23,101.87,-2.0
EW_Lane1.24,554.09,2.0
EW_Lane1.25,280.77,2.0
EW_Lane1.26,1202.61,2.0
EW_Lane1.27,361.92,-2.0
EW_Lane1.28,777.89,2.0
EW_Lane1.29,1025.35,2.0
EW_Lane1.3,241.49,-2.0
EW_Lane1.30,604.75,2.0
EW_Lane1.31,-40.06,-6.67
