EW_Lane0.0,80.74,-10.0
EW_Lane0.1,15.54,-6.0
EW_Lane0.10,65.79,10.0
EW_Lane0.11,364.26,-6.0
EW_Lane0.12,883.03,10.0
EW_Lane0.13,281.18,-6.0
EW_Lane0.14,366.89,10.0
EW_Lane0.15,769.22,10.0
EW_Lane0.16,417.85,-6.0
EW_Lane0.17,-12.66,16.28
EW_Lane0.18,245.14,10.0
EW_Lane0.19,721.78,6.0
EW_Lane0.2,128.28,-10.0
EW_Lane0.20,157.69,10.0
EW_Lane0.21,1346.64,6.0
EW_Lane0.22,515.74,10.0
EW_Lane0.23,244.45,-10.0
EW_Lane0.24,1206.9,6.0
EW_Lane0.25,1380.4,10.0
EW_Lane0.26,467.55,-6.0
EW_Lane0.27,1083.62,6.0
EW_Lane0.28,1252.63,10.0
EW_Lane0.29,939.54,10.0
EW_Lane0.3,1310.21,10.0
EW_Lane0.30,634.12,6.0
EW_Lane0.31,820.61,10.0
EW_Lane0.32,1138.79,10.0
EW_Lane0.33,663.9,10.0
EW_Lane0.34,1424.76,10.0
EW_Lane0.35,-12.12,-18.72
EW_Lane0.36,981.22,6.0
EW_Lane0.37,409.01,6.0
EW_Lane0.38,95.25,6.0
EW_Lane0.39,1403.46,6.0
EW_Lane0.4,212.52,6.0
EW_Lane0.5,457.25,10.0
EW_Lane0.6,588.46,10.0
EW_Lane0.7,1029.09,10.0
EW_Lane0.8,306.43,10.0
EW_Lane0.9,191.16,-10.0
EW_Lane1.0,1124.86,2.0
EW_Lane1.1,324.46,2.0
EW_Lane1.10,158.82,2.0
EW_Lane1.11,94.66,2.0
EW_Lane1.12,1353.05,2.0
EW_Lane1.13,2.65,-2.0
EW_Lane1.14,706.33,2.0
EW_Lane1.15,203.49,-2.0
EW_Lane1.16,1075.17,2.0
EW_Lane1.17,225.03,2.0
EW_Lane1.18,57.33,-2.0
EW_Lane1.19,153.2,-2.0
EW_Lane1.2,650.37,2.0
EW_Lane1.20,1283.62,2.0
EW_Lane1.21,17.92,2.0
EW_Lane1.22,976.82,2.0
EW_Lane1.23,105.84,-2.0
EW_Lane1.24,550.21,2.0
EW_Lane1.25,276.78,2.0
EW_Lane1.26,1198.62,2.0
EW_Lane1.27,365.85,-2.0
EW_Lane1.28,773.9,2.0
EW_Lane1.29,1021.46,2.0
EW_Lane1.3,245.48,-2.0
EW_Lane1.30,600.83,2.0
EW_Lane1.31,-36.8,-8.94
EW_Lane1.32,325.9,-2.0
EW_Lane1.33,367.08,2.0
EW_Lane1.34,411.9,2.0
EW_Lane1.35,455.48,2.0
EW_Lane1.4,827.66,2.0
EW_Lane1.5,509.72,2.0
EW_Lane1.6,889.96,2.0
EW_Lane1.7,932.07,2.0
EW_Lane1.8,407.44,-2.0
EW_Lane1.9,469.93,-2.0
WE_Lane0.0,1683.94,10.0
WE_Lane0.1,2021.66,13.79
WE_Lane0.10,1559.94,-10.0
WE_Lane0.11,1516.31,-10.0
WE_Lane0.12,1727.11,10.0
WE_Lane0.13,1276.07,-10.0
WE_Lane0.14,1231.93,-10.0
WE_Lane0.15,1900.22,-10.0
WE_Lane0.16,1592.59,10.0
WE_Lane0.17,1807.06,10.0
WE_Lane0.18,1401.41,-10.0
WE_Lane0.19,989.17,-10.0
WE_Lane0.2,680.57,-10.0
WE_Lane0.20,1191.7,-10.0
WE_Lane0.21,862.31,-10.0
WE_Lane0.22,817.34,-10.0
WE_Lane0.23,779.98,-10.0
WE_Lane0.24,1545.91,10.0
WE_Lane0.25,949.9,-10.0
WE_Lane0.26,1849.64,10.0
WE_Lane0.27,733.03,-10.0
WE_Lane0.28,1631.78,10.0
WE_Lane0.29,582.12,-10.0
WE_Lane0.3,1607.82,-10.0
WE_Lane0.30,1476.61,10.0
WE_Lane0.31,910.49,-10.0
