EW_Lane1.5,410.78,2.0
EW_Lane1.6,791.66,6.0
EW_Lane1.7,835.12,6.0
EW_Lane1.8,507.18,-2.0
EW_Lane1.9,568.14,-2.0
WE_Lane0.0,1586.99,10.0
WE_Lane0.1,1920.12,10.0
WE_Lane0.10,1659.07,-10.0
WE_Lane0.11,1614.56,-10.0
WE_Lane0.12,1630.95,10.0
WE_Lane0.13,1375.69,-10.0
WE_Lane0.14,1330.75,-10.0
WE_Lane0.15,2002.32,-12.67
WE_Lane0.16,1495.28,10.0
WE_Lane0.17,1709.06,10.0
WE_Lane0.18,1499.68,-10.0
WE_Lane0.19,1080.38,-10.0
WE_Lane0.2,772.24,-10.0
WE_Lane0.20,1288.92,-10.0
WE_Lane0.21,952.33,-10.0
WE_Lane0.22,907.61,-10.0
WE_Lane0.23,868.64,-10.0
WE_Lane0.24,1448.57,10.0
WE_Lane0.25,1039.86,-10.0
WE_Lane0.26,1752.67,10.0
WE_Lane0.27,822.57,-10.0
WE_Lane0.28,1536.21,10.0
WE_Lane0.29,675.74,-10.0
WE_Lane0.3,1706.85,-10.0
WE_Lane0.30,1376.88,10.0
WE_Lane0.31,999.35,-10.0
WE_Lane0.32,1437.55,-10.0
WE_Lane0.33,1571.93,-10.0
WE_Lane0.34,1793.69,10.0
WE_Lane0.35,1755.45,-10.0
WE_Lane0.36,635.49,-10.0
WE_Lane0.37,1857.29,-10.0
WE_Lane0.38,1956.73,-10.0
WE_Lane0.39,596.14,-10.0
WE_Lane0.4,1900.75,-10.0
WE_Lane0.5,1871.16,10.0
WE_Lane0.6,1121.05,-10.0
WE_Lane0.7,1803.17,-10.0
WE_Lane0.8,717.12,-10.0
WE_Lane0.9,2004.2,13.71
WE_Lane1.0,1464.23,-6.0
WE_Lane1.1,1395.79,6.0
WE_Lane1.10,1913.09,6.0
WE_Lane1.11,1645.08,-6.0
WE_Lane1.12,1877.03,-6.0
WE_Lane1.13,1437.72,6.0
WE_Lane1.14,1274.49,-6.0
WE_Lane1.15,1527.51,-6.0
WE_Lane1.16,1417.01,-6.0
WE_Lane1.17,1956.95,6.0
WE_Lane1.18,2008.23,12.85
WE_Lane1.19,1771.67,6.0
WE_Lane1.2,782.82,-6.0
WE_Lane1.20,1230.89,-6.0
WE_Lane1.21,999.69,-6.0
WE_Lane1.22,1667.03,6.0
WE_Lane1.23,1545.99,6.0
WE_Lane1.24,1190.47,-6.0
WE_Lane1.25,1714.1,6.0
WE_Lane1.26,1811.04,-6.0
WE_Lane1.27,739.51,-6.0
WE_Lane1.28,1047.0,-6.0
WE_Lane1.29,695.51,-6.0
WE_Lane1.3,1316.5,-6.0
WE_Lane1.30,1150.41,-6.0
WE_Lane1.31,1816.71,6.0
WE_Lane1.32,1925.89,-6.0
WE_Lane1.33,1100.22,-6.0
WE_Lane1.34,887.69,-6.0
WE_Lane1.35,1763.85,-6.0
WE_Lane1.36,1861.99,6.0
WE_Lane1.37,842.23,-6.0
WE_Lane1.38,654.13,-6.0
WE_Lane1.39,614.05,-6.0
WE_Lane1.4,929.77,-6.0
WE_Lane1.5,1618.8,6.0
WE_Lane1.6,1972.74,-6.0
WE_Lane1.7,1490.46,6.0
WE_Lane1.8,1714.3,-6.0
WE_Lane1.9,1571.93,-6.0
WE_Lane2.0,1340.85,2.0
WE_Lane2.1,1708.44,-2.0
WE_Lane2.10,1356.4,-2.0
WE_Lane2.11,1887.02,2.0
WE_Lane2.12,1467.03,-2.0
WE_Lane2.13,1892.31,-2.0
WE_Lane2.14,993.77,-2.0
WE_Lane2.15,948.8,-2.0
WE_Lane2.16,903.64,-2.0
WE_Lane2.17,1105.43,-2.0
WE_Lane2.18,1507.26,2.0
WE_Lane2.19,1235.43,-2.0
WE_Lane2.2,1461.77,2.0
WE_Lane2.20,1848.49,-2.0
WE_Lane2.21,1540.5,-2.0
WE_Lane2.22,859.91,-2.0
WE_Lane2.23,804.48,-2.0
WE_Lane2.24,1834.32,2.0
WE_Lane2.25,2006.96,7.72
WE_Lane2.26,750.01,-2.0
WE_Lane2.27,1942.21,-2.0
WE_Lane2.28,1385.7,2.0
WE_Lane2.29,1790.06,-2.0
WE_Lane2.3,1765.48,2.0
WE_Lane2.30,1551.85,2.0
WE_Lane2.31,1310.34,-2.0
WE_Lane2.32,1694.09,2.0
WE_Lane2.33,707.23,-2.0
WE_Lane2.34,1933.22,2.0
WE_Lane2.35,1596.69,2.0
WE_Lane2.36,2018.28,-12.3
WE_Lane2.37,665.94,-2.0
WE_Lane2.38,625.58,-2.0
WE_Lane2.4,1659.4,-2.0
WE_Lane2.5,1649.09,2.0
WE_Lane2.6,1399.77,-2.0
WE_Lane2.7,1149.61,-2.0
WE_Lane2.8,1041.5,-2.0
WE_Lane2.9,1613.97,-2.0
