EW_Lane0.0,162.97,6.0
EW_Lane0.1,227.68,6.0
EW_Lane0.10,406.88,6.0
EW_Lane0.11,31.63,-6.0
EW_Lane0.12,1224.12,6.0
EW_Lane0.13,-37.57,-12.31
EW_Lane0.14,706.75,6.0
EW_Lane0.15,1109.79,6.0
EW_Lane0.16,91.38,-6.0
EW_Lane0.17,326.38,6.0
EW_Lane0.18,584.81,6.0
EW_Lane0.19,1062.46,6.0
EW_Lane0.2,115.59,6.0
EW_Lane0.20,498.61,6.0
EW_Lane0.21,1686.28,6.0
EW_Lane0.22,854.69,6.0
EW_Lane0.23,-26.85,16.04
EW_Lane0.24,1547.91,6.0
EW_Lane0.25,1719.26,6.0
EW_Lane0.26,147.47,-6.0
EW_Lane0.27,1421.75,6.0
EW_Lane0.28,1593.41,6.0
EW_Lane0.29,1279.12,6.0
EW_Lane0.3,1651.3,6.0
EW_Lane0.30,966.89,6.0
EW_Lane0.31,1161.5,6.0
EW_Lane0.32,1479.89,6.0
EW_Lane0.33,996.04,10.0
EW_Lane0.34,1753.02,10.0
EW_Lane0.35,257.67,6.0
EW_Lane0.36,1310.2,6.0
EW_Lane0.37,741.86,6.0
EW_Lane0.38,432.75,6.0
EW_Lane0.39,1733.91,6.0
EW_Lane0.4,553.6,6.0
EW_Lane0.5,792.17,6.0
EW_Lane0.6,927.4,6.0
EW_Lane0.7,1360.47,6.0
EW_Lane0.8,647.51,6.0
EW_Lane0.9,40.2,6.0
EW_Lane1.0,1465.72,2.0
EW_Lane1.1,665.43,2.0
EW_Lane1.10,499.92,2.0
EW_Lane1.11,435.76,2.0
EW_Lane1.12,1694.13,2.0
EW_Lane1.13,241.96,2.0
EW_Lane1.14,1047.4,2.0
EW_Lane1.15,33.04,2.0
EW_Lane1.16,1413.32,2.0
EW_Lane1.17,566.13,2.0
EW_Lane1.18,185.7,2.0
EW_Lane1.19,88.25,2.0
EW_Lane1.2,988.45,2.0
EW_Lane1.20,1624.72,2.0
EW_Lane1.21,358.97,2.0
EW_Lane1.22,1306.99,2.0
EW_Lane1.23,135.6,2.0
EW_Lane1.24,878.43,2.0
EW_Lane1.25,617.85,2.0
EW_Lane1.26,1539.71,2.0
EW_Lane1.27,33.38,-2.0
EW_Lane1.28,1114.98,2.0
EW_Lane1.29,1348.86,2.0
EW_Lane1.3,-8.27,6.48
EW_Lane1.30,935.25,2.0
EW_Lane1.31,284.09,2.0
EW_Lane1.32,3.43,-2.0
EW_Lane1.33,700.95,2.0
EW_Lane1.34,742.71,2.0
EW_Lane1.35,781.88,2.0
EW_Lane1.4,1168.76,2.0
EW_Lane1.5,847.75,2.0
EW_Lane1.6,1231.05,2.0
EW_Lane1.7,1265.27,2.0
EW_Lane1.8,66.34,-2.0
EW_Lane1.9,134.77,-2.0
WE_Lane0.0,2006.66,15.71
WE_Lane0.1,1710.56,-10.0
WE_Lane0.10,1221.83,-10.0
WE_Lane0.11,1183.5,-10.0
WE_Lane0.12,2009.35,-18.85
WE_Lane0.13,935.74,-10.0
WE_Lane0.14,896.52,-10.0
WE_Lane0.15,1559.13,-10.0
WE_Lane0.16,1919.53,10.0
WE_Lane0.17,1927.17,-10.0
WE_Lane0.18,1069.6,-10.0
WE_Lane0.19,696.75,-10.0
WE_Lane0.2,367.3,-10.0
WE_Lane0.20,866.25,-10.0
WE_Lane0.21,567.82,-10.0
WE_Lane0.22,518.78,-10.0
WE_Lane0.23,490.89,-10.0
WE_Lane0.24,1872.07,10.0
