EW_Lane0.0,304.05,-10.0
EW_Lane0.1,238.25,-6.0
EW_Lane0.10,61.13,-10.0
EW_Lane0.11,584.01,-6.0
EW_Lane0.12,659.62,10.0
EW_Lane0.13,498.79,-6.0
EW_Lane0.14,147.23,10.0
EW_Lane0.15,545.9,10.0
EW_Lane0.16,634.49,-6.0
EW_Lane0.17,140.74,-10.0
EW_Lane0.18,21.79,10.0
EW_Lane0.19,498.41,10.0
EW_Lane0.2,351.67,-10.0
EW_Lane0.20,-30.62,-21.05
EW_Lane0.21,1123.24,6.0
EW_Lane0.22,292.93,10.0
EW_Lane0.23,462.05,-10.0
EW_Lane0.24,983.53,6.0
EW_Lane0.25,1157.03,10.0
EW_Lane0.26,682.68,-6.0
EW_Lane0.27,860.68,10.0
EW_Lane0.28,1029.28,10.0
EW_Lane0.29,719.51,10.0
EW_Lane0.3,1086.86,10.0
EW_Lane0.30,412.52,6.0
EW_Lane0.31,597.23,10.0
EW_Lane0.32,915.37,10.0
EW_Lane0.33,442.33,10.0
EW_Lane0.34,1202.83,10.0
EW_Lane0.35,206.61,-10.0
EW_Lane0.36,761.26,6.0
EW_Lane0.37,187.71,6.0
EW_Lane0.38,31.63,-6.0
EW_Lane0.39,1180.06,6.0
EW_Lane0.4,-12.51,12.52
EW_Lane0.5,235.43,10.0
EW_Lane0.6,365.07,10.0
EW_Lane0.7,808.66,10.0
EW_Lane0.8,92.72,10.0
EW_Lane0.9,411.65,-10.0
EW_Lane1.0,901.59,2.0
EW_Lane1.1,101.07,2.0
EW_Lane1.10,-29.71,-17.78
EW_Lane1.11,32.25,-2.0
EW_Lane1.12,1129.65,2.0
EW_Lane1.13,226.07,-2.0
EW_Lane1.14,482.92,2.0
EW_Lane1.15,424.39,-2.0
EW_Lane1.16,852.21,2.0
EW_Lane1.17,1.62,2.0
EW_Lane1.18,279.95,-2.0
EW_Lane1.19,375.41,-2.0
EW_Lane1.2,428.13,2.0
EW_Lane1.20,1060.26,6.0
EW_Lane1.21,108.98,-6.0
EW_Lane1.22,754.48,2.0
EW_Lane1.23,328.01,-2.0
EW_Lane1.24,329.69,2.0
EW_Lane1.25,63.15,6.0
EW_Lane1.26,975.21,2.0
EW_Lane1.27,586.59,-2.0
EW_Lane1.28,550.49,6.0
EW_Lane1.29,800.42,2.0
EW_Lane1.3,468.86,-2.0
EW_Lane1.30,379.26,2.0
EW_Lane1.31,179.69,-2.0
EW_Lane1.32,543.42,-2.0
