EW_Lane0.0,308.04,-10.0
EW_Lane0.1,242.24,-6.0
EW_Lane0.10,65.11,-10.0
EW_Lane0.11,587.94,-6.0
EW_Lane0.12,655.64,10.0
EW_Lane0.13,502.7,-6.0
EW_Lane0.14,143.31,10.0
EW_Lane0.15,541.92,10.0
EW_Lane0.16,638.38,-6.0
EW_Lane0.17,144.73,-10.0
EW_Lane0.18,17.8,10.0
EW_Lane0.19,494.42,10.0
EW_Lane0.2,355.67,-10.0
EW_Lane0.20,-18.1,-23.08
EW_Lane0.21,1119.25,6.0
EW_Lane0.22,288.96,10.0
EW_Lane0.23,465.96,-10.0
EW_Lane0.24,979.54,6.0
EW_Lane0.25,1153.04,10.0
EW_Lane0.26,686.55,-6.0
EW_Lane0.27,856.7,10.0
EW_Lane0.28,1025.29,10.0
EW_Lane0.29,715.55,10.0
EW_Lane0.3,1082.87,10.0
EW_Lane0.30,408.53,6.0
EW_Lane0.31,593.24,10.0
EW_Lane0.32,911.38,10.0
EW_Lane0.33,438.34,10.0
EW_Lane0.34,1198.86,10.0
EW_Lane0.35,210.59,-10.0
EW_Lane0.36,757.29,6.0
EW_Lane0.37,183.75,6.0
EW_Lane0.38,35.62,-6.0
EW_Lane0.39,1176.07,6.0
EW_Lane0.4,-14.82,13.82
EW_Lane0.5,231.46,10.0
EW_Lane0.6,361.08,10.0
EW_Lane0.7,804.69,10.0
EW_Lane0.8,88.89,10.0
EW_Lane0.9,415.59,-10.0
EW_Lane1.0,897.61,2.0
EW_Lane1.1,97.08,2.0
EW_Lane1.10,-26.43,-20.06
EW_Lane1.11,36.24,-2.0
EW_Lane1.12,1125.66,2.0
EW_Lane1.13,230.06,-2.0
EW_Lane1.14,478.94,2.0
EW_Lane1.15,428.34,-2.0
EW_Lane1.16,848.22,2.0
EW_Lane1.17,-9.14,6.97
EW_Lane1.18,283.93,-2.0
EW_Lane1.19,379.38,-2.0
EW_Lane1.2,424.14,2.0
EW_Lane1.20,1056.27,6.0
EW_Lane1.21,112.97,-6.0
EW_Lane1.22,750.49,2.0
EW_Lane1.23,331.98,-2.0
EW_Lane1.24,325.7,2.0
EW_Lane1.25,59.32,6.0
EW_Lane1.26,971.22,2.0
EW_Lane1.27,590.54,-2.0
EW_Lane1.28,546.5,6.0
EW_Lane1.29,796.44,2.0
EW_Lane1.3,472.85,-2.0
EW_Lane1.30,375.27,2.0
EW_Lane1.31,183.67,-2.0
EW_Lane1.32,547.33,-2.0
EW_Lane1.33,141.95,2.0
