EW_Lane0.0,64.79,-10.0
EW_Lane0.1,-5.17,-9.7
EW_Lane0.10,81.75,10.0
EW_Lane0.11,348.57,-6.0
EW_Lane0.12,898.99,10.0
EW_Lane0.13,265.77,-6.0
EW_Lane0.14,382.85,10.0
EW_Lane0.15,785.17,10.0
EW_Lane0.16,402.46,-6.0
EW_Lane0.17,2.13,10.0
EW_Lane0.18,261.1,10.0
EW_Lane0.19,737.73,6.0
EW_Lane0.2,112.32,-10.0
EW_Lane0.20,173.65,10.0
EW_Lane0.21,1362.6,6.0
EW_Lane0.22,531.7,10.0
EW_Lane0.23,229.04,-10.0
EW_Lane0.24,1222.85,6.0
EW_Lane0.25,1396.36,10.0
EW_Lane0.26,452.32,-6.0
EW_Lane0.27,1099.45,6.0
EW_Lane0.28,1268.58,10.0
EW_Lane0.29,955.5,10.0
EW_Lane0.3,1326.17,10.0
EW_Lane0.30,649.83,6.0
EW_Lane0.31,836.57,10.0
EW_Lane0.32,1154.75,10.0
EW_Lane0.33,679.61,10.0
EW_Lane0.34,1440.57,10.0
EW_Lane0.35,-31.66,-20.33
EW_Lane0.36,996.85,6.0
EW_Lane0.37,424.76,6.0
EW_Lane0.38,111.21,6.0
EW_Lane0.39,1419.42,6.0
EW_Lane0.4,228.47,6.0
EW_Lane0.5,473.05,10.0
EW_Lane0.6,604.41,10.0
EW_Lane0.7,1044.77,10.0
EW_Lane0.8,322.39,10.0
EW_Lane0.9,175.46,-10.0
EW_Lane1.0,1140.78,2.0
EW_Lane1.1,340.41,2.0
EW_Lane1.10,174.78,2.0
EW_Lane1.11,110.62,2.0
EW_Lane1.12,1369.01,2.0
EW_Lane1.13,-14.31,-12.39
EW_Lane1.14,722.28,2.0
EW_Lane1.15,187.77,-2.0
EW_Lane1.16,1090.99,2.0
EW_Lane1.17,240.98,2.0
EW_Lane1.18,41.42,-2.0
EW_Lane1.19,137.34,-2.0
EW_Lane1.2,666.17,2.0
EW_Lane1.20,1299.58,2.0
EW_Lane1.21,33.87,2.0
EW_Lane1.22,992.45,2.0
EW_Lane1.23,89.98,-2.0
EW_Lane1.24,565.75,2.0
EW_Lane1.25,292.74,2.0
EW_Lane1.26,1214.58,2.0
EW_Lane1.27,350.15,-2.0
EW_Lane1.28,789.86,2.0
EW_Lane1.29,1036.99,2.0
EW_Lane1.3,229.52,-2.0
EW_Lane1.30,616.53,2.0
EW_Lane1.31,-32.84,4.54
EW_Lane1.32,310.5,-2.0
EW_Lane1.33,382.83,2.0
EW_Lane1.34,427.55,2.0
EW_Lane1.35,470.99,2.0
