EW_Lane0.0,101.8,10.0
EW_Lane0.1,166.13,6.0
EW_Lane0.10,345.05,10.0
EW_Lane0.11,91.34,-6.0
EW_Lane0.12,1162.28,6.0
EW_Lane0.13,15.79,-6.0
EW_Lane0.14,646.14,10.0
EW_Lane0.15,1048.38,6.0
EW_Lane0.16,150.2,-6.0
EW_Lane0.17,265.34,10.0
EW_Lane0.18,524.34,10.0
EW_Lane0.19,1000.97,6.0
EW_Lane0.2,54.47,10.0
EW_Lane0.20,436.96,10.0
EW_Lane0.21,1625.91,6.0
EW_Lane0.22,793.47,6.0
EW_Lane0.23,-14.11,-16.2
EW_Lane0.24,1486.09,6.0
EW_Lane0.25,1659.6,10.0
EW_Lane0.26,204.54,-6.0
EW_Lane0.27,1360.61,6.0
EW_Lane0.28,1531.81,10.0
EW_Lane0.29,1218.79,10.0
EW_Lane0.3,1589.47,10.0
EW_Lane0.30,908.23,6.0
EW_Lane0.31,1099.86,6.0
EW_Lane0.32,1418.07,6.0
EW_Lane0.33,938.01,10.0
EW_Lane0.34,1698.31,10.0
EW_Lane0.35,197.81,10.0
EW_Lane0.36,1252.38,6.0
EW_Lane0.37,683.0,6.0
EW_Lane0.38,374.06,6.0
EW_Lane0.39,1679.66,6.0
EW_Lane0.4,491.76,6.0
EW_Lane0.5,732.84,10.0
EW_Lane0.6,867.68,10.0
EW_Lane0.7,1301.9,10.0
EW_Lane0.8,585.68,6.0
EW_Lane0.9,-16.72,14.88
EW_Lane1.0,1403.88,2.0
EW_Lane1.1,603.61,2.0
EW_Lane1.10,438.09,2.0
EW_Lane1.11,373.92,2.0
EW_Lane1.12,1632.29,2.0
EW_Lane1.13,180.13,2.0
EW_Lane1.14,985.56,2.0
EW_Lane1.15,-25.4,12.86
EW_Lane1.16,1352.01,2.0
EW_Lane1.17,504.29,2.0
EW_Lane1.18,124.19,2.0
EW_Lane1.19,27.15,2.0
EW_Lane1.2,927.05,2.0
EW_Lane1.20,1562.89,2.0
EW_Lane1.21,297.15,2.0
EW_Lane1.22,1247.87,2.0
EW_Lane1.23,74.5,2.0
EW_Lane1.24,819.63,2.0
EW_Lane1.25,556.01,2.0
EW_Lane1.26,1477.87,2.0
EW_Lane1.27,93.05,-2.0
EW_Lane1.28,1053.15,2.0
EW_Lane1.29,1290.37,2.0
EW_Lane1.3,-29.43,-14.07
EW_Lane1.30,874.8,2.0
EW_Lane1.31,223.08,2.0
EW_Lane1.32,60.6,-2.0
EW_Lane1.33,640.92,2.0
EW_Lane1.34,683.42,2.0
EW_Lane1.35,723.64,2.0
EW_Lane1.4,1106.93,2.0
EW_Lane1.5,786.45,2.0
EW_Lane1.6,1169.22,2.0
EW_Lane1.7,1205.43,2.0
EW_Lane1.8,128.18,-2.0
EW_Lane1.9,195.54,-2.0
WE_Lane0.0,1952.27,10.0
WE_Lane0.1,1771.27,-10.0
WE_Lane0.10,1283.02,-10.0
WE_Lane0.11,1243.36,-10.0
WE_Lane0.12,1992.1,10.0
WE_Lane0.13,997.38,-10.0
WE_Lane0.14,956.92,-10.0
WE_Lane0.15,1620.97,-10.0
WE_Lane0.16,1861.16,10.0
WE_Lane0.17,1986.81,-10.0
WE_Lane0.18,1129.1,-10.0
WE_Lane0.19,746.73,-10.0
WE_Lane0.2,424.59,-10.0
WE_Lane0.20,924.14,-10.0
WE_Lane0.21,619.53,-10.0
WE_Lane0.22,571.78,-10.0
WE_Lane0.23,541.52,-10.0
WE_Lane0.24,1814.01,10.0
WE_Lane0.25,711.86,-10.0
WE_Lane0.26,1948.76,-10.0
WE_Lane0.27,488.5,-10.0
WE_Lane0.28,1892.45,10.0
WE_Lane0.29,318.76,-10.0
WE_Lane0.3,1331.49,-10.0
WE_Lane0.30,1754.1,10.0
WE_Lane0.31,676.0,-10.0
WE_Lane0.32,1058.66,-10.0
WE_Lane0.33,1208.11,-10.0
