EW_Lane0.0,38.07,10.0
EW_Lane0.1,102.58,6.0
EW_Lane0.10,281.22,10.0
EW_Lane0.11,153.27,-6.0
EW_Lane0.12,1098.45,10.0
EW_Lane0.13,75.51,-6.0
EW_Lane0.14,582.31,10.0
EW_Lane0.15,984.6,10.0
EW_Lane0.16,211.07,-6.0
EW_Lane0.17,201.59,10.0
EW_Lane0.18,460.52,10.0
EW_Lane0.19,937.16,6.0
EW_Lane0.2,-10.05,14.81
EW_Lane0.20,373.12,10.0
EW_Lane0.21,1562.08,6.0
EW_Lane0.22,730.18,6.0
EW_Lane0.23,41.3,-6.0
EW_Lane0.24,1422.27,6.0
EW_Lane0.25,1595.78,10.0
EW_Lane0.26,263.94,-6.0
EW_Lane0.27,1297.28,6.0
EW_Lane0.28,1468.0,10.0
EW_Lane0.29,1154.97,10.0
EW_Lane0.3,1525.64,10.0
EW_Lane0.30,845.73,6.0
EW_Lane0.31,1036.03,10.0
EW_Lane0.32,1354.23,10.0
EW_Lane0.33,875.53,10.0
EW_Lane0.34,1637.67,10.0
EW_Lane0.35,134.24,10.0
EW_Lane0.36,1190.91,6.0
EW_Lane0.37,620.73,6.0
EW_Lane0.38,310.64,6.0
EW_Lane0.39,1618.84,6.0
EW_Lane0.4,427.92,6.0
EW_Lane0.5,670.06,10.0
EW_Lane0.6,803.88,10.0
EW_Lane0.7,1239.88,10.0
EW_Lane0.8,521.85,10.0
EW_Lane0.9,-14.97,-16.83
EW_Lane1.0,1340.06,2.0
EW_Lane1.1,539.8,2.0
EW_Lane1.10,374.25,2.0
EW_Lane1.11,310.1,2.0
EW_Lane1.12,1568.46,2.0
EW_Lane1.13,116.29,2.0
EW_Lane1.14,921.74,2.0
EW_Lane1.15,-11.15,-10.1
EW_Lane1.16,1288.71,2.0
EW_Lane1.17,440.46,2.0
EW_Lane1.18,60.66,2.0
EW_Lane1.19,-31.58,5.95
EW_Lane1.2,863.75,2.0
EW_Lane1.20,1499.05,2.0
EW_Lane1.21,233.32,2.0
EW_Lane1.22,1186.42,2.0
EW_Lane1.23,11.34,2.0
EW_Lane1.24,758.56,2.0
EW_Lane1.25,492.19,2.0
EW_Lane1.26,1414.04,2.0
EW_Lane1.27,154.95,-2.0
EW_Lane1.28,989.32,2.0
EW_Lane1.29,1229.5,2.0
EW_Lane1.3,30.05,-2.0
EW_Lane1.30,812.32,2.0
EW_Lane1.31,159.95,2.0
EW_Lane1.32,120.3,-2.0
EW_Lane1.33,578.69,2.0
EW_Lane1.34,621.84,2.0
EW_Lane1.35,663.01,2.0
EW_Lane1.4,1043.1,2.0
EW_Lane1.5,723.21,2.0
EW_Lane1.6,1105.39,2.0
EW_Lane1.7,1143.34,2.0
EW_Lane1.8,192.0,-2.0
EW_Lane1.9,258.23,-2.0
WE_Lane0.0,1891.42,10.0
WE_Lane0.1,1834.1,-10.0
WE_Lane0.10,1346.23,-10.0
WE_Lane0.11,1305.39,-10.0
WE_Lane0.12,1932.19,10.0
WE_Lane0.13,1061.05,-10.0
WE_Lane0.14,1019.5,-10.0
WE_Lane0.15,1684.79,-10.0
WE_Lane0.16,1800.43,10.0
WE_Lane0.17,2020.34,14.83
WE_Lane0.18,1190.87,-10.0
WE_Lane0.19,799.98,-10.0
WE_Lane0.2,483.32,-10.0
WE_Lane0.20,984.53,-10.0
WE_Lane0.21,673.69,-10.0
WE_Lane0.22,626.97,-10.0
WE_Lane0.23,594.63,-10.0
WE_Lane0.24,1753.51,10.0
WE_Lane0.25,763.98,-10.0
WE_Lane0.26,2006.32,-16.19
WE_Lane0.27,543.66,-10.0
WE_Lane0.28,1834.03,10.0
WE_Lane0.29,378.76,-10.0
WE_Lane0.3,1394.51,-10.0
WE_Lane0.30,1692.04,10.0
WE_Lane0.31,727.28,-10.0
WE_Lane0.32,1122.48,-10.0
WE_Lane0.33,1268.37,-10.0
WE_Lane0.34,1975.32,-10.0
WE_Lane0.35,1444.88,-10.0
WE_Lane0.36,345.36,-10.0
WE_Lane0.37,1550.22,-10.0
WE_Lane0.38,1647.14,-10.0
WE_Lane0.39,313.28,-10.0
WE_Lane0.4,1588.77,-10.0
WE_Lane0.5,1885.46,-10.0
WE_Lane0.6,835.54,-10.0
WE_Lane0.7,1492.7,-10.0
WE_Lane0.8,414.02,-10.0
WE_Lane0.9,1751.33,-10.0
WE_Lane1.0,1149.13,-6.0
WE_Lane1.1,1707.6,6.0
WE_Lane1.10,1838.58,-6.0
WE_Lane1.11,1329.99,-6.0
WE_Lane1.12,1563.32,-6.0
WE_Lane1.13,1742.62,6.0
WE_Lane1.14,971.09,-6.0
WE_Lane1.15,1218.8,-6.0
WE_Lane1.16,1102.53,-6.0
WE_Lane1.17,1799.44,-6.0
WE_Lane1.18,1741.32,-6.0
WE_Lane1.19,1979.22,-6.0
WE_Lane1.2,467.75,-6.0
WE_Lane1.20,931.13,-6.0
WE_Lane1.21,694.1,-6.0
WE_Lane1.22,1975.27,6.0
WE_Lane1.23,1858.62,6.0
WE_Lane1.24,898.05,-6.0
WE_Lane1.25,2022.43,9.11
WE_Lane1.26,1500.55,-6.0
WE_Lane1.27,429.9,-6.0
WE_Lane1.28,742.65,-6.0
WE_Lane1.29,389.83,-6.0
WE_Lane1.3,1006.56,-6.0
WE_Lane1.30,864.94,-6.0
WE_Lane1.31,1937.48,-6.0
WE_Lane1.32,1614.09,-6.0
WE_Lane1.33,806.52,-6.0
WE_Lane1.34,582.48,-6.0
WE_Lane1.35,1453.34,-6.0
WE_Lane1.36,1894.77,-6.0
WE_Lane1.37,538.45,-6.0
WE_Lane1.38,355.26,-6.0
WE_Lane1.39,322.87,-6.0
WE_Lane1.4,617.86,-6.0
WE_Lane1.5,1925.08,6.0
WE_Lane1.6,1660.32,-6.0
WE_Lane1.7,1803.24,6.0
WE_Lane1.8,1400.81,-6.0
WE_Lane1.9,1259.46,-6.0
WE_Lane2.0,1655.99,2.0
WE_Lane2.1,1393.28,-2.0
WE_Lane2.10,1046.63,-2.0
WE_Lane2.11,1863.81,-2.0
WE_Lane2.12,1151.88,-2.0
WE_Lane2.13,1577.18,-2.0
WE_Lane2.14,678.64,-2.0
WE_Lane2.15,637.08,-2.0
WE_Lane2.16,594.62,-2.0
WE_Lane2.17,794.64,-2.0
WE_Lane2.18,1819.69,2.0
WE_Lane2.19,920.27,-2.0
WE_Lane2.2,1776.93,2.0
WE_Lane2.20,1538.18,-2.0
WE_Lane2.21,1225.34,-2.0
WE_Lane2.22,555.03,-2.0
WE_Lane2.23,489.34,-2.0
WE_Lane2.24,1916.53,-2.0
WE_Lane2.25,1749.96,-2.0
WE_Lane2.26,434.85,-2.0
WE_Lane2.27,1627.05,-2.0
WE_Lane2.28,1697.3,2.0
WE_Lane2.29,1474.91,-2.0
WE_Lane2.3,1985.37,-2.0
WE_Lane2.30,1860.77,2.0
WE_Lane2.31,1001.85,-2.0
WE_Lane2.32,2008.29,8.79
WE_Lane2.33,398.23,-2.0
WE_Lane2.34,1819.48,-2.0
WE_Lane2.35,1902.85,2.0
WE_Lane2.36,1709.6,-2.0
WE_Lane2.37,364.25,-2.0
WE_Lane2.38,331.53,-2.0
WE_Lane2.4,1344.26,-2.0
WE_Lane2.5,1962.51,2.0
WE_Lane2.6,1084.61,-2.0
WE_Lane2.7,834.45,-2.0
WE_Lane2.8,726.32,-2.0
WE_Lane2.9,1301.69,-2.0
