EW_Lane0.0,129.45,10.0
EW_Lane0.1,193.93,6.0
EW_Lane0.10,372.97,6.0
EW_Lane0.11,64.33,-6.0
EW_Lane0.12,1190.21,6.0
EW_Lane0.13,-10.65,-13.69
EW_Lane0.14,673.84,10.0
EW_Lane0.15,1076.28,6.0
EW_Lane0.16,123.62,-6.0
EW_Lane0.17,292.92,6.0
EW_Lane0.18,552.12,10.0
EW_Lane0.19,1028.89,6.0
EW_Lane0.2,82.08,6.0
EW_Lane0.20,464.83,6.0
EW_Lane0.21,1653.44,6.0
EW_Lane0.22,821.17,6.0
EW_Lane0.23,-37.37,-12.45
EW_Lane0.24,1514.01,6.0
EW_Lane0.25,1687.09,10.0
EW_Lane0.26,178.71,-6.0
EW_Lane0.27,1388.32,6.0
EW_Lane0.28,1559.69,6.0
EW_Lane0.29,1246.33,6.0
EW_Lane0.3,1617.39,6.0
EW_Lane0.30,934.95,6.0
EW_Lane0.31,1127.78,6.0
EW_Lane0.32,1445.99,6.0
EW_Lane0.33,964.67,10.0
EW_Lane0.34,1723.29,10.0
EW_Lane0.35,225.3,10.0
EW_Lane0.36,1278.76,6.0
EW_Lane0.37,709.95,6.0
EW_Lane0.38,400.69,6.0
EW_Lane0.39,1704.71,6.0
EW_Lane0.4,519.69,6.0
EW_Lane0.5,760.02,10.0
EW_Lane0.6,894.9,6.0
EW_Lane0.7,1328.55,10.0
EW_Lane0.8,613.6,6.0
EW_Lane0.9,8.26,6.0
EW_Lane1.0,1431.81,2.0
EW_Lane1.1,631.53,2.0
EW_Lane1.10,466.01,2.0
EW_Lane1.11,401.85,2.0
EW_Lane1.12,1660.22,2.0
EW_Lane1.13,208.05,2.0
EW_Lane1.14,1013.49,2.0
EW_Lane1.15,-7.59,6.1
EW_Lane1.16,1379.69,2.0
EW_Lane1.17,532.21,2.0
EW_Lane1.18,151.97,2.0
EW_Lane1.19,54.75,2.0
EW_Lane1.2,954.76,2.0
EW_Lane1.20,1590.82,2.0
EW_Lane1.21,325.07,2.0
EW_Lane1.22,1274.62,2.0
EW_Lane1.23,102.1,2.0
EW_Lane1.24,846.24,2.0
EW_Lane1.25,583.94,2.0
EW_Lane1.26,1505.8,2.0
EW_Lane1.27,66.06,-2.0
EW_Lane1.28,1081.07,2.0
EW_Lane1.29,1316.85,2.0
EW_Lane1.3,-30.77,6.85
EW_Lane1.30,902.11,2.0
EW_Lane1.31,250.65,2.0
EW_Lane1.32,34.69,-2.0
EW_Lane1.33,668.07,2.0
EW_Lane1.34,710.25,2.0
EW_Lane1.35,750.01,2.0
EW_Lane1.4,1134.85,2.0
EW_Lane1.5,814.14,2.0
EW_Lane1.6,1197.15,2.0
EW_Lane1.7,1232.49,2.0
EW_Lane1.8,100.25,-2.0
EW_Lane1.9,168.1,-2.0
WE_Lane0.0,1978.8,10.0
WE_Lane0.1,1743.86,-10.0
WE_Lane0.10,1255.37,-10.0
WE_Lane0.11,1216.28,-10.0
WE_Lane0.12,2020.97,14.33
WE_Lane0.13,969.54,-10.0
WE_Lane0.14,929.61,-10.0
WE_Lane0.15,1593.04,-10.0
WE_Lane0.16,1887.58,10.0
WE_Lane0.17,1959.83,-10.0
WE_Lane0.18,1102.19,-10.0
WE_Lane0.19,723.94,-10.0
WE_Lane0.2,398.78,-10.0
WE_Lane0.20,897.91,-10.0
WE_Lane0.21,596.09,-10.0
WE_Lane0.22,547.8,-10.0
WE_Lane0.23,518.56,-10.0
WE_Lane0.24,1840.3,10.0
WE_Lane0.25,689.59,-10.0
WE_Lane0.26,1922.43,-10.0
WE_Lane0.27,464.47,-10.0
WE_Lane0.28,1917.72,10.0
WE_Lane0.29,292.72,-10.0
WE_Lane0.3,1303.93,-10.0
WE_Lane0.30,1780.0,10.0
WE_Lane0.31,654.09,-10.0
WE_Lane0.32,1030.75,-10.0
WE_Lane0.33,1181.91,-10.0
WE_Lane0.34,1891.81,-10.0
WE_Lane0.35,1355.26,-10.0
WE_Lane0.36,262.77,-10.0
