EW_Lane0.0,174.8,6.0
EW_Lane0.1,239.61,6.0
EW_Lane0.10,418.85,6.0
EW_Lane0.11,20.12,-6.0
EW_Lane0.12,1236.09,6.0
EW_Lane0.13,-39.34,2.08
EW_Lane0.14,718.33,6.0
EW_Lane0.15,1121.32,6.0
EW_Lane0.16,80.01,-6.0
EW_Lane0.17,338.18,6.0
EW_Lane0.18,596.26,6.0
EW_Lane0.19,1073.98,6.0
EW_Lane0.2,127.42,6.0
EW_Lane0.20,510.53,6.0
EW_Lane0.21,1697.84,6.0
EW_Lane0.22,866.46,6.0
EW_Lane0.23,-14.82,13.82
EW_Lane0.24,1559.87,6.0
EW_Lane0.25,1730.39,6.0
EW_Lane0.26,136.49,-6.0
EW_Lane0.27,1433.48,6.0
EW_Lane0.28,1605.31,6.0
EW_Lane0.29,1290.67,6.0
EW_Lane0.3,1663.27,6.0
EW_Lane0.30,978.13,6.0
EW_Lane0.31,1173.2,6.0
EW_Lane0.32,1491.85,6.0
EW_Lane0.33,1006.78,6.0
EW_Lane0.34,1763.79,6.0
EW_Lane0.35,269.03,6.0
EW_Lane0.36,1321.24,6.0
EW_Lane0.37,753.09,6.0
EW_Lane0.38,444.02,6.0
EW_Lane0.4,565.57,6.0
EW_Lane0.5,803.38,6.0
EW_Lane0.6,938.86,6.0
EW_Lane0.7,1371.69,6.0
EW_Lane0.8,659.47,6.0
EW_Lane0.9,51.45,6.0
EW_Lane1.0,1477.69,2.0
EW_Lane1.1,677.39,2.0
EW_Lane1.10,511.89,2.0
EW_Lane1.11,447.73,2.0
EW_Lane1.12,1706.09,2.0
EW_Lane1.13,253.93,2.0
EW_Lane1.14,1059.37,2.0
EW_Lane1.15,44.58,2.0
EW_Lane1.16,1425.19,2.0
EW_Lane1.17,578.09,2.0
EW_Lane1.18,197.62,2.0
EW_Lane1.19,100.07,2.0
EW_Lane1.2,1000.34,2.0
EW_Lane1.20,1636.69,2.0
EW_Lane1.21,370.94,2.0
EW_Lane1.22,1318.38,2.0
EW_Lane1.23,147.42,2.0
EW_Lane1.24,889.77,2.0
EW_Lane1.25,629.82,2.0
EW_Lane1.26,1551.67,2.0
EW_Lane1.27,21.87,-2.0
EW_Lane1.28,1126.95,2.0
EW_Lane1.29,1360.12,2.0
EW_Lane1.3,11.09,2.0
EW_Lane1.30,946.95,2.0
EW_Lane1.31,295.89,2.0
EW_Lane1.32,-11.07,-10.04
EW_Lane1.33,712.53,2.0
EW_Lane1.34,754.14,2.0
EW_Lane1.35,793.09,2.0
EW_Lane1.4,1180.73,2.0
EW_Lane1.5,859.62,2.0
