EW_Lane0.0,83.91,10.0
EW_Lane0.1,148.26,6.0
EW_Lane0.10,327.09,10.0
EW_Lane0.11,108.72,-6.0
EW_Lane0.12,1144.33,10.0
EW_Lane0.13,32.52,-6.0
EW_Lane0.14,628.19,10.0
EW_Lane0.15,1030.45,6.0
EW_Lane0.16,167.29,-6.0
EW_Lane0.17,247.46,10.0
EW_Lane0.18,506.39,10.0
EW_Lane0.19,983.02,6.0
EW_Lane0.2,36.54,10.0
EW_Lane0.20,419.0,10.0
EW_Lane0.21,1607.96,6.0
EW_Lane0.22,775.67,6.0
EW_Lane0.23,-5.06,-9.62
EW_Lane0.24,1468.13,6.0
EW_Lane0.25,1641.65,10.0
EW_Lane0.26,221.19,-6.0
EW_Lane0.27,1342.79,6.0
EW_Lane0.28,1513.86,10.0
EW_Lane0.29,1200.84,10.0
EW_Lane0.3,1571.52,10.0
EW_Lane0.30,890.67,6.0
EW_Lane0.31,1081.91,10.0
EW_Lane0.32,1400.12,10.0
EW_Lane0.33,920.47,10.0
EW_Lane0.34,1681.76,10.0
EW_Lane0.35,179.93,10.0
EW_Lane0.36,1235.13,6.0
EW_Lane0.37,665.51,6.0
EW_Lane0.38,356.48,6.0
EW_Lane0.39,1663.05,6.0
EW_Lane0.4,473.8,6.0
EW_Lane0.5,715.19,10.0
EW_Lane0.6,849.76,10.0
EW_Lane0.7,1284.48,10.0
EW_Lane0.8,567.72,10.0
EW_Lane0.9,-33.38,8.74
EW_Lane1.0,1385.93,2.0
EW_Lane1.1,585.67,2.0
EW_Lane1.10,420.13,2.0
EW_Lane1.11,355.97,2.0
EW_Lane1.12,1614.34,2.0
EW_Lane1.13,162.17,2.0
EW_Lane1.14,967.61,2.0
EW_Lane1.15,-37.04,-0.15
EW_Lane1.16,1334.21,2.0
EW_Lane1.17,486.34,2.0
EW_Lane1.18,106.33,2.0
EW_Lane1.19,9.4,2.0
EW_Lane1.2,909.24,2.0
EW_Lane1.20,1544.93,2.0
EW_Lane1.21,279.19,2.0
EW_Lane1.22,1230.62,2.0
EW_Lane1.23,56.74,2.0
EW_Lane1.24,802.48,2.0
EW_Lane1.25,538.06,2.0
EW_Lane1.26,1459.92,2.0
EW_Lane1.27,110.43,-2.0
EW_Lane1.28,1035.2,2.0
EW_Lane1.29,1273.3,2.0
EW_Lane1.3,-15.72,-13.42
EW_Lane1.30,857.24,2.0
EW_Lane1.31,205.34,2.0
EW_Lane1.32,77.32,-2.0
EW_Lane1.33,623.45,2.0
EW_Lane1.34,666.13,2.0
EW_Lane1.35,706.64,2.0
EW_Lane1.4,1088.98,2.0
EW_Lane1.5,768.66,2.0
EW_Lane1.6,1151.27,2.0
EW_Lane1.7,1188.0,2.0
EW_Lane1.8,146.13,-2.0
EW_Lane1.9,213.18,-2.0
WE_Lane0.0,1935.18,10.0
WE_Lane0.1,1788.94,-10.0
WE_Lane0.10,1300.8,-10.0
WE_Lane0.11,1260.79,-10.0
WE_Lane0.12,1975.29,10.0
WE_Lane0.13,1015.28,-10.0
WE_Lane0.14,974.49,-10.0
WE_Lane0.15,1638.92,-10.0
WE_Lane0.16,1844.11,10.0
WE_Lane0.17,2004.13,-14.27
WE_Lane0.18,1146.44,-10.0
WE_Lane0.19,761.54,-10.0
WE_Lane0.2,441.14,-10.0
WE_Lane0.20,941.06,-10.0
