EW_Lane0.0,18.13,10.0
EW_Lane0.1,82.7,6.0
EW_Lane0.10,261.28,10.0
EW_Lane0.11,172.69,-6.0
EW_Lane0.12,1078.51,10.0
EW_Lane0.13,94.31,-6.0
EW_Lane0.14,562.36,10.0
EW_Lane0.15,964.65,10.0
EW_Lane0.16,230.12,-6.0
EW_Lane0.17,181.65,10.0
EW_Lane0.18,440.58,10.0
EW_Lane0.19,917.22,6.0
EW_Lane0.2,-31.86,15.22
EW_Lane0.20,353.17,10.0
EW_Lane0.21,1542.14,6.0
EW_Lane0.22,710.42,6.0
EW_Lane0.23,59.51,-6.0
EW_Lane0.24,1402.32,6.0
EW_Lane0.25,1575.84,10.0
EW_Lane0.26,282.59,-6.0
EW_Lane0.27,1277.5,6.0
EW_Lane0.28,1448.05,10.0
EW_Lane0.29,1135.02,10.0
EW_Lane0.3,1505.69,10.0
EW_Lane0.30,826.19,6.0
EW_Lane0.31,1016.09,10.0
EW_Lane0.32,1334.28,10.0
EW_Lane0.33,855.98,10.0
EW_Lane0.34,1618.02,10.0
EW_Lane0.35,114.36,10.0
EW_Lane0.36,1171.63,6.0
EW_Lane0.37,601.22,6.0
EW_Lane0.38,290.7,6.0
EW_Lane0.39,1598.93,6.0
EW_Lane0.4,407.98,6.0
EW_Lane0.5,650.4,10.0
EW_Lane0.6,783.93,10.0
EW_Lane0.7,1220.46,10.0
EW_Lane0.8,501.9,10.0
EW_Lane0.9,-4.32,-9.08
EW_Lane1.0,1320.11,2.0
EW_Lane1.1,519.86,2.0
EW_Lane1.10,354.3,2.0
EW_Lane1.11,290.15,2.0
EW_Lane1.12,1548.51,2.0
EW_Lane1.13,96.34,2.0
EW_Lane1.14,901.79,2.0
EW_Lane1.15,11.76,-2.0
EW_Lane1.16,1268.94,2.0
EW_Lane1.17,420.51,2.0
EW_Lane1.18,40.8,2.0
EW_Lane1.19,-35.15,-10.09
EW_Lane1.2,843.99,2.0
EW_Lane1.20,1479.1,2.0
EW_Lane1.21,213.37,2.0
EW_Lane1.22,1167.15,2.0
EW_Lane1.23,-12.65,8.93
EW_Lane1.24,739.41,2.0
EW_Lane1.25,472.25,2.0
EW_Lane1.26,1394.1,2.0
EW_Lane1.27,174.36,-2.0
EW_Lane1.28,969.37,2.0
EW_Lane1.29,1210.4,2.0
EW_Lane1.3,50.0,-2.0
EW_Lane1.30,792.79,2.0
EW_Lane1.31,140.21,2.0
EW_Lane1.32,139.1,-2.0
EW_Lane1.33,559.19,2.0
EW_Lane1.34,602.52,2.0
EW_Lane1.35,643.97,2.0
EW_Lane1.4,1023.14,2.0
EW_Lane1.5,703.45,2.0
EW_Lane1.6,1085.45,2.0
EW_Lane1.7,1123.88,2.0
EW_Lane1.8,211.94,-2.0
EW_Lane1.9,277.82,-2.0
WE_Lane0.0,1872.33,10.0
WE_Lane0.1,1853.76,-10.0
WE_Lane0.10,1365.99,-10.0
WE_Lane0.11,1324.83,-10.0
WE_Lane0.12,1913.38,10.0
WE_Lane0.13,1080.95,-10.0
WE_Lane0.14,1039.1,-10.0
WE_Lane0.15,1704.74,-10.0
WE_Lane0.16,1781.36,10.0
WE_Lane0.17,2001.87,11.82
WE_Lane0.18,1210.24,-10.0
WE_Lane0.19,816.92,-10.0
WE_Lane0.2,501.61,-10.0
WE_Lane0.20,1003.51,-10.0
WE_Lane0.21,690.79,-10.0
WE_Lane0.22,644.32,-10.0
WE_Lane0.23,611.41,-10.0
WE_Lane0.24,1734.49,10.0
WE_Lane0.25,780.6,-10.0
WE_Lane0.26,2027.96,-10.19
WE_Lane0.27,560.98,-10.0
WE_Lane0.28,1815.61,10.0
WE_Lane0.29,397.63,-10.0
WE_Lane0.3,1414.22,-10.0
WE_Lane0.30,1672.09,10.0
WE_Lane0.31,743.63,-10.0
WE_Lane0.32,1142.42,-10.0
WE_Lane0.33,1287.31,-10.0
WE_Lane0.34,1993.69,-10.0
WE_Lane0.35,1464.41,-10.0
WE_Lane0.36,363.59,-10.0
WE_Lane0.37,1569.44,-10.0
WE_Lane0.38,1666.58,-10.0
WE_Lane0.39,330.83,-10.0
WE_Lane0.4,1608.43,-10.0
WE_Lane0.5,1904.89,-10.0
WE_Lane0.6,852.9,-10.0
WE_Lane0.7,1512.22,-10.0
WE_Lane0.8,433.48,-10.0
WE_Lane0.9,1770.89,-10.0
WE_Lane1.0,1169.07,-6.0
WE_Lane1.1,1687.96,6.0
WE_Lane1.10,1858.49,-6.0
WE_Lane1.11,1349.94,-6.0
WE_Lane1.12,1583.15,-6.0
WE_Lane1.13,1723.6,6.0
WE_Lane1.14,989.98,-6.0
WE_Lane1.15,1238.17,-6.0
WE_Lane1.16,1122.41,-6.0
WE_Lane1.17,1818.91,-6.0
WE_Lane1.18,1761.26,-6.0
WE_Lane1.19,2004.09,-9.98
WE_Lane1.2,487.69,-6.0
WE_Lane1.20,949.72,-6.0
WE_Lane1.21,713.46,-6.0
WE_Lane1.22,1955.9,6.0
WE_Lane1.23,1838.91,6.0
WE_Lane1.24,915.99,-6.0
WE_Lane1.25,2005.79,10.87
WE_Lane1.26,1520.09,-6.0
WE_Lane1.27,449.35,-6.0
WE_Lane1.28,761.89,-6.0
WE_Lane1.29,408.94,-6.0
WE_Lane1.3,1026.03,-6.0
WE_Lane1.30,882.29,-6.0
WE_Lane1.31,1957.12,-6.0
WE_Lane1.32,1633.75,-6.0
WE_Lane1.33,824.74,-6.0
WE_Lane1.34,601.53,-6.0
WE_Lane1.35,1472.88,-6.0
WE_Lane1.36,1914.19,-6.0
WE_Lane1.37,557.4,-6.0
WE_Lane1.38,373.76,-6.0
WE_Lane1.39,340.7,-6.0
WE_Lane1.4,637.51,-6.0
WE_Lane1.5,1905.92,6.0
WE_Lane1.6,1680.03,-6.0
WE_Lane1.7,1783.47,6.0
WE_Lane1.8,1420.63,-6.0
WE_Lane1.9,1279.15,-6.0
WE_Lane2.0,1636.04,2.0
WE_Lane2.1,1413.23,-2.0
