EW_Lane0.0,247.65,6.0
EW_Lane0.1,313.1,6.0
EW_Lane0.10,492.64,6.0
EW_Lane0.11,-40.64,0.63
EW_Lane0.12,1309.89,6.0
EW_Lane0.13,23.12,6.0
EW_Lane0.14,789.49,6.0
EW_Lane0.15,1192.2,6.0
EW_Lane0.16,9.96,-6.0
EW_Lane0.17,410.81,6.0
EW_Lane0.18,666.46,6.0
EW_Lane0.19,1144.56,6.0
EW_Lane0.2,200.27,6.0
EW_Lane0.20,584.07,6.0
EW_Lane0.21,1768.87,6.0
EW_Lane0.22,939.01,6.0
EW_Lane0.23,48.8,6.0
EW_Lane0.24,1633.67,6.0
EW_Lane0.25,1798.41,6.0
EW_Lane0.26,69.15,-6.0
EW_Lane0.27,1505.88,6.0
EW_Lane0.28,1678.64,6.0
EW_Lane0.29,1361.56,6.0
EW_Lane0.3,1737.05,6.0
EW_Lane0.30,1047.08,6.0
EW_Lane0.31,1245.31,6.0
EW_Lane0.32,1565.64,6.0
EW_Lane0.33,1071.99,6.0
EW_Lane0.34,1829.22,6.0
EW_Lane0.35,338.65,6.0
EW_Lane0.36,1388.67,6.0
EW_Lane0.37,821.71,6.0
EW_Lane0.38,513.0,6.0
EW_Lane0.4,639.37,6.0
EW_Lane0.5,872.02,6.0
EW_Lane0.6,1009.26,6.0
EW_Lane0.7,1440.48,6.0
EW_Lane0.8,733.25,6.0
EW_Lane0.9,120.6,6.0
EW_Lane1.0,1551.49,2.0
EW_Lane1.1,751.17,2.0
EW_Lane1.10,585.68,2.0
EW_Lane1.11,521.54,2.0
EW_Lane1.12,1779.89,2.0
EW_Lane1.13,327.72,2.0
EW_Lane1.14,1133.17,2.0
EW_Lane1.15,115.4,2.0
EW_Lane1.16,1498.46,2.0
EW_Lane1.17,651.9,2.0
EW_Lane1.18,271.08,2.0
EW_Lane1.19,172.87,2.0
EW_Lane1.2,1073.81,2.0
EW_Lane1.20,1710.5,2.0
EW_Lane1.21,444.74,2.0
EW_Lane1.22,1388.26,2.0
EW_Lane1.23,220.26,2.0
EW_Lane1.24,959.33,2.0
EW_Lane1.25,703.62,2.0
EW_Lane1.26,1625.47,2.0
EW_Lane1.27,-39.44,-2.83
EW_Lane1.28,1200.75,2.0
EW_Lane1.29,1429.13,2.0
EW_Lane1.3,84.9,2.0
EW_Lane1.30,1019.03,2.0
EW_Lane1.31,368.47,2.0
EW_Lane1.32,-20.54,13.36
EW_Lane1.33,783.65,2.0
EW_Lane1.34,824.25,2.0
EW_Lane1.35,861.69,2.0
EW_Lane1.4,1254.53,2.0
EW_Lane1.5,932.86,2.0
EW_Lane1.6,1316.83,2.0
EW_Lane1.7,1347.67,2.0
EW_Lane1.8,-17.75,-14.9
EW_Lane1.9,50.29,-2.0
WE_Lane0.0,1974.21,-10.0
WE_Lane0.1,1626.48,-10.0
WE_Lane0.10,1137.05,-10.0
WE_Lane0.11,1100.95,-10.0
WE_Lane0.12,1937.19,-10.0
WE_Lane0.13,850.29,-10.0
WE_Lane0.14,813.15,-10.0
WE_Lane0.15,1473.36,-10.0
WE_Lane0.16,2002.46,12.3
WE_Lane0.17,1844.91,-10.0
WE_Lane0.18,987.74,-10.0
WE_Lane0.19,630.6,-10.0
WE_Lane0.2,286.77,-10.0
WE_Lane0.20,787.11,-10.0
WE_Lane0.21,497.26,-10.0
WE_Lane0.22,445.77,-10.0
WE_Lane0.23,421.98,-10.0
WE_Lane0.24,1951.47,10.0
WE_Lane0.25,598.51,-10.0
WE_Lane0.26,1810.86,-10.0
WE_Lane0.27,361.85,-10.0
WE_Lane0.28,2025.4,10.85
WE_Lane0.29,182.94,-10.0
WE_Lane0.3,1186.15,-10.0
WE_Lane0.30,1891.39,10.0
WE_Lane0.31,564.46,-10.0
WE_Lane0.32,911.1,-10.0
WE_Lane0.33,1071.09,-10.0
WE_Lane0.34,1785.96,-10.0
WE_Lane0.35,1239.21,-10.0
WE_Lane0.36,158.86,-10.0
WE_Lane0.37,1348.91,-10.0
WE_Lane0.38,1443.02,-10.0
WE_Lane0.39,136.31,-10.0
WE_Lane0.4,1381.12,-10.0
WE_Lane0.5,1681.51,-10.0
WE_Lane0.6,661.08,-10.0
WE_Lane0.7,1287.52,-10.0
WE_Lane0.8,209.66,-10.0
WE_Lane0.9,1545.05,-10.0
WE_Lane1.0,937.73,-6.0
WE_Lane1.1,1914.5,6.0
WE_Lane1.10,1627.58,-6.0
WE_Lane1.11,1118.59,-6.0
WE_Lane1.12,1353.03,-6.0
WE_Lane1.13,1940.56,6.0
WE_Lane1.14,775.04,-6.0
WE_Lane1.15,1015.7,-6.0
WE_Lane1.16,891.91,-6.0
WE_Lane1.17,1594.55,-6.0
WE_Lane1.18,1529.92,-6.0
WE_Lane1.19,1767.85,-6.0
WE_Lane1.2,256.34,-6.0
WE_Lane1.20,739.08,-6.0
WE_Lane1.21,487.57,-6.0
