EW_Lane0.0,52.83,-10.0
EW_Lane0.1,-11.86,-14.57
EW_Lane0.10,93.72,10.0
EW_Lane0.11,336.79,-6.0
EW_Lane0.12,910.96,10.0
EW_Lane0.13,254.24,-6.0
EW_Lane0.14,394.82,10.0
EW_Lane0.15,797.14,10.0
EW_Lane0.16,390.92,-6.0
EW_Lane0.17,14.09,10.0
EW_Lane0.18,273.06,10.0
EW_Lane0.19,749.7,6.0
EW_Lane0.2,100.35,-10.0
EW_Lane0.20,185.62,10.0
EW_Lane0.21,1374.57,6.0
EW_Lane0.22,543.66,10.0
EW_Lane0.23,217.51,-10.0
EW_Lane0.24,1234.81,6.0
EW_Lane0.25,1408.32,10.0
EW_Lane0.26,440.91,-6.0
EW_Lane0.27,1111.33,6.0
EW_Lane0.28,1280.54,10.0
EW_Lane0.29,967.47,10.0
EW_Lane0.3,1338.14,10.0
EW_Lane0.30,661.6,6.0
EW_Lane0.31,848.54,10.0
EW_Lane0.32,1166.72,10.0
EW_Lane0.33,691.37,10.0
EW_Lane0.34,1452.43,10.0
EW_Lane0.35,-41.47,-13.5
EW_Lane0.36,1008.57,6.0
EW_Lane0.37,436.57,6.0
EW_Lane0.38,123.18,6.0
EW_Lane0.39,1431.39,6.0
EW_Lane0.4,240.44,6.0
EW_Lane0.5,484.9,10.0
EW_Lane0.6,616.38,10.0
EW_Lane0.7,1056.52,10.0
EW_Lane0.8,334.36,10.0
EW_Lane0.9,163.7,-10.0
EW_Lane1.0,1152.72,2.0
EW_Lane1.1,352.37,2.0
EW_Lane1.10,186.74,2.0
EW_Lane1.11,122.59,2.0
EW_Lane1.12,1380.97,2.0
EW_Lane1.13,-21.03,-17.28
EW_Lane1.14,734.25,2.0
EW_Lane1.15,175.98,-2.0
EW_Lane1.16,1102.85,2.0
EW_Lane1.17,252.95,2.0
EW_Lane1.18,29.51,-2.0
EW_Lane1.19,125.44,-2.0
EW_Lane1.2,678.02,2.0
EW_Lane1.20,1311.54,2.0
EW_Lane1.21,45.84,2.0
EW_Lane1.22,1004.15,2.0
EW_Lane1.23,78.09,-2.0
EW_Lane1.24,577.39,2.0
EW_Lane1.25,304.71,2.0
EW_Lane1.26,1226.55,2.0
EW_Lane1.27,338.38,-2.0
EW_Lane1.28,801.82,2.0
EW_Lane1.29,1048.62,2.0
EW_Lane1.3,217.55,-2.0
EW_Lane1.30,628.3,2.0
EW_Lane1.31,-24.9,13.42
EW_Lane1.32,298.97,-2.0
EW_Lane1.33,394.63,2.0
EW_Lane1.34,439.27,2.0
EW_Lane1.35,482.6,2.0
EW_Lane1.4,855.59,2.0
EW_Lane1.5,537.42,2.0
EW_Lane1.6,917.89,2.0
EW_Lane1.7,959.58,2.0
EW_Lane1.8,379.51,-2.0
EW_Lane1.9,442.47,-2.0
WE_Lane0.0,1710.98,10.0
WE_Lane0.1,2022.5,-17.31
WE_Lane0.10,1532.2,-10.0
WE_Lane0.11,1488.85,-10.0
WE_Lane0.12,1753.91,10.0
WE_Lane0.13,1248.19,-10.0
WE_Lane0.14,1204.31,-10.0
WE_Lane0.15,1872.29,-10.0
WE_Lane0.16,1619.72,10.0
WE_Lane0.17,1834.44,10.0
WE_Lane0.18,1373.98,-10.0
WE_Lane0.19,963.96,-10.0
WE_Lane0.2,654.98,-10.0
WE_Lane0.20,1164.61,-10.0
WE_Lane0.21,837.39,-10.0
WE_Lane0.22,792.31,-10.0
WE_Lane0.23,755.47,-10.0
WE_Lane0.24,1573.04,10.0
WE_Lane0.25,925.07,-10.0
WE_Lane0.26,1876.69,10.0
WE_Lane0.27,708.18,-10.0
WE_Lane0.28,1658.33,10.0
WE_Lane0.29,555.89,-10.0
WE_Lane0.3,1580.12,-10.0
WE_Lane0.30,1504.54,10.0
WE_Lane0.31,886.0,-10.0
WE_Lane0.32,1309.93,-10.0
WE_Lane0.33,1447.99,-10.0
WE_Lane0.34,1915.47,10.0
WE_Lane0.35,1629.23,-10.0
WE_Lane0.36,517.71,-10.0
WE_Lane0.37,1732.2,-10.0
WE_Lane0.38,1830.8,-10.0
WE_Lane0.39,480.58,-10.0
WE_Lane0.4,1774.12,-10.0
WE_Lane0.5,1997.04,10.0
WE_Lane0.6,1002.87,-10.0
WE_Lane0.7,1676.97,-10.0
WE_Lane0.8,595.47,-10.0
WE_Lane0.9,1935.64,-10.0
WE_Lane1.0,1336.59,-6.0
WE_Lane1.1,1522.42,6.0
WE_Lane1.10,2023.78,-10.39
WE_Lane1.11,1517.45,-6.0
WE_Lane1.12,1749.9,-6.0
WE_Lane1.13,1562.18,6.0
WE_Lane1.14,1150.48,-6.0
WE_Lane1.15,1401.86,-6.0
WE_Lane1.16,1289.57,-6.0
WE_Lane1.17,1983.18,-6.0
WE_Lane1.18,1928.66,-6.0
WE_Lane1.19,1899.32,6.0
WE_Lane1.2,655.2,-6.0
WE_Lane1.20,1108.11,-6.0
WE_Lane1.21,875.85,-6.0
WE_Lane1.22,1792.4,6.0
WE_Lane1.23,1672.88,6.0
WE_Lane1.24,1070.03,-6.0
WE_Lane1.25,1839.48,6.0
WE_Lane1.26,1684.84,-6.0
WE_Lane1.27,613.58,-6.0
WE_Lane1.28,923.51,-6.0
WE_Lane1.29,570.85,-6.0
WE_Lane1.3,1190.43,-6.0
WE_Lane1.30,1032.25,-6.0
WE_Lane1.31,1943.34,6.0
WE_Lane1.32,1799.33,-6.0
WE_Lane1.33,979.85,-6.0
WE_Lane1.34,763.13,-6.0
WE_Lane1.35,1637.67,-6.0
WE_Lane1.36,1987.79,6.0
WE_Lane1.37,718.2,-6.0
WE_Lane1.38,531.63,-6.0
WE_Lane1.39,494.02,-6.0
WE_Lane1.4,803.12,-6.0
WE_Lane1.5,1743.64,6.0
WE_Lane1.6,1845.97,-6.0
WE_Lane1.7,1617.26,6.0
WE_Lane1.8,1587.23,-6.0
WE_Lane1.9,1445.08,-6.0
WE_Lane2.0,1468.5,2.0
WE_Lane2.1,1580.78,-2.0
WE_Lane2.10,1230.41,-2.0
WE_Lane2.11,2014.29,11.44
WE_Lane2.12,1339.38,-2.0
WE_Lane2.13,1764.68,-2.0
WE_Lane2.14,866.12,-2.0
WE_Lane2.15,822.22,-2.0
WE_Lane2.16,777.94,-2.0
WE_Lane2.17,979.14,-2.0
WE_Lane2.18,1634.07,2.0
WE_Lane2.19,1107.77,-2.0
WE_Lane2.2,1589.43,2.0
WE_Lane2.20,1722.36,-2.0
WE_Lane2.21,1412.84,-2.0
WE_Lane2.22,735.53,-2.0
WE_Lane2.23,676.84,-2.0
WE_Lane2.24,1961.98,2.0
WE_Lane2.25,1937.47,-2.0
WE_Lane2.26,622.35,-2.0
WE_Lane2.27,1814.55,-2.0
WE_Lane2.28,1512.25,2.0
WE_Lane2.29,1662.4,-2.0
WE_Lane2.3,1893.13,2.0
WE_Lane2.30,1677.55,2.0
WE_Lane2.31,1184.79,-2.0
WE_Lane2.32,1820.11,2.0
WE_Lane2.33,581.48,-2.0
WE_Lane2.34,2009.0,-10.03
WE_Lane2.35,1721.48,2.0
WE_Lane2.36,1894.31,-2.0
WE_Lane2.37,542.49,-2.0
WE_Lane2.38,504.57,-2.0
WE_Lane2.4,1531.74,-2.0
WE_Lane2.5,1776.06,2.0
WE_Lane2.6,1272.1,-2.0
WE_Lane2.7,1021.97,-2.0
WE_Lane2.8,913.84,-2.0
WE_Lane2.9,1487.2,-2.0
