WE_Lane1.39,845.87,-6.0
WE_Lane1.4,1169.96,-6.0
WE_Lane1.5,1380.87,6.0
WE_Lane1.6,1853.01,6.0
WE_Lane1.7,1250.29,6.0
WE_Lane1.8,1954.87,-6.0
WE_Lane1.9,1812.4,-6.0
WE_Lane2.0,1099.49,2.0
WE_Lane2.1,1949.78,-2.0
WE_Lane2.10,1595.75,-2.0
WE_Lane2.11,1645.67,2.0
WE_Lane2.12,1708.39,-2.0
WE_Lane2.13,1932.34,2.0
WE_Lane2.14,1235.09,-2.0
WE_Lane2.15,1188.86,-2.0
WE_Lane2.16,1142.63,-2.0
WE_Lane2.17,1345.17,-2.0
WE_Lane2.18,1266.92,2.0
WE_Lane2.19,1476.78,-2.0
WE_Lane2.2,1220.43,2.0
WE_Lane2.20,1977.94,2.0
WE_Lane2.21,1781.84,-2.0
WE_Lane2.22,1097.24,-2.0
WE_Lane2.23,1045.66,-2.0
WE_Lane2.24,1592.96,2.0
WE_Lane2.25,1759.51,2.0
WE_Lane2.26,991.37,-2.0
WE_Lane2.27,1882.45,2.0
WE_Lane2.28,1145.64,2.0
WE_Lane2.29,2024.79,-3.8
WE_Lane2.3,1524.11,2.0
WE_Lane2.30,1312.89,2.0
WE_Lane2.31,1549.08,-2.0
WE_Lane2.32,1455.03,2.0
WE_Lane2.33,946.33,-2.0
WE_Lane2.34,1692.57,2.0
WE_Lane2.35,1358.89,2.0
WE_Lane2.36,1805.43,2.0
WE_Lane2.37,902.24,-2.0
WE_Lane2.38,858.82,-2.0
WE_Lane2.39,232.7,-2.0
WE_Lane2.4,1900.76,-2.0
WE_Lane2.5,1408.87,2.0
WE_Lane2.6,1641.11,-2.0
WE_Lane2.7,1390.98,-2.0
WE_Lane2.8,1282.86,-2.0
WE_Lane2.9,1854.28,-2.0
