EW_Lane0.0,52.03,10.0
EW_Lane0.1,116.48,6.0
EW_Lane0.10,295.18,10.0
EW_Lane0.11,139.7,-6.0
EW_Lane0.12,1112.41,10.0
EW_Lane0.13,62.39,-6.0
EW_Lane0.14,596.27,10.0
EW_Lane0.15,998.55,10.0
EW_Lane0.16,197.73,-6.0
EW_Lane0.17,215.55,10.0
EW_Lane0.18,474.48,10.0
EW_Lane0.19,951.11,6.0
EW_Lane0.2,4.63,10.0
EW_Lane0.20,387.08,10.0
EW_Lane0.21,1576.05,6.0
EW_Lane0.22,744.03,6.0
EW_Lane0.23,28.62,-6.0
EW_Lane0.24,1436.23,6.0
EW_Lane0.25,1609.74,10.0
EW_Lane0.26,250.9,-6.0
EW_Lane0.27,1311.14,6.0
EW_Lane0.28,1481.95,10.0
EW_Lane0.29,1168.93,10.0
EW_Lane0.3,1539.61,10.0
EW_Lane0.30,859.42,6.0
EW_Lane0.31,1049.99,10.0
EW_Lane0.32,1368.2,10.0
EW_Lane0.33,889.21,10.0
EW_Lane0.34,1651.34,10.0
EW_Lane0.35,148.15,10.0
EW_Lane0.36,1204.39,6.0
EW_Lane0.37,634.37,6.0
EW_Lane0.38,324.6,6.0
EW_Lane0.39,1632.56,6.0
EW_Lane0.4,441.89,6.0
EW_Lane0.5,683.8,10.0
EW_Lane0.6,817.84,10.0
EW_Lane0.7,1253.47,10.0
EW_Lane0.8,535.81,10.0
EW_Lane0.9,-29.07,-18.22
EW_Lane1.0,1354.02,2.0
EW_Lane1.1,553.76,2.0
EW_Lane1.10,388.22,2.0
EW_Lane1.11,324.06,2.0
EW_Lane1.12,1582.43,2.0
EW_Lane1.13,130.26,2.0
EW_Lane1.14,935.7,2.0
EW_Lane1.15,-18.79,-15.65
EW_Lane1.16,1302.56,2.0
EW_Lane1.17,454.42,2.0
EW_Lane1.18,74.56,2.0
EW_Lane1.19,-20.64,13.41
EW_Lane1.2,877.6,2.0
EW_Lane1.20,1513.02,2.0
EW_Lane1.21,247.28,2.0
EW_Lane1.22,1199.89,2.0
EW_Lane1.23,25.16,2.0
EW_Lane1.24,771.95,2.0
EW_Lane1.25,506.15,2.0
EW_Lane1.26,1428.01,2.0
EW_Lane1.27,141.38,-2.0
EW_Lane1.28,1003.28,2.0
EW_Lane1.29,1242.86,2.0
EW_Lane1.3,16.1,-2.0
EW_Lane1.30,826.0,2.0
EW_Lane1.31,173.78,2.0
EW_Lane1.32,107.19,-2.0
EW_Lane1.33,592.33,2.0
EW_Lane1.34,635.34,2.0
EW_Lane1.35,676.32,2.0
EW_Lane1.4,1057.06,2.0
EW_Lane1.5,737.05,2.0
EW_Lane1.6,1119.36,2.0
EW_Lane1.7,1156.95,2.0
EW_Lane1.8,178.04,-2.0
EW_Lane1.9,244.52,-2.0
WE_Lane0.0,1904.76,10.0
WE_Lane0.1,1820.35,-10.0
WE_Lane0.10,1332.4,-10.0
WE_Lane0.11,1291.81,-10.0
WE_Lane0.12,1945.34,10.0
WE_Lane0.13,1047.12,-10.0
WE_Lane0.14,1005.79,-10.0
WE_Lane0.15,1670.83,-10.0
WE_Lane0.16,1813.75,10.0
WE_Lane0.17,2032.12,-4.77
WE_Lane0.18,1177.34,-10.0
WE_Lane0.19,788.19,-10.0
WE_Lane0.2,470.5,-10.0
WE_Lane0.20,971.27,-10.0
WE_Lane0.21,661.78,-10.0
WE_Lane0.22,614.86,-10.0
WE_Lane0.23,582.94,-10.0
WE_Lane0.24,1766.78,10.0
WE_Lane0.25,752.45,-10.0
WE_Lane0.26,1995.98,-10.0
