EW_Lane0.0,32.09,10.0
EW_Lane0.1,96.61,6.0
EW_Lane0.10,275.24,10.0
EW_Lane0.11,159.09,-6.0
EW_Lane0.12,1092.47,10.0
EW_Lane0.13,81.14,-6.0
EW_Lane0.14,576.32,10.0
EW_Lane0.15,978.61,10.0
EW_Lane0.16,216.79,-6.0
EW_Lane0.17,195.61,10.0
EW_Lane0.18,454.54,10.0
EW_Lane0.19,931.18,6.0
EW_Lane0.2,-13.52,16.76
EW_Lane0.20,367.13,10.0
EW_Lane0.21,1556.1,6.0
EW_Lane0.22,724.26,6.0
EW_Lane0.23,46.75,-6.0
EW_Lane0.24,1416.28,6.0
EW_Lane0.25,1589.8,10.0
EW_Lane0.26,269.53,-6.0
EW_Lane0.27,1291.35,6.0
EW_Lane0.28,1462.01,10.0
EW_Lane0.29,1148.98,10.0
EW_Lane0.3,1519.65,10.0
EW_Lane0.30,839.87,6.0
EW_Lane0.31,1030.05,10.0
EW_Lane0.32,1348.24,10.0
EW_Lane0.33,869.67,10.0
EW_Lane0.34,1631.77,10.0
EW_Lane0.35,128.28,10.0
EW_Lane0.36,1185.13,6.0
EW_Lane0.37,614.88,6.0
EW_Lane0.38,304.66,6.0
EW_Lane0.39,1612.89,6.0
EW_Lane0.4,421.94,6.0
EW_Lane0.5,664.16,10.0
EW_Lane0.6,797.9,10.0
EW_Lane0.7,1234.05,10.0
EW_Lane0.8,515.86,10.0
EW_Lane0.9,-11.78,-14.51
EW_Lane1.0,1334.08,2.0
EW_Lane1.1,533.82,2.0
EW_Lane1.10,368.27,2.0
EW_Lane1.11,304.11,2.0
EW_Lane1.12,1562.47,2.0
EW_Lane1.13,110.3,2.0
EW_Lane1.14,915.76,2.0
EW_Lane1.15,-7.88,-7.71
EW_Lane1.16,1282.78,2.0
EW_Lane1.17,434.48,2.0
EW_Lane1.18,54.7,2.0
EW_Lane1.19,-35.54,1.52
EW_Lane1.2,857.83,2.0
EW_Lane1.20,1493.07,2.0
EW_Lane1.21,227.33,2.0
EW_Lane1.22,1180.64,2.0
EW_Lane1.23,5.41,2.0
EW_Lane1.24,752.82,2.0
EW_Lane1.25,486.21,2.0
EW_Lane1.26,1408.06,2.0
EW_Lane1.27,160.78,-2.0
EW_Lane1.28,983.34,2.0
EW_Lane1.29,1223.77,2.0
EW_Lane1.3,36.04,-2.0
EW_Lane1.30,806.46,2.0
EW_Lane1.31,154.03,2.0
EW_Lane1.32,125.94,-2.0
EW_Lane1.33,572.84,2.0
EW_Lane1.34,616.05,2.0
EW_Lane1.35,657.31,2.0
EW_Lane1.4,1037.11,2.0
EW_Lane1.5,717.28,2.0
EW_Lane1.6,1099.41,2.0
EW_Lane1.7,1137.51,2.0
EW_Lane1.8,197.98,-2.0
EW_Lane1.9,264.1,-2.0
WE_Lane0.0,1885.69,10.0
WE_Lane0.1,1839.99,-10.0
WE_Lane0.10,1352.16,-10.0
WE_Lane0.11,1311.22,-10.0
WE_Lane0.12,1926.55,10.0
WE_Lane0.13,1067.02,-10.0
WE_Lane0.14,1025.38,-10.0
WE_Lane0.15,1690.78,-10.0
WE_Lane0.16,1794.71,10.0
WE_Lane0.17,2006.89,15.89
WE_Lane0.18,1196.68,-10.0
WE_Lane0.19,805.04,-10.0
WE_Lane0.2,488.81,-10.0
WE_Lane0.20,990.22,-10.0
WE_Lane0.21,678.82,-10.0
WE_Lane0.22,632.18,-10.0
WE_Lane0.23,599.66,-10.0
WE_Lane0.24,1747.81,10.0
WE_Lane0.25,768.95,-10.0
WE_Lane0.26,2008.77,-18.34
WE_Lane0.27,548.86,-10.0
WE_Lane0.28,1828.51,10.0
WE_Lane0.29,384.41,-10.0
WE_Lane0.3,1400.42,-10.0
WE_Lane0.30,1686.06,10.0
WE_Lane0.31,732.17,-10.0
WE_Lane0.32,1128.46,-10.0
WE_Lane0.33,1274.05,-10.0
WE_Lane0.34,1980.82,-10.0
WE_Lane0.35,1450.74,-10.0
WE_Lane0.36,350.83,-10.0
WE_Lane0.37,1555.98,-10.0
WE_Lane0.38,1652.97,-10.0
WE_Lane0.39,318.54,-10.0
WE_Lane0.4,1594.66,-10.0
WE_Lane0.5,1891.28,-10.0
WE_Lane0.6,840.74,-10.0
WE_Lane0.7,1498.55,-10.0
WE_Lane0.8,419.85,-10.0
WE_Lane0.9,1757.2,-10.0
WE_Lane1.0,1155.11,-6.0
WE_Lane1.1,1701.71,6.0
WE_Lane1.10,1844.55,-6.0
WE_Lane1.11,1335.97,-6.0
WE_Lane1.12,1569.27,-6.0
WE_Lane1.13,1736.92,6.0
WE_Lane1.14,976.75,-6.0
WE_Lane1.15,1224.61,-6.0
WE_Lane1.16,1108.49,-6.0
WE_Lane1.17,1805.27,-6.0
WE_Lane1.18,1747.3,-6.0
WE_Lane1.19,1985.2,-6.0
WE_Lane1.2,473.73,-6.0
WE_Lane1.20,936.7,-6.0
WE_Lane1.21,699.9,-6.0
WE_Lane1.22,1969.47,6.0
WE_Lane1.23,1852.71,6.0
WE_Lane1.24,903.42,-6.0
WE_Lane1.25,2017.84,12.71
WE_Lane1.26,1506.41,-6.0
WE_Lane1.27,435.73,-6.0
WE_Lane1.28,748.42,-6.0
WE_Lane1.29,395.56,-6.0
WE_Lane1.3,1012.4,-6.0
WE_Lane1.30,870.13,-6.0
WE_Lane1.31,1943.37,-6.0
WE_Lane1.32,1619.98,-6.0
WE_Lane1.33,811.98,-6.0
WE_Lane1.34,588.19,-6.0
WE_Lane1.35,1459.2,-6.0
WE_Lane1.36,1900.6,-6.0
WE_Lane1.37,544.13,-6.0
WE_Lane1.38,360.8,-6.0
WE_Lane1.39,328.21,-6.0
WE_Lane1.4,623.75,-6.0
WE_Lane1.5,1919.34,6.0
WE_Lane1.6,1666.23,-6.0
WE_Lane1.7,1797.31,6.0
WE_Lane1.8,1406.76,-6.0
WE_Lane1.9,1265.36,-6.0
WE_Lane2.0,1650.01,2.0
WE_Lane2.1,1399.27,-2.0
WE_Lane2.10,1052.47,-2.0
WE_Lane2.11,1869.8,-2.0
WE_Lane2.12,1157.86,-2.0
WE_Lane2.13,1583.17,-2.0
WE_Lane2.14,684.62,-2.0
WE_Lane2.15,642.97,-2.0
WE_Lane2.16,600.44,-2.0
WE_Lane2.17,800.5,-2.0
WE_Lane2.18,1813.78,2.0
WE_Lane2.19,926.25,-2.0
WE_Lane2.2,1770.94,2.0
WE_Lane2.20,1544.03,-2.0
WE_Lane2.21,1231.32,-2.0
WE_Lane2.22,560.74,-2.0
WE_Lane2.23,495.33,-2.0
WE_Lane2.24,1922.52,-2.0
WE_Lane2.25,1755.94,-2.0
WE_Lane2.26,440.84,-2.0
WE_Lane2.27,1633.03,-2.0
WE_Lane2.28,1691.42,2.0
WE_Lane2.29,1480.89,-2.0
WE_Lane2.3,1991.35,-2.0
WE_Lane2.30,1854.95,2.0
WE_Lane2.31,1007.65,-2.0
WE_Lane2.32,2006.11,7.03
WE_Lane2.33,404.05,-2.0
