EW_Lane0.0,413.73,-10.0
EW_Lane0.1,347.68,-6.0
EW_Lane0.10,170.84,-10.0
EW_Lane0.11,692.05,-6.0
EW_Lane0.12,549.93,10.0
EW_Lane0.13,606.66,-6.0
EW_Lane0.14,39.13,10.0
EW_Lane0.15,436.25,10.0
EW_Lane0.16,741.6,-6.0
EW_Lane0.17,250.46,-10.0
EW_Lane0.18,-7.89,-15.64
EW_Lane0.19,388.7,10.0
EW_Lane0.2,461.37,-10.0
EW_Lane0.20,78.93,-10.0
EW_Lane0.21,1013.53,6.0
EW_Lane0.22,183.78,10.0
EW_Lane0.23,569.89,-10.0
EW_Lane0.24,873.85,6.0
EW_Lane0.25,1047.34,10.0
EW_Lane0.26,789.41,-6.0
EW_Lane0.27,750.98,10.0
EW_Lane0.28,919.61,10.0
EW_Lane0.29,610.52,10.0
EW_Lane0.3,977.17,10.0
EW_Lane0.30,302.84,6.0
EW_Lane0.31,487.54,10.0
EW_Lane0.32,805.66,10.0
EW_Lane0.33,332.65,10.0
EW_Lane0.34,1093.61,10.0
EW_Lane0.35,316.03,-10.0
EW_Lane0.36,652.06,6.0
EW_Lane0.37,78.65,6.0
EW_Lane0.38,141.32,-6.0
EW_Lane0.39,1070.36,6.0
EW_Lane0.4,24.1,-6.0
EW_Lane0.5,126.22,10.0
EW_Lane0.6,255.36,10.0
EW_Lane0.7,699.37,10.0
EW_Lane0.8,-12.39,16.13
EW_Lane0.9,520.34,-6.0
EW_Lane1.0,791.88,2.0
EW_Lane1.1,-12.78,9.01
EW_Lane1.10,77.82,-6.0
EW_Lane1.11,141.96,-2.0
EW_Lane1.12,1019.96,2.0
EW_Lane1.13,335.78,-2.0
EW_Lane1.14,373.21,6.0
EW_Lane1.15,533.31,-2.0
EW_Lane1.16,742.5,6.0
EW_Lane1.17,11.61,-2.0
EW_Lane1.18,389.32,-2.0
EW_Lane1.19,484.71,-2.0
EW_Lane1.2,318.43,2.0
EW_Lane1.20,950.57,6.0
EW_Lane1.21,218.67,-6.0
EW_Lane1.22,644.76,2.0
EW_Lane1.23,437.26,-2.0
EW_Lane1.24,219.99,2.0
EW_Lane1.25,-38.62,2.88
EW_Lane1.26,865.5,2.0
EW_Lane1.27,695.44,-2.0
EW_Lane1.28,440.79,6.0
EW_Lane1.29,691.12,2.0
EW_Lane1.3,578.57,-2.0
EW_Lane1.30,269.56,2.0
EW_Lane1.31,289.08,-2.0
EW_Lane1.32,651.23,-2.0
EW_Lane1.33,36.9,2.0
EW_Lane1.34,83.19,2.0
EW_Lane1.35,128.89,2.0
EW_Lane1.36,-20.83,-17.14
EW_Lane1.37,948.42,2.0
EW_Lane1.38,583.29,2.0
EW_Lane1.39,521.33,2.0
EW_Lane1.4,494.54,6.0
EW_Lane1.5,178.81,6.0
EW_Lane1.6,558.42,6.0
EW_Lane1.7,603.8,6.0
