EW_Lane0.0,22.12,10.0
EW_Lane0.1,86.67,6.0
EW_Lane0.10,265.27,10.0
EW_Lane0.11,168.8,-6.0
EW_Lane0.12,1082.5,10.0
EW_Lane0.13,90.55,-6.0
EW_Lane0.14,566.35,10.0
EW_Lane0.15,968.64,10.0
EW_Lane0.16,226.31,-6.0
EW_Lane0.17,185.64,10.0
EW_Lane0.18,444.57,10.0
EW_Lane0.19,921.21,6.0
EW_Lane0.2,-29.2,18.2
EW_Lane0.20,357.16,10.0
EW_Lane0.21,1546.12,6.0
EW_Lane0.22,714.37,6.0
EW_Lane0.23,55.86,-6.0
EW_Lane0.24,1406.31,6.0
EW_Lane0.25,1579.83,10.0
EW_Lane0.26,278.86,-6.0
EW_Lane0.27,1281.45,6.0
EW_Lane0.28,1452.04,10.0
EW_Lane0.29,1139.01,10.0
EW_Lane0.3,1509.68,10.0
EW_Lane0.30,830.09,6.0
EW_Lane0.31,1020.07,10.0
EW_Lane0.32,1338.27,10.0
EW_Lane0.33,859.9,10.0
EW_Lane0.34,1621.95,10.0
EW_Lane0.35,118.34,10.0
EW_Lane0.36,1175.49,6.0
EW_Lane0.37,605.12,6.0
EW_Lane0.38,294.68,6.0
EW_Lane0.39,1602.92,6.0
EW_Lane0.4,411.97,6.0
EW_Lane0.5,654.33,10.0
EW_Lane0.6,787.92,10.0
EW_Lane0.7,1224.35,10.0
EW_Lane0.8,505.89,10.0
EW_Lane0.9,-6.45,-10.63
EW_Lane1.0,1324.1,2.0
EW_Lane1.1,523.85,2.0
EW_Lane1.10,358.29,2.0
EW_Lane1.11,294.14,2.0
EW_Lane1.12,1552.5,2.0
EW_Lane1.13,100.33,2.0
EW_Lane1.14,905.78,2.0
EW_Lane1.15,7.87,-2.0
EW_Lane1.16,1272.89,2.0
EW_Lane1.17,424.5,2.0
EW_Lane1.18,44.78,2.0
EW_Lane1.19,-38.4,-7.83
EW_Lane1.2,847.95,2.0
EW_Lane1.20,1483.09,2.0
EW_Lane1.21,217.36,2.0
EW_Lane1.22,1171.01,2.0
EW_Lane1.23,-10.35,7.65
EW_Lane1.24,743.24,2.0
EW_Lane1.25,476.24,2.0
EW_Lane1.26,1398.09,2.0
EW_Lane1.27,170.48,-2.0
EW_Lane1.28,973.36,2.0
EW_Lane1.29,1214.22,2.0
EW_Lane1.3,46.01,-2.0
EW_Lane1.30,796.7,2.0
EW_Lane1.31,144.15,2.0
EW_Lane1.32,135.34,-2.0
EW_Lane1.33,563.09,2.0
EW_Lane1.34,606.39,2.0
EW_Lane1.35,647.79,2.0
EW_Lane1.4,1027.13,2.0
EW_Lane1.5,707.4,2.0
EW_Lane1.6,1089.44,2.0
EW_Lane1.7,1127.78,2.0
EW_Lane1.8,207.95,-2.0
EW_Lane1.9,273.9,-2.0
WE_Lane0.0,1876.15,10.0
WE_Lane0.1,1849.83,-10.0
WE_Lane0.10,1362.04,-10.0
WE_Lane0.11,1320.94,-10.0
WE_Lane0.12,1917.15,10.0
WE_Lane0.13,1076.97,-10.0
WE_Lane0.14,1035.18,-10.0
WE_Lane0.15,1700.75,-10.0
WE_Lane0.16,1785.17,10.0
WE_Lane0.17,2003.3,12.98
WE_Lane0.18,1206.36,-10.0
WE_Lane0.19,813.52,-10.0
WE_Lane0.2,497.95,-10.0
WE_Lane0.20,999.72,-10.0
WE_Lane0.21,687.36,-10.0
WE_Lane0.22,640.85,-10.0
WE_Lane0.23,608.05,-10.0
WE_Lane0.24,1738.3,10.0
WE_Lane0.25,777.26,-10.0
WE_Lane0.26,2025.64,-13.22
WE_Lane0.27,557.51,-10.0
WE_Lane0.28,1819.3,10.0
WE_Lane0.29,393.85,-10.0
WE_Lane0.3,1410.27,-10.0
WE_Lane0.30,1676.08,10.0
WE_Lane0.31,740.35,-10.0
WE_Lane0.32,1138.43,-10.0
WE_Lane0.33,1283.52,-10.0
WE_Lane0.34,1990.01,-10.0
WE_Lane0.35,1460.5,-10.0
WE_Lane0.36,359.94,-10.0
WE_Lane0.37,1565.59,-10.0
WE_Lane0.38,1662.69,-10.0
WE_Lane0.39,327.31,-10.0
WE_Lane0.4,1604.49,-10.0
WE_Lane0.5,1901.0,-10.0
WE_Lane0.6,849.42,-10.0
WE_Lane0.7,1508.31,-10.0
WE_Lane0.8,429.58,-10.0
WE_Lane0.9,1766.98,-10.0
WE_Lane1.0,1165.08,-6.0
WE_Lane1.1,1691.88,6.0
WE_Lane1.10,1854.5,-6.0
WE_Lane1.11,1345.95,-6.0
WE_Lane1.12,1579.18,-6.0
WE_Lane1.13,1727.41,6.0
WE_Lane1.14,986.19,-6.0
WE_Lane1.15,1234.3,-6.0
WE_Lane1.16,1118.44,-6.0
WE_Lane1.17,1815.02,-6.0
WE_Lane1.18,1757.27,-6.0
WE_Lane1.19,1995.17,-6.0
WE_Lane1.2,483.7,-6.0
WE_Lane1.20,946.0,-6.0
WE_Lane1.21,709.58,-6.0
WE_Lane1.22,1959.78,6.0
WE_Lane1.23,1842.85,6.0
WE_Lane1.24,912.4,-6.0
WE_Lane1.25,2007.23,12.04
WE_Lane1.26,1516.18,-6.0
WE_Lane1.27,445.45,-6.0
WE_Lane1.28,758.04,-6.0
WE_Lane1.29,405.11,-6.0
WE_Lane1.3,1022.14,-6.0
WE_Lane1.30,878.81,-6.0
WE_Lane1.31,1953.19,-6.0
WE_Lane1.32,1629.81,-6.0
WE_Lane1.33,821.09,-6.0
WE_Lane1.34,597.71,-6.0
WE_Lane1.35,1468.97,-6.0
WE_Lane1.36,1910.31,-6.0
WE_Lane1.37,553.61,-6.0
WE_Lane1.38,370.06,-6.0
WE_Lane1.39,337.13,-6.0
WE_Lane1.4,633.58,-6.0
WE_Lane1.5,1909.76,6.0
WE_Lane1.6,1676.09,-6.0
WE_Lane1.7,1787.42,6.0
WE_Lane1.8,1416.66,-6.0
WE_Lane1.9,1275.21,-6.0
