EW_Lane0.0,224.03,6.0
EW_Lane0.1,289.26,6.0
EW_Lane0.10,468.72,6.0
EW_Lane0.11,-26.24,-20.19
EW_Lane0.12,1285.96,6.0
EW_Lane0.13,1.47,6.0
EW_Lane0.14,766.47,6.0
EW_Lane0.15,1169.21,6.0
EW_Lane0.16,32.67,-6.0
EW_Lane0.17,387.28,6.0
EW_Lane0.18,643.78,6.0
EW_Lane0.19,1121.69,6.0
EW_Lane0.2,176.66,6.0
EW_Lane0.20,560.22,6.0
EW_Lane0.21,1745.89,6.0
EW_Lane0.22,915.49,6.0
EW_Lane0.23,28.37,6.0
EW_Lane0.24,1609.73,6.0
EW_Lane0.25,1776.47,6.0
EW_Lane0.26,90.91,-6.0
EW_Lane0.27,1482.4,6.0
EW_Lane0.28,1654.86,6.0
EW_Lane0.29,1338.62,6.0
EW_Lane0.3,1713.12,6.0
EW_Lane0.30,1024.8,6.0
EW_Lane0.31,1221.9,6.0
EW_Lane0.32,1541.71,6.0
EW_Lane0.33,1051.0,6.0
EW_Lane0.34,1808.17,6.0
EW_Lane0.35,316.16,6.0
EW_Lane0.36,1366.93,6.0
EW_Lane0.37,799.56,6.0
EW_Lane0.38,490.74,6.0
EW_Lane0.4,615.44,6.0
EW_Lane0.5,849.86,6.0
EW_Lane0.6,986.48,6.0
EW_Lane0.7,1418.26,6.0
EW_Lane0.8,709.33,6.0
EW_Lane0.9,98.22,6.0
EW_Lane1.0,1527.56,2.0
EW_Lane1.1,727.24,2.0
EW_Lane1.10,561.75,2.0
EW_Lane1.11,497.6,2.0
EW_Lane1.12,1755.96,2.0
EW_Lane1.13,303.79,2.0
EW_Lane1.14,1109.24,2.0
EW_Lane1.15,92.5,2.0
EW_Lane1.16,1474.69,2.0
EW_Lane1.17,627.97,2.0
EW_Lane1.18,247.25,2.0
EW_Lane1.19,149.27,2.0
EW_Lane1.2,1049.97,2.0
EW_Lane1.20,1686.56,2.0
EW_Lane1.21,420.81,2.0
EW_Lane1.22,1365.67,2.0
EW_Lane1.23,196.65,2.0
EW_Lane1.24,936.84,2.0
EW_Lane1.25,679.68,2.0
EW_Lane1.26,1601.54,2.0
EW_Lane1.27,-21.37,-17.53
EW_Lane1.28,1176.82,2.0
EW_Lane1.29,1406.84,2.0
EW_Lane1.3,60.96,2.0
EW_Lane1.30,995.66,2.0
EW_Lane1.31,344.96,2.0
EW_Lane1.32,-36.64,0.29
EW_Lane1.33,760.64,2.0
EW_Lane1.34,801.59,2.0
EW_Lane1.35,839.54,2.0
EW_Lane1.4,1230.6,2.0
EW_Lane1.5,909.1,2.0
EW_Lane1.6,1292.88,2.0
EW_Lane1.7,1324.74,2.0
EW_Lane1.8,4.5,-2.0
EW_Lane1.9,73.89,-2.0
WE_Lane0.0,1996.7,-10.0
WE_Lane0.1,1649.92,-10.0
WE_Lane0.10,1160.71,-10.0
WE_Lane0.11,1123.94,-10.0
WE_Lane0.12,1959.17,-10.0
WE_Lane0.13,874.14,-10.0
WE_Lane0.14,836.35,-10.0
WE_Lane0.15,1497.3,-10.0
WE_Lane0.16,1977.37,10.0
WE_Lane0.17,1867.8,-10.0
WE_Lane0.18,1010.49,-10.0
WE_Lane0.19,648.64,-10.0
WE_Lane0.2,309.35,-10.0
WE_Lane0.20,809.04,-10.0
