EW_Lane0.0,264.18,-10.0
EW_Lane0.1,198.47,-6.0
EW_Lane0.10,21.23,-10.0
EW_Lane0.11,544.77,-6.0
EW_Lane0.12,699.52,10.0
EW_Lane0.13,459.71,-6.0
EW_Lane0.14,186.42,10.0
EW_Lane0.15,585.77,10.0
EW_Lane0.16,595.66,-6.0
EW_Lane0.17,100.85,-10.0
EW_Lane0.18,61.67,10.0
EW_Lane0.19,538.3,10.0
EW_Lane0.2,311.79,-10.0
EW_Lane0.20,-29.55,17.81
EW_Lane0.21,1163.13,6.0
EW_Lane0.22,332.6,10.0
EW_Lane0.23,422.96,-10.0
EW_Lane0.24,1023.42,6.0
EW_Lane0.25,1196.92,10.0
EW_Lane0.26,644.05,-6.0
EW_Lane0.27,900.56,6.0
EW_Lane0.28,1069.17,10.0
EW_Lane0.29,759.09,10.0
EW_Lane0.3,1126.74,10.0
EW_Lane0.30,452.41,6.0
EW_Lane0.31,637.11,10.0
EW_Lane0.32,955.27,10.0
EW_Lane0.33,482.21,10.0
EW_Lane0.34,1242.52,10.0
EW_Lane0.35,166.82,-10.0
EW_Lane0.36,800.94,6.0
EW_Lane0.37,227.32,6.0
EW_Lane0.38,-9.59,-12.92
EW_Lane0.39,1219.96,6.0
EW_Lane0.4,29.02,6.0
EW_Lane0.5,275.1,10.0
EW_Lane0.6,404.96,10.0
EW_Lane0.7,848.38,10.0
EW_Lane0.8,131.0,10.0
EW_Lane0.9,372.18,-10.0
EW_Lane1.0,941.48,2.0
EW_Lane1.1,140.96,2.0
EW_Lane1.10,-20.53,17.02
EW_Lane1.11,-11.12,-10.07
EW_Lane1.12,1169.55,2.0
EW_Lane1.13,186.17,-2.0
EW_Lane1.14,522.82,2.0
EW_Lane1.15,384.84,-2.0
EW_Lane1.16,892.1,2.0
EW_Lane1.17,41.51,2.0
EW_Lane1.18,240.18,-2.0
EW_Lane1.19,335.7,-2.0
EW_Lane1.2,468.01,2.0
EW_Lane1.20,1100.15,6.0
EW_Lane1.21,69.09,-6.0
EW_Lane1.22,794.38,2.0
EW_Lane1.23,288.3,-2.0
EW_Lane1.24,369.58,2.0
EW_Lane1.25,101.44,6.0
EW_Lane1.26,1015.1,2.0
EW_Lane1.27,547.07,-2.0
EW_Lane1.28,590.38,6.0
EW_Lane1.29,840.13,2.0
EW_Lane1.3,428.97,-2.0
EW_Lane1.30,419.15,2.0
EW_Lane1.31,139.94,-2.0
EW_Lane1.32,504.35,-2.0
EW_Lane1.33,185.5,2.0
EW_Lane1.34,231.25,2.0
EW_Lane1.35,276.17,2.0
EW_Lane1.36,72.77,2.0
EW_Lane1.37,1098.02,2.0
EW_Lane1.38,732.89,2.0
EW_Lane1.39,670.94,2.0
EW_Lane1.4,644.15,6.0
EW_Lane1.5,327.56,6.0
EW_Lane1.6,708.0,6.0
EW_Lane1.7,752.28,6.0
EW_Lane1.8,590.95,-2.0
EW_Lane1.9,650.77,-2.0
WE_Lane0.0,1505.17,10.0
WE_Lane0.1,1836.94,10.0
WE_Lane0.10,1742.41,-10.0
WE_Lane0.11,1697.32,-10.0
WE_Lane0.12,1549.69,10.0
WE_Lane0.13,1459.38,-10.0
WE_Lane0.14,1413.92,-10.0
WE_Lane0.15,1982.27,10.0
WE_Lane0.16,1413.14,10.0
WE_Lane0.17,1626.46,10.0
WE_Lane0.18,1582.48,-10.0
WE_Lane0.19,1158.3,-10.0
WE_Lane0.2,849.63,-10.0
WE_Lane0.20,1370.99,-10.0
WE_Lane0.21,1029.07,-10.0
WE_Lane0.22,984.41,-10.0
WE_Lane0.23,944.32,-10.0
WE_Lane0.24,1366.37,10.0
WE_Lane0.25,1116.86,-10.0
WE_Lane0.26,1670.76,10.0
WE_Lane0.27,898.68,-10.0
WE_Lane0.28,1455.25,10.0
WE_Lane0.29,754.38,-10.0
WE_Lane0.3,1790.12,-10.0
WE_Lane0.30,1293.11,10.0
WE_Lane0.31,1075.51,-10.0
WE_Lane0.32,1521.3,-10.0
WE_Lane0.33,1653.78,-10.0
WE_Lane0.34,1712.93,10.0
WE_Lane0.35,1838.49,-10.0
WE_Lane0.36,713.11,-10.0
WE_Lane0.37,1939.73,-10.0
WE_Lane0.38,2027.43,9.25
WE_Lane0.39,672.66,-10.0
WE_Lane0.4,1983.99,-10.0
WE_Lane0.5,1788.3,10.0
WE_Lane0.6,1199.95,-10.0
WE_Lane0.7,1886.24,-10.0
WE_Lane0.8,796.62,-10.0
WE_Lane0.9,1921.35,10.0
WE_Lane1.0,1547.98,-6.0
WE_Lane1.1,1312.51,6.0
WE_Lane1.10,1829.52,6.0
WE_Lane1.11,1728.85,-6.0
WE_Lane1.12,1960.51,-6.0
WE_Lane1.13,1355.52,6.0
WE_Lane1.14,1356.42,-6.0
WE_Lane1.15,1610.3,-6.0
WE_Lane1.16,1500.68,-6.0
WE_Lane1.17,1874.11,6.0
WE_Lane1.18,1925.94,6.0
WE_Lane1.19,1687.92,6.0
WE_Lane1.2,866.56,-6.0
WE_Lane1.20,1312.18,-6.0
WE_Lane1.21,1081.13,-6.0
WE_Lane1.22,1584.45,6.0
WE_Lane1.23,1462.59,6.0
WE_Lane1.24,1270.54,-6.0
WE_Lane1.25,1631.54,6.0
WE_Lane1.26,1894.1,-6.0
WE_Lane1.27,822.41,-6.0
WE_Lane1.28,1128.3,-6.0
WE_Lane1.29,777.77,-6.0
WE_Lane1.3,1399.47,-6.0
WE_Lane1.30,1229.29,-6.0
WE_Lane1.31,1733.47,6.0
WE_Lane1.32,2008.35,-13.72
WE_Lane1.33,1180.05,-6.0
WE_Lane1.34,969.91,-6.0
WE_Lane1.35,1846.88,-6.0
WE_Lane1.36,1779.17,6.0
WE_Lane1.37,924.17,-6.0
WE_Lane1.38,735.29,-6.0
WE_Lane1.39,693.92,-6.0
WE_Lane1.4,1013.04,-6.0
WE_Lane1.5,1536.44,6.0
WE_Lane1.6,2008.32,12.93
WE_Lane1.7,1407.16,6.0
WE_Lane1.8,1797.75,-6.0
WE_Lane1.9,1655.31,-6.0
WE_Lane2.0,1257.07,2.0
WE_Lane2.1,1792.21,-2.0
WE_Lane2.10,1439.32,-2.0
WE_Lane2.11,1803.25,2.0
WE_Lane2.12,1550.81,-2.0
WE_Lane2.13,1976.08,-2.0
WE_Lane2.14,1077.53,-2.0
WE_Lane2.15,1032.03,-2.0
WE_Lane2.16,986.43,-2.0
WE_Lane2.17,1188.53,-2.0
WE_Lane2.18,1423.91,2.0
WE_Lane2.19,1319.2,-2.0
WE_Lane2.2,1378.0,2.0
WE_Lane2.20,1931.51,-2.0
WE_Lane2.21,1624.27,-2.0
WE_Lane2.22,942.03,-2.0
WE_Lane2.23,888.23,-2.0
WE_Lane2.24,1750.55,2.0
WE_Lane2.25,1917.09,2.0
WE_Lane2.26,833.79,-2.0
WE_Lane2.27,2021.49,-8.11
WE_Lane2.28,1302.46,2.0
WE_Lane2.29,1873.83,-2.0
WE_Lane2.3,1681.71,2.0
WE_Lane2.30,1469.07,2.0
WE_Lane2.31,1393.02,-2.0
WE_Lane2.32,1611.22,2.0
WE_Lane2.33,790.05,-2.0
WE_Lane2.34,1849.75,2.0
WE_Lane2.35,1514.37,2.0
WE_Lane2.36,1962.15,2.0
WE_Lane2.37,747.61,-2.0
WE_Lane2.38,705.99,-2.0
WE_Lane2.39,75.13,-2.0
WE_Lane2.4,1743.18,-2.0
WE_Lane2.5,1565.73,2.0
WE_Lane2.6,1483.53,-2.0
WE_Lane2.7,1233.4,-2.0
WE_Lane2.8,1125.28,-2.0
WE_Lane2.9,1697.31,-2.0
