EW_Lane0.0,46.85,-10.0
EW_Lane0.1,-15.21,-17.0
EW_Lane0.10,99.7,10.0
EW_Lane0.11,330.91,-6.0
EW_Lane0.12,916.94,10.0
EW_Lane0.13,248.47,-6.0
EW_Lane0.14,400.8,10.0
EW_Lane0.15,803.12,10.0
EW_Lane0.16,385.15,-6.0
EW_Lane0.17,20.08,10.0
EW_Lane0.18,279.04,10.0
EW_Lane0.19,755.68,6.0
EW_Lane0.2,94.37,-10.0
EW_Lane0.20,191.6,10.0
EW_Lane0.21,1380.55,6.0
EW_Lane0.22,549.65,10.0
EW_Lane0.23,211.74,-10.0
EW_Lane0.24,1240.8,6.0
EW_Lane0.25,1414.3,10.0
EW_Lane0.26,435.21,-6.0
EW_Lane0.27,1117.26,6.0
EW_Lane0.28,1286.53,10.0
EW_Lane0.29,973.45,10.0
EW_Lane0.3,1344.12,10.0
EW_Lane0.30,667.48,6.0
EW_Lane0.31,854.52,10.0
EW_Lane0.32,1172.7,10.0
EW_Lane0.33,697.26,10.0
EW_Lane0.34,1458.35,10.0
EW_Lane0.35,-43.41,2.32
EW_Lane0.36,1014.42,6.0
EW_Lane0.37,442.47,6.0
EW_Lane0.38,129.16,6.0
EW_Lane0.39,1437.37,6.0
EW_Lane0.4,246.42,6.0
EW_Lane0.5,490.82,10.0
EW_Lane0.6,622.36,10.0
EW_Lane0.7,1062.4,10.0
EW_Lane0.8,340.34,10.0
EW_Lane0.9,157.82,-10.0
EW_Lane1.0,1158.69,2.0
EW_Lane1.1,358.35,2.0
EW_Lane1.10,192.73,2.0
EW_Lane1.11,128.58,2.0
EW_Lane1.12,1386.96,2.0
EW_Lane1.13,-27.36,-15.51
EW_Lane1.14,740.23,2.0
EW_Lane1.15,170.09,-2.0
EW_Lane1.16,1108.79,2.0
EW_Lane1.17,258.94,2.0
EW_Lane1.18,23.54,-2.0
EW_Lane1.19,119.5,-2.0
EW_Lane1.2,683.94,2.0
EW_Lane1.20,1317.53,2.0
EW_Lane1.21,51.83,2.0
EW_Lane1.22,1010.0,2.0
EW_Lane1.23,72.15,-2.0
EW_Lane1.24,583.2,2.0
EW_Lane1.25,310.69,2.0
EW_Lane1.26,1232.53,2.0
EW_Lane1.27,332.5,-2.0
EW_Lane1.28,807.8,2.0
EW_Lane1.29,1054.43,2.0
EW_Lane1.3,211.56,-2.0
EW_Lane1.30,634.18,2.0
EW_Lane1.31,-19.4,12.72
EW_Lane1.32,293.21,-2.0
EW_Lane1.33,400.52,2.0
EW_Lane1.34,445.13,2.0
EW_Lane1.35,488.4,2.0
EW_Lane1.4,861.57,2.0
EW_Lane1.5,543.35,2.0
EW_Lane1.6,923.87,2.0
EW_Lane1.7,965.47,2.0
EW_Lane1.8,373.53,-2.0
EW_Lane1.9,436.59,-2.0
WE_Lane0.0,1716.78,10.0
WE_Lane0.1,2008.09,-17.75
WE_Lane0.10,1526.26,-10.0
WE_Lane0.11,1482.97,-10.0
WE_Lane0.12,1759.65,10.0
WE_Lane0.13,1242.21,-10.0
WE_Lane0.14,1198.39,-10.0
WE_Lane0.15,1866.3,-10.0
WE_Lane0.16,1625.54,10.0
WE_Lane0.17,1840.3,10.0
WE_Lane0.18,1368.11,-10.0
WE_Lane0.19,958.6,-10.0
WE_Lane0.2,649.5,-10.0
WE_Lane0.20,1158.81,-10.0
WE_Lane0.21,832.07,-10.0
WE_Lane0.22,786.95,-10.0
WE_Lane0.23,750.22,-10.0
WE_Lane0.24,1578.85,10.0
WE_Lane0.25,919.78,-10.0
WE_Lane0.26,1882.48,10.0
WE_Lane0.27,702.86,-10.0
WE_Lane0.28,1664.02,10.0
WE_Lane0.29,550.26,-10.0
WE_Lane0.3,1574.18,-10.0
WE_Lane0.30,1510.53,10.0
WE_Lane0.31,880.78,-10.0
WE_Lane0.32,1303.94,-10.0
WE_Lane0.33,1442.21,-10.0
WE_Lane0.34,1921.13,10.0
WE_Lane0.35,1623.33,-10.0
WE_Lane0.36,512.2,-10.0
WE_Lane0.37,1726.36,-10.0
WE_Lane0.38,1824.92,-10.0
WE_Lane0.39,475.19,-10.0
WE_Lane0.4,1768.2,-10.0
WE_Lane0.5,2003.7,13.3
WE_Lane0.6,997.4,-10.0
WE_Lane0.7,1671.06,-10.0
WE_Lane0.8,589.74,-10.0
WE_Lane0.9,1929.75,-10.0
WE_Lane1.0,1330.61,-6.0
WE_Lane1.1,1528.35,6.0
WE_Lane1.10,2020.14,-15.13
WE_Lane1.11,1511.47,-6.0
WE_Lane1.12,1743.94,-6.0
WE_Lane1.13,1567.98,6.0
WE_Lane1.14,1144.7,-6.0
WE_Lane1.15,1395.99,-6.0
WE_Lane1.16,1283.59,-6.0
WE_Lane1.17,1977.29,-6.0
WE_Lane1.18,1922.68,-6.0
WE_Lane1.19,1905.3,6.0
WE_Lane1.2,649.22,-6.0
WE_Lane1.20,1102.39,-6.0
WE_Lane1.21,870.05,-6.0
WE_Lane1.22,1798.27,6.0
WE_Lane1.23,1678.82,6.0
WE_Lane1.24,1064.45,-6.0
WE_Lane1.25,1845.34,6.0
WE_Lane1.26,1678.93,-6.0
WE_Lane1.27,607.69,-6.0
WE_Lane1.28,917.74,-6.0
WE_Lane1.29,565.03,-6.0
WE_Lane1.3,1184.54,-6.0
WE_Lane1.30,1026.78,-6.0
WE_Lane1.31,1949.27,6.0
WE_Lane1.32,1793.4,-6.0
WE_Lane1.33,974.25,-6.0
WE_Lane1.34,757.32,-6.0
WE_Lane1.35,1631.77,-6.0
WE_Lane1.36,1993.67,6.0
WE_Lane1.37,712.42,-6.0
WE_Lane1.38,525.93,-6.0
WE_Lane1.39,488.45,-6.0
WE_Lane1.4,797.19,-6.0
WE_Lane1.5,1749.47,6.0
WE_Lane1.6,1840.03,-6.0
WE_Lane1.7,1623.2,6.0
WE_Lane1.8,1581.28,-6.0
WE_Lane1.9,1439.14,-6.0
WE_Lane2.0,1474.48,2.0
WE_Lane2.1,1574.79,-2.0
WE_Lane2.10,1224.52,-2.0
WE_Lane2.11,2019.0,7.74
WE_Lane2.12,1333.39,-2.0
WE_Lane2.13,1758.7,-2.0
WE_Lane2.14,860.13,-2.0
WE_Lane2.15,816.3,-2.0
WE_Lane2.16,772.05,-2.0
WE_Lane2.17,973.23,-2.0
WE_Lane2.18,1640.01,2.0
WE_Lane2.19,1101.78,-2.0
WE_Lane2.2,1595.41,2.0
WE_Lane2.20,1716.46,-2.0
WE_Lane2.21,1406.85,-2.0
WE_Lane2.22,729.72,-2.0
WE_Lane2.23,670.85,-2.0
WE_Lane2.24,1967.97,2.0
WE_Lane2.25,1931.49,-2.0
WE_Lane2.26,616.37,-2.0
WE_Lane2.27,1808.57,-2.0
WE_Lane2.28,1518.17,2.0
WE_Lane2.29,1656.42,-2.0
WE_Lane2.3,1899.12,2.0
WE_Lane2.30,1683.43,2.0
WE_Lane2.31,1178.93,-2.0
WE_Lane2.32,1826.0,2.0
WE_Lane2.33,575.6,-2.0
WE_Lane2.34,2006.45,-7.78
WE_Lane2.35,1727.31,2.0
WE_Lane2.36,1888.4,-2.0
WE_Lane2.37,536.74,-2.0
WE_Lane2.38,498.95,-2.0
WE_Lane2.4,1525.76,-2.0
WE_Lane2.5,1782.01,2.0
WE_Lane2.6,1266.12,-2.0
WE_Lane2.7,1015.98,-2.0
WE_Lane2.8,907.85,-2.0
WE_Lane2.9,1481.27,-2.0
