EW_Lane0.0,357.9,-10.0
EW_Lane0.1,291.97,-6.0
EW_Lane0.10,114.98,-10.0
EW_Lane0.11,637.02,-6.0
EW_Lane0.12,605.78,10.0
EW_Lane0.13,551.68,-6.0
EW_Lane0.14,94.21,10.0
EW_Lane0.15,492.08,10.0
EW_Lane0.16,687.01,-6.0
EW_Lane0.17,194.6,-10.0
EW_Lane0.18,-33.72,13.15
EW_Lane0.19,444.55,10.0
EW_Lane0.2,405.52,-10.0
EW_Lane0.20,23.08,-10.0
EW_Lane0.21,1069.38,6.0
EW_Lane0.22,239.35,10.0
EW_Lane0.23,514.93,-10.0
EW_Lane0.24,929.69,6.0
EW_Lane0.25,1103.18,10.0
EW_Lane0.26,734.99,-6.0
EW_Lane0.27,806.83,10.0
EW_Lane0.28,975.44,10.0
EW_Lane0.29,666.04,10.0
EW_Lane0.3,1033.0,10.0
EW_Lane0.30,358.68,6.0
EW_Lane0.31,543.38,10.0
EW_Lane0.32,861.52,10.0
EW_Lane0.33,388.48,10.0
EW_Lane0.34,1149.22,10.0
EW_Lane0.35,260.33,-10.0
EW_Lane0.36,707.66,6.0
EW_Lane0.37,134.19,6.0
EW_Lane0.38,85.47,-6.0
EW_Lane0.39,1126.21,6.0
EW_Lane0.4,-29.6,-17.86
EW_Lane0.5,181.83,10.0
EW_Lane0.6,311.21,10.0
EW_Lane0.7,755.03,10.0
EW_Lane0.8,40.77,10.0
EW_Lane0.9,464.95,-10.0
EW_Lane1.0,847.74,2.0
EW_Lane1.1,47.21,2.0
EW_Lane1.10,21.97,-6.0
EW_Lane1.11,86.11,-2.0
EW_Lane1.12,1075.81,2.0
EW_Lane1.13,279.93,-2.0
EW_Lane1.14,429.07,2.0
EW_Lane1.15,477.83,-2.0
EW_Lane1.16,798.35,2.0
EW_Lane1.17,-38.04,-8.08
EW_Lane1.18,333.64,-2.0
EW_Lane1.19,429.06,-2.0
EW_Lane1.2,374.27,2.0
EW_Lane1.20,1006.41,6.0
EW_Lane1.21,162.83,-6.0
EW_Lane1.22,700.62,2.0
EW_Lane1.23,381.63,-2.0
EW_Lane1.24,275.83,2.0
EW_Lane1.25,11.2,6.0
EW_Lane1.26,921.36,2.0
EW_Lane1.27,640.0,-2.0
EW_Lane1.28,496.64,6.0
EW_Lane1.29,746.77,2.0
EW_Lane1.3,522.72,-2.0
EW_Lane1.30,325.4,2.0
EW_Lane1.31,233.38,-2.0
EW_Lane1.32,596.28,-2.0
EW_Lane1.33,92.43,2.0
EW_Lane1.34,138.53,2.0
EW_Lane1.35,183.96,2.0
EW_Lane1.36,-17.88,11.87
