EW_Lane0.0,127.47,10.0
EW_Lane0.1,191.95,6.0
EW_Lane0.10,370.98,6.0
EW_Lane0.11,66.26,-6.0
EW_Lane0.12,1188.22,6.0
EW_Lane0.13,-9.62,-12.93
EW_Lane0.14,671.89,10.0
EW_Lane0.15,1074.29,6.0
EW_Lane0.16,125.52,-6.0
EW_Lane0.17,290.95,6.0
EW_Lane0.18,550.16,10.0
EW_Lane0.19,1026.89,6.0
EW_Lane0.2,80.11,6.0
EW_Lane0.20,462.85,10.0
EW_Lane0.21,1651.5,6.0
EW_Lane0.22,819.19,6.0
EW_Lane0.23,-35.92,-13.46
EW_Lane0.24,1512.01,6.0
EW_Lane0.25,1685.15,10.0
EW_Lane0.26,180.55,-6.0
EW_Lane0.27,1386.33,6.0
EW_Lane0.28,1557.71,6.0
EW_Lane0.29,1244.39,10.0
EW_Lane0.3,1615.4,10.0
EW_Lane0.30,933.07,6.0
EW_Lane0.31,1125.79,6.0
EW_Lane0.32,1444.0,6.0
EW_Lane0.33,962.79,10.0
EW_Lane0.34,1721.54,10.0
EW_Lane0.35,223.37,10.0
EW_Lane0.36,1276.9,6.0
EW_Lane0.37,708.05,6.0
EW_Lane0.38,398.8,6.0
EW_Lane0.39,1702.95,6.0
EW_Lane0.4,517.69,6.0
EW_Lane0.5,758.11,10.0
EW_Lane0.6,892.98,6.0
EW_Lane0.7,1326.66,10.0
EW_Lane0.8,611.6,6.0
EW_Lane0.9,6.37,6.0
EW_Lane1.0,1429.82,2.0
EW_Lane1.1,629.54,2.0
EW_Lane1.10,464.02,2.0
EW_Lane1.11,399.85,2.0
EW_Lane1.12,1658.22,2.0
EW_Lane1.13,206.06,2.0
EW_Lane1.14,1011.49,2.0
EW_Lane1.15,-8.71,6.73
EW_Lane1.16,1377.71,2.0
EW_Lane1.17,530.22,2.0
EW_Lane1.18,149.99,2.0
EW_Lane1.19,52.78,2.0
EW_Lane1.2,952.79,2.0
EW_Lane1.20,1588.82,2.0
EW_Lane1.21,323.07,2.0
EW_Lane1.22,1272.71,2.0
EW_Lane1.23,100.13,2.0
EW_Lane1.24,844.34,2.0
EW_Lane1.25,581.94,2.0
EW_Lane1.26,1503.8,2.0
EW_Lane1.27,67.98,-2.0
EW_Lane1.28,1079.08,2.0
EW_Lane1.29,1314.96,2.0
EW_Lane1.3,-32.11,5.36
EW_Lane1.30,900.16,2.0
EW_Lane1.31,248.68,2.0
EW_Lane1.32,36.53,-2.0
EW_Lane1.33,666.13,2.0
EW_Lane1.34,708.33,2.0
EW_Lane1.35,748.13,2.0
EW_Lane1.4,1132.86,2.0
EW_Lane1.5,812.16,2.0
EW_Lane1.6,1195.15,2.0
EW_Lane1.7,1230.56,2.0
EW_Lane1.8,102.25,-2.0
EW_Lane1.9,170.06,-2.0
WE_Lane0.0,1976.91,10.0
WE_Lane0.1,1745.82,-10.0
WE_Lane0.10,1257.34,-10.0
WE_Lane0.11,1218.21,-10.0
WE_Lane0.12,2019.51,15.48
WE_Lane0.13,971.53,-10.0
WE_Lane0.14,931.56,-10.0
WE_Lane0.15,1595.03,-10.0
WE_Lane0.16,1885.69,10.0
WE_Lane0.17,1961.76,-10.0
WE_Lane0.18,1104.11,-10.0
WE_Lane0.19,725.56,-10.0
WE_Lane0.2,400.63,-10.0
WE_Lane0.20,899.78,-10.0
WE_Lane0.21,597.76,-10.0
WE_Lane0.22,549.51,-10.0
WE_Lane0.23,520.2,-10.0
WE_Lane0.24,1838.43,10.0
WE_Lane0.25,691.17,-10.0
WE_Lane0.26,1924.31,-10.0
WE_Lane0.27,466.19,-10.0
WE_Lane0.28,1915.92,10.0
WE_Lane0.29,294.58,-10.0
WE_Lane0.3,1305.9,-10.0
WE_Lane0.30,1778.17,10.0
WE_Lane0.31,655.65,-10.0
WE_Lane0.32,1032.74,-10.0
WE_Lane0.33,1183.77,-10.0
WE_Lane0.34,1893.6,-10.0
WE_Lane0.35,1357.21,-10.0
WE_Lane0.36,264.54,-10.0
WE_Lane0.37,1464.14,-10.0
WE_Lane0.38,1560.0,-10.0
WE_Lane0.39,235.89,-10.0
WE_Lane0.4,1500.41,-10.0
WE_Lane0.5,1798.45,-10.0
WE_Lane0.6,759.15,-10.0
WE_Lane0.7,1405.16,-10.0
WE_Lane0.8,326.77,-10.0
WE_Lane0.9,1663.56,-10.0
WE_Lane1.0,1059.38,-6.0
WE_Lane1.1,1795.75,6.0
WE_Lane1.10,1749.09,-6.0
WE_Lane1.11,1240.25,-6.0
WE_Lane1.12,1474.05,-6.0
WE_Lane1.13,1827.55,6.0
WE_Lane1.14,886.85,-6.0
WE_Lane1.15,1132.05,-6.0
WE_Lane1.16,1013.06,-6.0
WE_Lane1.17,1712.13,-6.0
WE_Lane1.18,1651.57,-6.0
WE_Lane1.19,1889.48,-6.0
WE_Lane1.2,377.99,-6.0
WE_Lane1.20,848.39,-6.0
WE_Lane1.21,606.83,-6.0
WE_Lane1.22,2006.11,-11.75
WE_Lane1.23,1947.13,6.0
WE_Lane1.24,818.61,-6.0
WE_Lane1.25,1956.43,-6.0
WE_Lane1.26,1413.01,-6.0
WE_Lane1.27,342.71,-6.0
WE_Lane1.28,655.97,-6.0
WE_Lane1.29,304.39,-6.0
WE_Lane1.3,919.31,-6.0
WE_Lane1.30,788.53,-6.0
WE_Lane1.31,1849.33,-6.0
WE_Lane1.32,1525.78,-6.0
WE_Lane1.33,725.3,-6.0
WE_Lane1.34,497.39,-6.0
WE_Lane1.35,1365.7,-6.0
WE_Lane1.36,1807.8,-6.0
WE_Lane1.37,453.83,-6.0
WE_Lane1.38,272.91,-6.0
WE_Lane1.39,244.0,-6.0
WE_Lane1.4,529.66,-6.0
WE_Lane1.5,2008.64,13.19
WE_Lane1.6,1571.76,-6.0
WE_Lane1.7,1892.14,6.0
WE_Lane1.8,1311.65,-6.0
WE_Lane1.9,1170.98,-6.0
WE_Lane2.0,1745.76,2.0
WE_Lane2.1,1303.53,-2.0
WE_Lane2.10,959.43,-2.0
WE_Lane2.11,1774.05,-2.0
WE_Lane2.12,1062.12,-2.0
WE_Lane2.13,1487.42,-2.0
WE_Lane2.14,588.89,-2.0
WE_Lane2.15,548.93,-2.0
WE_Lane2.16,507.68,-2.0
WE_Lane2.17,706.95,-2.0
WE_Lane2.18,1908.17,2.0
WE_Lane2.19,830.5,-2.0
WE_Lane2.2,1866.69,2.0
WE_Lane2.20,1450.68,-2.0
WE_Lane2.21,1135.57,-2.0
WE_Lane2.22,469.93,-2.0
WE_Lane2.23,399.57,-2.0
WE_Lane2.24,1826.8,-2.0
WE_Lane2.25,1660.19,-2.0
WE_Lane2.26,345.08,-2.0
WE_Lane2.27,1537.3,-2.0
WE_Lane2.28,1785.41,2.0
WE_Lane2.29,1385.14,-2.0
WE_Lane2.3,1895.61,-2.0
WE_Lane2.30,1947.65,2.0
WE_Lane2.31,915.14,-2.0
WE_Lane2.32,1973.71,-2.0
WE_Lane2.33,311.37,-2.0
WE_Lane2.34,1730.59,-2.0
WE_Lane2.35,1988.56,2.0
WE_Lane2.36,1621.75,-2.0
WE_Lane2.37,280.78,-2.0
WE_Lane2.38,251.53,-2.0
WE_Lane2.4,1254.5,-2.0
WE_Lane2.5,2012.65,-13.23
WE_Lane2.6,994.86,-2.0
WE_Lane2.7,744.69,-2.0
WE_Lane2.8,636.56,-2.0
WE_Lane2.9,1213.26,-2.0
