EW_Lane0.0,379.83,-10.0
EW_Lane0.1,313.86,-6.0
EW_Lane0.10,136.92,-10.0
EW_Lane0.11,658.64,-6.0
EW_Lane0.12,583.83,10.0
EW_Lane0.13,573.25,-6.0
EW_Lane0.14,72.58,10.0
EW_Lane0.15,470.15,10.0
EW_Lane0.16,708.44,-6.0
EW_Lane0.17,216.55,-10.0
EW_Lane0.18,-40.26,-14.34
EW_Lane0.19,422.61,10.0
EW_Lane0.2,427.46,-10.0
EW_Lane0.20,45.02,-10.0
EW_Lane0.21,1047.44,6.0
EW_Lane0.22,217.53,10.0
EW_Lane0.23,536.5,-10.0
EW_Lane0.24,907.75,6.0
EW_Lane0.25,1081.25,10.0
EW_Lane0.26,756.35,-6.0
EW_Lane0.27,784.89,10.0
EW_Lane0.28,953.51,10.0
EW_Lane0.29,644.23,10.0
EW_Lane0.3,1011.07,10.0
EW_Lane0.30,336.74,6.0
EW_Lane0.31,521.44,10.0
EW_Lane0.32,839.58,10.0
EW_Lane0.33,366.55,10.0
EW_Lane0.34,1127.38,10.0
EW_Lane0.35,282.2,-10.0
EW_Lane0.36,685.82,6.0
EW_Lane0.37,112.37,6.0
EW_Lane0.38,107.41,-6.0
EW_Lane0.39,1104.27,6.0
EW_Lane0.4,-10.46,-13.55
EW_Lane0.5,159.99,10.0
EW_Lane0.6,289.26,10.0
EW_Lane0.7,733.18,10.0
EW_Lane0.8,19.53,10.0
EW_Lane0.9,486.69,-10.0
EW_Lane1.0,825.79,2.0
EW_Lane1.1,25.27,2.0
EW_Lane1.10,43.92,-6.0
EW_Lane1.11,108.05,-2.0
EW_Lane1.12,1053.86,2.0
EW_Lane1.13,301.87,-2.0
EW_Lane1.14,407.12,2.0
EW_Lane1.15,499.62,-2.0
EW_Lane1.16,776.41,6.0
EW_Lane1.17,-19.36,-16.06
EW_Lane1.18,355.52,-2.0
EW_Lane1.19,450.92,-2.0
EW_Lane1.2,352.33,2.0
EW_Lane1.20,984.48,6.0
EW_Lane1.21,184.77,-6.0
EW_Lane1.22,678.67,2.0
EW_Lane1.23,403.49,-2.0
EW_Lane1.24,253.89,2.0
EW_Lane1.25,-12.03,12.26
EW_Lane1.26,899.41,2.0
EW_Lane1.27,661.76,-2.0
EW_Lane1.28,474.7,6.0
EW_Lane1.29,724.92,2.0
EW_Lane1.3,544.66,-2.0
EW_Lane1.30,303.47,2.0
EW_Lane1.31,255.26,-2.0
EW_Lane1.32,617.85,-2.0
EW_Lane1.33,70.62,2.0
EW_Lane1.34,116.8,2.0
EW_Lane1.35,162.35,2.0
EW_Lane1.36,-33.36,3.96
EW_Lane1.37,982.33,2.0
EW_Lane1.38,617.2,2.0
EW_Lane1.39,555.24,2.0
EW_Lane1.4,528.45,6.0
EW_Lane1.5,212.55,6.0
EW_Lane1.6,592.33,6.0
EW_Lane1.7,637.49,6.0
EW_Lane1.8,706.63,-2.0
EW_Lane1.9,765.06,-2.0
WE_Lane0.0,1391.71,10.0
WE_Lane0.1,1721.9,10.0
WE_Lane0.10,1857.62,-10.0
WE_Lane0.11,1811.9,-10.0
WE_Lane0.12,1436.86,10.0
WE_Lane0.13,1574.98,-10.0
WE_Lane0.14,1528.96,-10.0
WE_Lane0.15,1866.58,10.0
WE_Lane0.16,1299.21,10.0
WE_Lane0.17,1512.08,10.0
WE_Lane0.18,1697.17,-10.0
WE_Lane0.19,1267.46,-10.0
WE_Lane0.2,957.27,-10.0
WE_Lane0.20,1484.86,-10.0
WE_Lane0.21,1136.56,-10.0
WE_Lane0.22,1091.83,-10.0
WE_Lane0.23,1050.42,-10.0
WE_Lane0.24,1252.33,10.0
WE_Lane0.25,1224.93,-10.0
WE_Lane0.26,1557.15,10.0
WE_Lane0.27,1005.1,-10.0
WE_Lane0.28,1342.64,10.0
WE_Lane0.29,863.25,-10.0
WE_Lane0.3,1905.29,-10.0
WE_Lane0.30,1177.43,10.0
WE_Lane0.31,1182.54,-10.0
WE_Lane0.32,1636.96,-10.0
WE_Lane0.33,1767.38,-10.0
WE_Lane0.34,1600.6,10.0
WE_Lane0.35,1953.43,-10.0
WE_Lane0.36,820.87,-10.0
WE_Lane0.37,2007.05,16.02
WE_Lane0.38,1911.6,10.0
WE_Lane0.39,779.18,-10.0
WE_Lane0.4,1966.89,10.0
WE_Lane0.5,1673.58,10.0
WE_Lane0.6,1310.26,-10.0
WE_Lane0.7,2002.86,-13.15
WE_Lane0.8,906.4,-10.0
WE_Lane0.9,1806.59,10.0
WE_Lane1.0,1663.66,-6.0
WE_Lane1.1,1197.35,6.0
WE_Lane1.10,1714.1,6.0
WE_Lane1.11,1844.52,-6.0
WE_Lane1.12,1990.16,6.0
WE_Lane1.13,1241.53,6.0
WE_Lane1.14,1470.15,-6.0
WE_Lane1.15,1724.94,-6.0
WE_Lane1.16,1616.25,-6.0
WE_Lane1.17,1759.45,6.0
WE_Lane1.18,1810.27,6.0
WE_Lane1.19,1572.25,6.0
WE_Lane1.2,982.16,-6.0
WE_Lane1.20,1425.18,-6.0
WE_Lane1.21,1193.88,-6.0
WE_Lane1.22,1470.1,6.0
WE_Lane1.23,1347.3,6.0
WE_Lane1.24,1382.18,-6.0
WE_Lane1.25,1517.25,6.0
WE_Lane1.26,2008.35,-13.72
WE_Lane1.27,937.11,-6.0
WE_Lane1.28,1240.92,-6.0
WE_Lane1.29,891.76,-6.0
WE_Lane1.3,1514.35,-6.0
WE_Lane1.30,1339.59,-6.0
WE_Lane1.31,1618.35,6.0
WE_Lane1.32,1941.87,6.0
WE_Lane1.33,1291.23,-6.0
WE_Lane1.34,1083.96,-6.0
WE_Lane1.35,1961.8,-6.0
WE_Lane1.36,1664.51,6.0
WE_Lane1.37,1037.84,-6.0
WE_Lane1.38,848.07,-6.0
WE_Lane1.39,805.29,-6.0
WE_Lane1.4,1128.22,-6.0
WE_Lane1.5,1422.29,6.0
WE_Lane1.6,1894.75,6.0
WE_Lane1.7,1292.01,6.0
WE_Lane1.8,1913.1,-6.0
WE_Lane1.9,1770.62,-6.0
WE_Lane2.0,1141.38,2.0
WE_Lane2.1,1907.9,-2.0
WE_Lane2.10,1554.12,-2.0
WE_Lane2.11,1687.55,2.0
WE_Lane2.12,1666.5,-2.0
WE_Lane2.13,1974.22,2.0
WE_Lane2.14,1193.21,-2.0
WE_Lane2.15,1147.15,-2.0
WE_Lane2.16,1101.05,-2.0
WE_Lane2.17,1303.5,-2.0
WE_Lane2.18,1308.67,2.0
WE_Lane2.19,1434.89,-2.0
WE_Lane2.2,1262.32,2.0
WE_Lane2.20,2018.14,8.41
WE_Lane2.21,1739.95,-2.0
WE_Lane2.22,1055.9,-2.0
WE_Lane2.23,1003.82,-2.0
WE_Lane2.24,1634.85,2.0
WE_Lane2.25,1801.39,2.0
WE_Lane2.26,949.48,-2.0
WE_Lane2.27,1924.33,2.0
WE_Lane2.28,1187.36,2.0
WE_Lane2.29,1989.5,-2.0
WE_Lane2.3,1566.01,2.0
WE_Lane2.30,1354.46,2.0
WE_Lane2.31,1507.54,-2.0
WE_Lane2.32,1496.58,2.0
WE_Lane2.33,904.74,-2.0
WE_Lane2.34,1734.36,2.0
WE_Lane2.35,1400.29,2.0
WE_Lane2.36,1847.12,2.0
WE_Lane2.37,861.03,-2.0
WE_Lane2.38,818.03,-2.0
WE_Lane2.39,190.82,-2.0
WE_Lane2.4,1858.87,-2.0
WE_Lane2.5,1450.57,2.0
WE_Lane2.6,1599.22,-2.0
WE_Lane2.7,1349.09,-2.0
WE_Lane2.8,1240.98,-2.0
WE_Lane2.9,1812.54,-2.0
