EW_Lane0.0,-37.29,-16.41
EW_Lane0.1,7.23,6.0
EW_Lane0.10,185.47,10.0
EW_Lane0.11,246.74,-6.0
EW_Lane0.12,1002.7,10.0
EW_Lane0.13,166.25,-6.0
EW_Lane0.14,486.56,10.0
EW_Lane0.15,888.87,10.0
EW_Lane0.16,302.69,-6.0
EW_Lane0.17,105.85,10.0
EW_Lane0.18,364.8,10.0
EW_Lane0.19,841.44,6.0
EW_Lane0.2,8.59,-10.0
EW_Lane0.20,277.38,10.0
EW_Lane0.21,1466.33,6.0
EW_Lane0.22,635.27,6.0
EW_Lane0.23,129.56,-10.0
EW_Lane0.24,1326.55,6.0
EW_Lane0.25,1500.06,10.0
EW_Lane0.26,353.87,-6.0
EW_Lane0.27,1202.32,6.0
EW_Lane0.28,1372.27,10.0
EW_Lane0.29,1059.22,10.0
EW_Lane0.3,1429.89,10.0
EW_Lane0.30,751.8,6.0
EW_Lane0.31,940.29,10.0
EW_Lane0.32,1258.48,10.0
EW_Lane0.33,781.59,10.0
EW_Lane0.34,1543.21,10.0
EW_Lane0.35,38.89,10.0
EW_Lane0.36,1098.08,6.0
EW_Lane0.37,526.89,6.0
EW_Lane0.38,214.91,6.0
EW_Lane0.39,1523.14,6.0
EW_Lane0.4,332.19,6.0
EW_Lane0.5,575.62,10.0
EW_Lane0.6,708.13,10.0
EW_Lane0.7,1146.44,10.0
EW_Lane0.8,426.11,10.0
EW_Lane0.9,73.7,-10.0
EW_Lane1.0,1244.34,2.0
EW_Lane1.1,444.09,2.0
EW_Lane1.10,278.51,2.0
EW_Lane1.11,214.34,2.0
EW_Lane1.12,1472.72,2.0
EW_Lane1.13,20.54,2.0
EW_Lane1.14,826.0,2.0
EW_Lane1.15,85.87,-2.0
EW_Lane1.16,1193.8,2.0
EW_Lane1.17,344.71,2.0
EW_Lane1.18,-30.66,6.98
EW_Lane1.19,34.38,-2.0
EW_Lane1.2,768.89,2.0
EW_Lane1.20,1403.3,2.0
