EW_Lane0.0,34.88,-10.0
EW_Lane0.1,-28.31,-18.75
EW_Lane0.10,111.67,10.0
EW_Lane0.11,319.15,-6.0
EW_Lane0.12,928.91,10.0
EW_Lane0.13,236.95,-6.0
EW_Lane0.14,412.76,10.0
EW_Lane0.15,815.08,10.0
EW_Lane0.16,373.63,-6.0
EW_Lane0.17,32.05,10.0
EW_Lane0.18,291.01,10.0
EW_Lane0.19,767.65,6.0
EW_Lane0.2,82.39,-10.0
EW_Lane0.20,203.57,10.0
EW_Lane0.21,1392.52,6.0
EW_Lane0.22,561.62,10.0
EW_Lane0.23,200.22,-10.0
EW_Lane0.24,1252.76,6.0
EW_Lane0.25,1426.27,10.0
EW_Lane0.26,423.83,-6.0
EW_Lane0.27,1129.13,6.0
EW_Lane0.28,1298.49,10.0
EW_Lane0.29,985.42,10.0
EW_Lane0.3,1356.09,10.0
EW_Lane0.30,679.26,6.0
EW_Lane0.31,866.49,10.0
EW_Lane0.32,1184.67,10.0
EW_Lane0.33,709.04,10.0
EW_Lane0.34,1470.2,10.0
EW_Lane0.35,-35.44,11.22
EW_Lane0.36,1026.11,6.0
EW_Lane0.37,454.26,6.0
EW_Lane0.38,141.13,6.0
EW_Lane0.39,1449.34,6.0
EW_Lane0.4,258.39,6.0
EW_Lane0.5,502.66,10.0
EW_Lane0.6,634.33,10.0
EW_Lane0.7,1074.15,10.0
EW_Lane0.8,352.31,10.0
EW_Lane0.9,146.06,-10.0
EW_Lane1.0,1170.63,2.0
EW_Lane1.1,370.32,2.0
EW_Lane1.10,204.7,2.0
EW_Lane1.11,140.55,2.0
EW_Lane1.12,1398.93,2.0
EW_Lane1.13,-37.21,-8.66
EW_Lane1.14,752.19,2.0
EW_Lane1.15,158.32,-2.0
EW_Lane1.16,1120.65,2.0
EW_Lane1.17,270.9,2.0
EW_Lane1.18,11.63,-2.0
EW_Lane1.19,107.61,-2.0
EW_Lane1.2,695.8,2.0
EW_Lane1.20,1329.5,2.0
EW_Lane1.21,63.8,2.0
EW_Lane1.22,1021.7,2.0
EW_Lane1.23,60.26,-2.0
EW_Lane1.24,594.83,2.0
EW_Lane1.25,322.66,2.0
EW_Lane1.26,1244.5,2.0
EW_Lane1.27,320.74,-2.0
EW_Lane1.28,819.77,2.0
EW_Lane1.29,1066.05,2.0
EW_Lane1.3,199.59,-2.0
EW_Lane1.30,645.95,2.0
EW_Lane1.31,-12.5,8.85
EW_Lane1.32,281.69,-2.0
EW_Lane1.33,412.31,2.0
EW_Lane1.34,456.84,2.0
EW_Lane1.35,499.99,2.0
EW_Lane1.4,873.54,2.0
EW_Lane1.5,555.21,2.0
EW_Lane1.6,935.84,2.0
EW_Lane1.7,977.25,2.0
EW_Lane1.8,361.55,-2.0
EW_Lane1.9,424.81,-2.0
WE_Lane0.0,1728.37,10.0
WE_Lane0.1,2003.01,-13.28
WE_Lane0.10,1514.36,-10.0
WE_Lane0.11,1471.21,-10.0
WE_Lane0.12,1771.13,10.0
WE_Lane0.13,1230.26,-10.0
WE_Lane0.14,1186.56,-10.0
