EW_Lane0.0,138.57,-10.0
EW_Lane0.1,73.18,-6.0
EW_Lane0.10,7.95,10.0
EW_Lane0.11,421.16,-6.0
EW_Lane0.12,825.18,10.0
EW_Lane0.13,337.2,-6.0
EW_Lane0.14,309.51,10.0
EW_Lane0.15,711.39,10.0
EW_Lane0.16,473.73,-6.0
EW_Lane0.17,-17.0,-22.27
EW_Lane0.18,187.31,10.0
EW_Lane0.19,663.94,6.0
EW_Lane0.2,186.13,-10.0
EW_Lane0.20,99.84,10.0
EW_Lane0.21,1288.79,6.0
EW_Lane0.22,457.89,10.0
EW_Lane0.23,300.46,-10.0
EW_Lane0.24,1149.06,6.0
EW_Lane0.25,1322.57,10.0
EW_Lane0.26,522.92,-6.0
EW_Lane0.27,1026.19,6.0
EW_Lane0.28,1194.79,10.0
EW_Lane0.29,882.0,10.0
EW_Lane0.3,1252.37,10.0
EW_Lane0.30,577.14,6.0
EW_Lane0.31,762.76,10.0
EW_Lane0.32,1080.94,10.0
EW_Lane0.33,606.91,10.0
EW_Lane0.34,1367.38,10.0
EW_Lane0.35,41.53,-10.0
EW_Lane0.36,924.47,6.0
EW_Lane0.37,351.85,6.0
EW_Lane0.38,37.41,6.0
EW_Lane0.39,1345.62,6.0
EW_Lane0.4,154.68,6.0
EW_Lane0.5,399.91,10.0
EW_Lane0.6,530.61,10.0
EW_Lane0.7,972.15,10.0
EW_Lane0.8,250.29,10.0
EW_Lane0.9,248.12,-10.0
EW_Lane1.0,1067.15,2.0
EW_Lane1.1,266.61,2.0
EW_Lane1.10,100.97,2.0
EW_Lane1.11,36.82,2.0
EW_Lane1.12,1295.21,2.0
EW_Lane1.13,60.5,-2.0
EW_Lane1.14,648.48,2.0
EW_Lane1.15,260.55,-2.0
EW_Lane1.16,1017.76,2.0
EW_Lane1.17,167.17,2.0
EW_Lane1.18,114.95,-2.0
EW_Lane1.19,210.69,-2.0
EW_Lane1.2,593.08,2.0
EW_Lane1.20,1225.79,6.0
EW_Lane1.21,-34.21,3.01
EW_Lane1.22,920.0,2.0
EW_Lane1.23,163.32,-2.0
EW_Lane1.24,493.79,2.0
EW_Lane1.25,220.76,6.0
EW_Lane1.26,1140.77,2.0
EW_Lane1.27,422.85,-2.0
EW_Lane1.28,716.05,2.0
EW_Lane1.29,965.0,2.0
EW_Lane1.3,303.32,-2.0
EW_Lane1.30,543.87,2.0
EW_Lane1.31,14.81,-2.0
EW_Lane1.32,381.89,-2.0
EW_Lane1.33,309.95,2.0
EW_Lane1.34,355.09,2.0
EW_Lane1.35,399.16,2.0
EW_Lane1.36,192.05,2.0
EW_Lane1.37,1223.68,2.0
EW_Lane1.38,857.54,2.0
EW_Lane1.39,795.11,2.0
EW_Lane1.4,769.82,2.0
EW_Lane1.5,452.35,2.0
EW_Lane1.6,832.18,6.0
EW_Lane1.7,875.19,6.0
EW_Lane1.8,465.29,-2.0
EW_Lane1.9,526.86,-2.0
WE_Lane0.0,1627.77,10.0
WE_Lane0.1,1961.69,10.0
WE_Lane0.10,1617.44,-10.0
WE_Lane0.11,1573.27,-10.0
WE_Lane0.12,1671.42,10.0
WE_Lane0.13,1333.86,-10.0
WE_Lane0.14,1289.23,-10.0
WE_Lane0.15,1958.06,-10.0
WE_Lane0.16,1536.22,10.0
WE_Lane0.17,1750.26,10.0
WE_Lane0.18,1458.35,-10.0
WE_Lane0.19,1041.85,-10.0
WE_Lane0.2,733.68,-10.0
WE_Lane0.20,1248.01,-10.0
WE_Lane0.21,914.33,-10.0
WE_Lane0.22,869.54,-10.0
WE_Lane0.23,831.2,-10.0
WE_Lane0.24,1489.53,10.0
WE_Lane0.25,1001.82,-10.0
WE_Lane0.26,1793.47,10.0
WE_Lane0.27,784.82,-10.0
WE_Lane0.28,1576.47,10.0
WE_Lane0.29,636.42,-10.0
WE_Lane0.3,1665.25,-10.0
WE_Lane0.30,1418.77,10.0
WE_Lane0.31,961.76,-10.0
WE_Lane0.32,1395.67,-10.0
WE_Lane0.33,1531.16,-10.0
WE_Lane0.34,1833.83,10.0
WE_Lane0.35,1714.01,-10.0
WE_Lane0.36,596.76,-10.0
WE_Lane0.37,1816.14,-10.0
WE_Lane0.38,1915.35,-10.0
WE_Lane0.39,558.06,-10.0
WE_Lane0.4,1859.16,-10.0
WE_Lane0.5,1912.54,10.0
WE_Lane0.6,1081.98,-10.0
WE_Lane0.7,1761.73,-10.0
WE_Lane0.8,677.29,-10.0
WE_Lane0.9,2023.11,-16.53
WE_Lane1.0,1422.35,-6.0
WE_Lane1.1,1437.39,6.0
WE_Lane1.10,1954.89,6.0
WE_Lane1.11,1603.21,-6.0
WE_Lane1.12,1835.32,-6.0
WE_Lane1.13,1478.67,6.0
WE_Lane1.14,1233.66,-6.0
WE_Lane1.15,1486.2,-6.0
WE_Lane1.16,1375.2,-6.0
WE_Lane1.17,2004.01,9.43
WE_Lane1.18,2010.64,-15.73
WE_Lane1.19,1813.56,6.0
WE_Lane1.2,740.95,-6.0
