EW_Lane0.0,256.2,-10.0
EW_Lane0.1,190.51,-6.0
EW_Lane0.10,13.26,-10.0
EW_Lane0.11,536.92,-6.0
EW_Lane0.12,707.49,10.0
EW_Lane0.13,451.91,-6.0
EW_Lane0.14,194.25,10.0
EW_Lane0.15,593.74,10.0
EW_Lane0.16,587.9,-6.0
EW_Lane0.17,92.87,-10.0
EW_Lane0.18,69.65,10.0
EW_Lane0.19,546.27,10.0
EW_Lane0.2,303.81,-10.0
EW_Lane0.20,-14.99,17.58
EW_Lane0.21,1171.11,6.0
EW_Lane0.22,340.53,10.0
EW_Lane0.23,415.16,-10.0
EW_Lane0.24,1031.39,6.0
EW_Lane0.25,1204.9,10.0
EW_Lane0.26,636.32,-6.0
EW_Lane0.27,908.54,6.0
EW_Lane0.28,1077.15,10.0
EW_Lane0.29,767.0,10.0
EW_Lane0.3,1134.71,10.0
EW_Lane0.30,460.39,6.0
EW_Lane0.31,645.09,10.0
EW_Lane0.32,963.24,10.0
EW_Lane0.33,490.19,10.0
EW_Lane0.34,1250.46,10.0
EW_Lane0.35,158.86,-10.0
EW_Lane0.36,808.88,6.0
EW_Lane0.37,235.24,6.0
EW_Lane0.38,-14.07,-16.17
EW_Lane0.39,1227.93,6.0
EW_Lane0.4,37.0,6.0
EW_Lane0.5,283.03,10.0
EW_Lane0.6,412.94,10.0
EW_Lane0.7,856.33,10.0
EW_Lane0.8,138.64,10.0
EW_Lane0.9,364.3,-10.0
EW_Lane1.0,949.46,2.0
EW_Lane1.1,148.94,2.0
EW_Lane1.10,-15.9,14.43
EW_Lane1.11,-15.6,-13.33
EW_Lane1.12,1177.52,2.0
EW_Lane1.13,178.19,-2.0
EW_Lane1.14,530.8,2.0
EW_Lane1.15,376.94,-2.0
EW_Lane1.16,900.08,2.0
EW_Lane1.17,49.49,2.0
EW_Lane1.18,232.24,-2.0
EW_Lane1.19,327.76,-2.0
EW_Lane1.2,475.99,2.0
EW_Lane1.20,1108.12,6.0
EW_Lane1.21,61.12,-6.0
EW_Lane1.22,802.37,2.0
EW_Lane1.23,280.36,-2.0
EW_Lane1.24,377.56,2.0
EW_Lane1.25,109.07,6.0
EW_Lane1.26,1023.08,2.0
EW_Lane1.27,539.17,-2.0
EW_Lane1.28,598.36,6.0
EW_Lane1.29,848.07,2.0
EW_Lane1.3,420.99,-2.0
EW_Lane1.30,427.13,2.0
EW_Lane1.31,131.98,-2.0
EW_Lane1.32,496.55,-2.0
EW_Lane1.33,193.41,2.0
EW_Lane1.34,239.13,2.0
EW_Lane1.35,284.0,2.0
EW_Lane1.36,80.4,2.0
EW_Lane1.37,1106.0,2.0
EW_Lane1.38,740.87,2.0
EW_Lane1.39,678.92,2.0
EW_Lane1.4,652.12,6.0
EW_Lane1.5,335.49,6.0
EW_Lane1.6,715.97,6.0
EW_Lane1.7,760.19,6.0
EW_Lane1.8,582.97,-2.0
EW_Lane1.9,642.9,-2.0
WE_Lane0.0,1512.98,10.0
WE_Lane0.1,1844.86,10.0
WE_Lane0.10,1734.47,-10.0
WE_Lane0.11,1689.44,-10.0
WE_Lane0.12,1557.45,10.0
WE_Lane0.13,1451.41,-10.0
WE_Lane0.14,1405.99,-10.0
WE_Lane0.15,1990.25,10.0
WE_Lane0.16,1420.97,10.0
WE_Lane0.17,1634.33,10.0
WE_Lane0.18,1574.59,-10.0
WE_Lane0.19,1150.84,-10.0
WE_Lane0.2,842.24,-10.0
WE_Lane0.20,1363.16,-10.0
WE_Lane0.21,1021.73,-10.0
WE_Lane0.22,977.07,-10.0
WE_Lane0.23,937.07,-10.0
WE_Lane0.24,1374.21,10.0
WE_Lane0.25,1109.48,-10.0
WE_Lane0.26,1678.57,10.0
WE_Lane0.27,891.4,-10.0
WE_Lane0.28,1462.98,10.0
WE_Lane0.29,746.89,-10.0
WE_Lane0.3,1782.19,-10.0
WE_Lane0.30,1301.09,10.0
WE_Lane0.31,1068.2,-10.0
WE_Lane0.32,1513.32,-10.0
WE_Lane0.33,1645.98,-10.0
WE_Lane0.34,1720.64,10.0
WE_Lane0.35,1830.58,-10.0
WE_Lane0.36,705.71,-10.0
WE_Lane0.37,1931.87,-10.0
WE_Lane0.38,2030.07,-7.44
WE_Lane0.39,665.35,-10.0
WE_Lane0.4,1976.06,-10.0
WE_Lane0.5,1796.2,10.0
WE_Lane0.6,1192.41,-10.0
WE_Lane0.7,1878.31,-10.0
WE_Lane0.8,789.06,-10.0
WE_Lane0.9,1929.25,10.0
WE_Lane1.0,1540.01,-6.0
WE_Lane1.1,1320.45,6.0
