EW_Lane0.0,144.55,-10.0
EW_Lane0.1,79.14,-6.0
EW_Lane0.10,1.97,10.0
EW_Lane0.11,427.05,-6.0
EW_Lane0.12,819.2,10.0
EW_Lane0.13,343.01,-6.0
EW_Lane0.14,303.66,10.0
EW_Lane0.15,705.4,10.0
EW_Lane0.16,479.53,-6.0
EW_Lane0.17,-13.64,-19.83
EW_Lane0.18,181.33,10.0
EW_Lane0.19,657.96,6.0
EW_Lane0.2,192.11,-10.0
EW_Lane0.20,93.86,10.0
EW_Lane0.21,1282.8,6.0
EW_Lane0.22,451.91,10.0
EW_Lane0.23,306.27,-10.0
EW_Lane0.24,1143.08,6.0
EW_Lane0.25,1316.58,10.0
EW_Lane0.26,528.67,-6.0
EW_Lane0.27,1020.21,6.0
EW_Lane0.28,1188.81,10.0
EW_Lane0.29,876.3,10.0
EW_Lane0.3,1246.39,10.0
EW_Lane0.30,571.23,6.0
EW_Lane0.31,756.78,10.0
EW_Lane0.32,1074.95,10.0
EW_Lane0.33,601.01,10.0
EW_Lane0.34,1361.44,10.0
EW_Lane0.35,47.49,-10.0
EW_Lane0.36,918.71,6.0
EW_Lane0.37,345.93,6.0
EW_Lane0.38,31.43,6.0
EW_Lane0.39,1339.64,6.0
EW_Lane0.4,148.7,6.0
EW_Lane0.5,393.97,10.0
EW_Lane0.6,524.63,10.0
EW_Lane0.7,966.35,10.0
EW_Lane0.8,244.67,10.0
EW_Lane0.9,254.01,-10.0
EW_Lane1.0,1061.16,2.0
EW_Lane1.1,260.63,2.0
EW_Lane1.10,94.99,2.0
EW_Lane1.11,30.84,2.0
EW_Lane1.12,1289.22,2.0
EW_Lane1.13,66.49,-2.0
EW_Lane1.14,642.5,2.0
EW_Lane1.15,266.46,-2.0
EW_Lane1.16,1011.78,2.0
EW_Lane1.17,161.19,2.0
EW_Lane1.18,120.91,-2.0
EW_Lane1.19,216.64,-2.0
EW_Lane1.2,587.15,2.0
EW_Lane1.20,1219.8,6.0
EW_Lane1.21,-38.2,-1.45
EW_Lane1.22,914.06,2.0
EW_Lane1.23,169.26,-2.0
EW_Lane1.24,487.94,2.0
EW_Lane1.25,215.13,6.0
EW_Lane1.26,1134.79,2.0
EW_Lane1.27,428.75,-2.0
EW_Lane1.28,710.07,2.0
EW_Lane1.29,959.09,2.0
EW_Lane1.3,309.3,-2.0
EW_Lane1.30,537.97,2.0
EW_Lane1.31,20.77,-2.0
EW_Lane1.32,387.7,-2.0
EW_Lane1.33,304.03,2.0
EW_Lane1.34,349.21,2.0
EW_Lane1.35,393.32,2.0
EW_Lane1.36,186.42,2.0
EW_Lane1.37,1217.7,2.0
EW_Lane1.38,851.84,2.0
EW_Lane1.39,789.47,2.0
EW_Lane1.4,763.84,6.0
EW_Lane1.5,446.41,2.0
EW_Lane1.6,826.36,6.0
EW_Lane1.7,869.49,6.0
EW_Lane1.8,471.27,-2.0
EW_Lane1.9,532.76,-2.0
WE_Lane0.0,1621.94,10.0
WE_Lane0.1,1955.76,10.0
WE_Lane0.10,1623.39,-10.0
WE_Lane0.11,1579.16,-10.0
