EW_Lane0.0,268.16,-10.0
EW_Lane0.1,202.44,-6.0
EW_Lane0.10,25.22,-10.0
EW_Lane0.11,548.7,-6.0
EW_Lane0.12,695.53,10.0
EW_Lane0.13,463.61,-6.0
EW_Lane0.14,182.5,10.0
EW_Lane0.15,581.78,10.0
EW_Lane0.16,599.54,-6.0
EW_Lane0.17,104.83,-10.0
EW_Lane0.18,57.68,10.0
EW_Lane0.19,534.31,10.0
EW_Lane0.2,315.78,-10.0
EW_Lane0.20,-32.21,14.83
EW_Lane0.21,1159.14,6.0
EW_Lane0.22,328.63,10.0
EW_Lane0.23,426.87,-10.0
EW_Lane0.24,1019.43,6.0
EW_Lane0.25,1192.93,10.0
EW_Lane0.26,647.91,-6.0
EW_Lane0.27,896.58,6.0
EW_Lane0.28,1065.18,10.0
EW_Lane0.29,755.14,10.0
EW_Lane0.3,1122.75,10.0
EW_Lane0.30,448.42,6.0
EW_Lane0.31,633.12,10.0
EW_Lane0.32,951.28,10.0
EW_Lane0.33,478.23,10.0
EW_Lane0.34,1238.56,10.0
EW_Lane0.35,170.8,-10.0
EW_Lane0.36,796.97,6.0
EW_Lane0.37,223.36,6.0
EW_Lane0.38,-7.35,-11.29
EW_Lane0.39,1215.97,6.0
EW_Lane0.4,25.03,6.0
EW_Lane0.5,271.14,10.0
EW_Lane0.6,400.97,10.0
EW_Lane0.7,844.41,10.0
EW_Lane0.8,127.18,10.0
EW_Lane0.9,376.13,-10.0
EW_Lane1.0,937.49,2.0
EW_Lane1.1,136.97,2.0
EW_Lane1.10,-29.08,13.54
EW_Lane1.11,-8.88,-8.44
EW_Lane1.12,1165.56,2.0
EW_Lane1.13,190.16,-2.0
EW_Lane1.14,518.83,2.0
EW_Lane1.15,388.79,-2.0
EW_Lane1.16,888.12,2.0
EW_Lane1.17,37.52,2.0
EW_Lane1.18,244.16,-2.0
EW_Lane1.19,339.67,-2.0
EW_Lane1.2,464.03,2.0
EW_Lane1.20,1096.16,6.0
EW_Lane1.21,73.08,-6.0
EW_Lane1.22,790.39,2.0
EW_Lane1.23,292.27,-2.0
EW_Lane1.24,365.59,2.0
EW_Lane1.25,97.62,6.0
EW_Lane1.26,1011.12,2.0
EW_Lane1.27,551.02,-2.0
EW_Lane1.28,586.39,6.0
EW_Lane1.29,836.16,2.0
EW_Lane1.3,432.96,-2.0
EW_Lane1.30,415.16,2.0
EW_Lane1.31,143.91,-2.0
EW_Lane1.32,508.26,-2.0
EW_Lane1.33,181.54,2.0
EW_Lane1.34,227.31,2.0
EW_Lane1.35,272.25,2.0
EW_Lane1.36,68.95,2.0
EW_Lane1.37,1094.03,2.0
EW_Lane1.38,728.91,2.0
EW_Lane1.39,666.95,2.0
EW_Lane1.4,640.16,6.0
EW_Lane1.5,323.6,6.0
EW_Lane1.6,704.01,6.0
EW_Lane1.7,748.33,6.0
EW_Lane1.8,594.94,-2.0
EW_Lane1.9,654.71,-2.0
WE_Lane0.0,1501.27,10.0
WE_Lane0.1,1832.98,10.0
WE_Lane0.10,1746.38,-10.0
WE_Lane0.11,1701.27,-10.0
WE_Lane0.12,1545.81,10.0
WE_Lane0.13,1463.37,-10.0
WE_Lane0.14,1417.88,-10.0
WE_Lane0.15,1978.28,10.0
WE_Lane0.16,1409.21,10.0
WE_Lane0.17,1622.53,10.0
WE_Lane0.18,1586.43,-10.0
WE_Lane0.19,1162.04,-10.0
WE_Lane0.2,853.33,-10.0
WE_Lane0.20,1374.91,-10.0
WE_Lane0.21,1032.75,-10.0
WE_Lane0.22,988.09,-10.0
WE_Lane0.23,947.95,-10.0
WE_Lane0.24,1362.44,10.0
WE_Lane0.25,1120.55,-10.0
WE_Lane0.26,1666.85,10.0
WE_Lane0.27,902.32,-10.0
WE_Lane0.28,1451.39,10.0
WE_Lane0.29,758.13,-10.0
WE_Lane0.3,1794.08,-10.0
WE_Lane0.30,1289.12,10.0
WE_Lane0.31,1079.17,-10.0
WE_Lane0.32,1525.28,-10.0
WE_Lane0.33,1657.69,-10.0
WE_Lane0.34,1709.07,10.0
WE_Lane0.35,1842.45,-10.0
WE_Lane0.36,716.81,-10.0
WE_Lane0.37,1943.66,-10.0
WE_Lane0.38,2024.32,11.7
WE_Lane0.39,676.31,-10.0
WE_Lane0.4,1987.96,-10.0
WE_Lane0.5,1784.35,10.0
WE_Lane0.6,1203.74,-10.0
WE_Lane0.7,1890.2,-10.0
WE_Lane0.8,800.4,-10.0
WE_Lane0.9,1917.4,10.0
WE_Lane1.0,1551.97,-6.0
WE_Lane1.1,1308.54,6.0
WE_Lane1.10,1825.54,6.0
WE_Lane1.11,1732.84,-6.0
WE_Lane1.12,1964.48,-6.0
WE_Lane1.13,1351.6,6.0
WE_Lane1.14,1360.33,-6.0
WE_Lane1.15,1614.24,-6.0
WE_Lane1.16,1504.66,-6.0
WE_Lane1.17,1870.16,6.0
WE_Lane1.18,1921.95,6.0
WE_Lane1.19,1683.93,6.0
WE_Lane1.2,870.54,-6.0
WE_Lane1.20,1316.07,-6.0
WE_Lane1.21,1085.01,-6.0
WE_Lane1.22,1580.52,6.0
WE_Lane1.23,1458.62,6.0
WE_Lane1.24,1274.37,-6.0
WE_Lane1.25,1627.6,6.0
WE_Lane1.26,1898.06,-6.0
WE_Lane1.27,826.36,-6.0
WE_Lane1.28,1132.17,-6.0
WE_Lane1.29,781.69,-6.0
WE_Lane1.3,1403.43,-6.0
WE_Lane1.30,1233.07,-6.0
WE_Lane1.31,1729.5,6.0
WE_Lane1.32,2010.05,-15.22
WE_Lane1.33,1183.87,-6.0
WE_Lane1.34,973.83,-6.0
WE_Lane1.35,1850.83,-6.0
WE_Lane1.36,1775.22,6.0
WE_Lane1.37,928.08,-6.0
WE_Lane1.38,739.16,-6.0
WE_Lane1.39,697.75,-6.0
