EW_Lane0.0,231.91,6.0
EW_Lane0.1,297.21,6.0
EW_Lane0.10,476.69,6.0
EW_Lane0.11,-32.51,-15.83
EW_Lane0.12,1293.94,6.0
EW_Lane0.13,8.7,6.0
EW_Lane0.14,774.15,6.0
EW_Lane0.15,1176.87,6.0
EW_Lane0.16,25.1,-6.0
EW_Lane0.17,395.12,6.0
EW_Lane0.18,651.35,6.0
EW_Lane0.19,1129.31,6.0
EW_Lane0.2,184.53,6.0
EW_Lane0.20,568.17,6.0
EW_Lane0.21,1753.56,6.0
EW_Lane0.22,923.33,6.0
EW_Lane0.23,35.21,6.0
EW_Lane0.24,1617.71,6.0
EW_Lane0.25,1783.8,6.0
EW_Lane0.26,83.65,-6.0
EW_Lane0.27,1490.22,6.0
EW_Lane0.28,1662.79,6.0
EW_Lane0.29,1346.28,6.0
EW_Lane0.3,1721.1,6.0
EW_Lane0.30,1032.24,6.0
EW_Lane0.31,1229.7,6.0
EW_Lane0.32,1549.68,6.0
EW_Lane0.33,1058.02,6.0
EW_Lane0.34,1815.21,6.0
EW_Lane0.35,323.67,6.0
EW_Lane0.36,1374.19,6.0
EW_Lane0.37,806.95,6.0
EW_Lane0.38,498.17,6.0
EW_Lane0.4,623.42,6.0
EW_Lane0.5,857.26,6.0
EW_Lane0.6,994.08,6.0
EW_Lane0.7,1425.67,6.0
EW_Lane0.8,717.3,6.0
EW_Lane0.9,105.69,6.0
EW_Lane1.0,1535.53,2.0
EW_Lane1.1,735.21,2.0
EW_Lane1.10,569.72,2.0
EW_Lane1.11,505.58,2.0
EW_Lane1.12,1763.93,2.0
EW_Lane1.13,311.77,2.0
EW_Lane1.14,1117.21,2.0
EW_Lane1.15,100.14,2.0
EW_Lane1.16,1482.61,2.0
EW_Lane1.17,635.95,2.0
EW_Lane1.18,255.19,2.0
EW_Lane1.19,157.14,2.0
EW_Lane1.2,1057.92,2.0
EW_Lane1.20,1694.54,2.0
EW_Lane1.21,428.79,2.0
EW_Lane1.22,1373.21,2.0
EW_Lane1.23,204.52,2.0
EW_Lane1.24,944.35,2.0
EW_Lane1.25,687.66,2.0
EW_Lane1.26,1609.52,2.0
EW_Lane1.27,-29.22,-14.22
EW_Lane1.28,1184.8,2.0
EW_Lane1.29,1414.28,2.0
EW_Lane1.3,68.94,2.0
EW_Lane1.30,1003.46,2.0
EW_Lane1.31,352.8,2.0
EW_Lane1.32,-31.83,5.67
EW_Lane1.33,768.32,2.0
EW_Lane1.34,809.15,2.0
EW_Lane1.35,846.94,2.0
EW_Lane1.4,1238.57,2.0
EW_Lane1.5,917.02,2.0
EW_Lane1.6,1300.87,2.0
EW_Lane1.7,1332.39,2.0
EW_Lane1.8,-8.79,-8.38
EW_Lane1.9,66.03,-2.0
WE_Lane0.0,1989.2,-10.0
WE_Lane0.1,1642.1,-10.0
WE_Lane0.10,1152.83,-10.0
WE_Lane0.11,1116.27,-10.0
WE_Lane0.12,1951.83,-10.0
WE_Lane0.13,866.18,-10.0
WE_Lane0.14,828.61,-10.0
WE_Lane0.15,1489.31,-10.0
WE_Lane0.16,1984.79,10.0
WE_Lane0.17,1860.17,-10.0
WE_Lane0.18,1002.91,-10.0
WE_Lane0.19,642.59,-10.0
WE_Lane0.2,301.82,-10.0
WE_Lane0.20,801.71,-10.0
WE_Lane0.21,510.3,-10.0
WE_Lane0.22,459.32,-10.0
WE_Lane0.23,434.69,-10.0
WE_Lane0.24,1936.81,10.0
WE_Lane0.25,610.19,-10.0
WE_Lane0.26,1825.62,-10.0
WE_Lane0.27,375.53,-10.0
WE_Lane0.28,2006.28,15.39
WE_Lane0.29,197.39,-10.0
WE_Lane0.3,1201.84,-10.0
WE_Lane0.30,1876.53,10.0
WE_Lane0.31,575.97,-10.0
WE_Lane0.32,927.05,-10.0
WE_Lane0.33,1085.72,-10.0
