EW_Lane0.0,-17.24,18.85
EW_Lane0.1,42.98,6.0
EW_Lane0.10,221.37,10.0
EW_Lane0.11,211.62,-6.0
EW_Lane0.12,1038.6,10.0
EW_Lane0.13,132.07,-6.0
EW_Lane0.14,522.47,10.0
EW_Lane0.15,924.77,10.0
EW_Lane0.16,268.28,-6.0
EW_Lane0.17,141.75,10.0
EW_Lane0.18,400.69,10.0
EW_Lane0.19,877.33,6.0
EW_Lane0.2,-27.78,-23.03
EW_Lane0.20,313.28,10.0
EW_Lane0.21,1502.24,6.0
EW_Lane0.22,670.86,6.0
EW_Lane0.23,96.15,-6.0
EW_Lane0.24,1362.44,6.0
EW_Lane0.25,1535.96,10.0
EW_Lane0.26,320.03,-6.0
EW_Lane0.27,1237.94,6.0
EW_Lane0.28,1408.17,10.0
EW_Lane0.29,1095.13,10.0
EW_Lane0.3,1465.79,10.0
EW_Lane0.30,787.05,6.0
EW_Lane0.31,976.2,10.0
EW_Lane0.32,1294.38,10.0
EW_Lane0.33,816.84,10.0
EW_Lane0.34,1578.67,10.0
EW_Lane0.35,74.65,10.0
EW_Lane0.36,1132.97,6.0
EW_Lane0.37,562.13,6.0
EW_Lane0.38,250.81,6.0
EW_Lane0.39,1559.04,6.0
EW_Lane0.4,368.09,6.0
EW_Lane0.5,611.07,10.0
EW_Lane0.6,744.04,10.0
EW_Lane0.7,1181.54,10.0
EW_Lane0.8,462.01,10.0
EW_Lane0.9,39.21,-10.0
EW_Lane1.0,1280.22,2.0
EW_Lane1.1,479.98,2.0
EW_Lane1.10,314.41,2.0
EW_Lane1.11,250.24,2.0
EW_Lane1.12,1508.62,2.0
EW_Lane1.13,56.45,2.0
EW_Lane1.14,861.9,2.0
EW_Lane1.15,50.72,-2.0
EW_Lane1.16,1229.39,2.0
EW_Lane1.17,380.62,2.0
EW_Lane1.18,-7.12,5.83
EW_Lane1.19,-7.52,-7.45
EW_Lane1.2,804.47,2.0
EW_Lane1.20,1439.2,2.0
EW_Lane1.21,173.49,2.0
EW_Lane1.22,1128.51,2.0
EW_Lane1.23,-39.55,-2.96
EW_Lane1.24,701.0,2.0
EW_Lane1.25,432.36,2.0
EW_Lane1.26,1354.21,2.0
EW_Lane1.27,213.27,-2.0
EW_Lane1.28,929.48,2.0
EW_Lane1.29,1172.08,2.0
EW_Lane1.3,89.9,-2.0
EW_Lane1.30,753.68,2.0
EW_Lane1.31,100.68,2.0
EW_Lane1.32,176.85,-2.0
EW_Lane1.33,520.13,2.0
EW_Lane1.34,563.82,2.0
EW_Lane1.35,605.78,2.0
EW_Lane1.4,983.25,2.0
EW_Lane1.5,663.92,2.0
EW_Lane1.6,1045.55,2.0
EW_Lane1.7,1084.89,2.0
EW_Lane1.8,251.84,-2.0
EW_Lane1.9,317.0,-2.0
WE_Lane0.0,1834.09,10.0
WE_Lane0.1,1893.13,-10.0
WE_Lane0.10,1405.53,-10.0
WE_Lane0.11,1363.76,-10.0
WE_Lane0.12,1875.66,10.0
WE_Lane0.13,1120.75,-10.0
WE_Lane0.14,1078.34,-10.0
WE_Lane0.15,1744.63,-10.0
WE_Lane0.16,1743.12,10.0
WE_Lane0.17,1959.18,10.0
WE_Lane0.18,1249.06,-10.0
WE_Lane0.19,851.22,-10.0
WE_Lane0.2,538.16,-10.0
WE_Lane0.20,1041.61,-10.0
WE_Lane0.21,725.21,-10.0
WE_Lane0.22,679.2,-10.0
WE_Lane0.23,645.21,-10.0
WE_Lane0.24,1696.33,10.0
WE_Lane0.25,814.22,-10.0
WE_Lane0.26,2002.47,12.31
WE_Lane0.27,595.74,-10.0
WE_Lane0.28,1778.57,10.0
WE_Lane0.29,435.47,-10.0
WE_Lane0.3,1453.66,-10.0
WE_Lane0.30,1632.2,10.0
WE_Lane0.31,776.74,-10.0
WE_Lane0.32,1182.3,-10.0
WE_Lane0.33,1325.32,-10.0
WE_Lane0.34,2029.41,-8.3
WE_Lane0.35,1503.55,-10.0
WE_Lane0.36,400.25,-10.0
WE_Lane0.37,1608.01,-10.0
WE_Lane0.38,1705.54,-10.0
WE_Lane0.39,366.25,-10.0
WE_Lane0.4,1647.81,-10.0
WE_Lane0.5,1943.81,-10.0
